Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0959,Category_02,108409.82038442972,62753.44814808326,63334.37299483901,63989.66831075113,34971.28940577499,34949.85633823754,34945.876136216815,18901.322782356474,18615.233645095883,18305.430025877948,9612.751520289077,9308.656165173888,8983.748304641984,4524.902200538903,4286.352682578937,4024.7073297755546,1948.8373689021214,1760.3822459728237,1551.3974485297551,714.6342421377925,552.2333727872857,371.7036424920198,98.43132177633238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0960,Category_02,52507.928351219125,54428.43120158587,54059.29643337696,31641.055033307777,30770.109912077292,29832.38545146586,28835.768300020347,27767.93442613157,15634.818198843055,14903.266939034542,14124.928761946881,13273.924325228289,12386.07491317722,6523.02215730293,6004.179819441718,5457.08953511389,4879.088297668188,4267.383005097658,2051.0589381033055,1664.4806762065928,1254.4421432582876,819.815434709134,359.7108982450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0961,Category_02,51875.65965877757,52881.627395822135,51118.04155549643,49228.67463590225,47188.51018748269,45017.79246383158,42727.28429750492,40297.11084060856,22042.586097113213,20262.46420861659,18385.051751426712,16381.509555117955,14288.370733876973,12093.418160445295,9786.801323360192,7359.186952976762,4801.310642463108,2104.124340596545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0962,Category_02,74987.87366873966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0963,Category_02,393496.7645528839,396061.91417519876,387961.18206243875,379245.5310809833,369742.8847530077,359631.666422774,349016.15468158294,337753.9471434859,187542.39621239554,178672.63444717825,169307.61797059036,158919.6343369022,148193.6339665805,137059.55178958416,125480.592280986,113410.58560494505,100803.27428215274,87610.99506784714,41981.03728763473,34055.690890519414,25741.78674900283,17024.96371693297,7896.347769455771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0964,Category_02,103177.6496330753,105589.82439808488,103617.16716144969,101474.44058632033,99112.68158181885,96577.69368508998,93897.59839394974,91034.45568751187,51032.36983482204,48673.04312704262,46169.88608342057,43380.62609819904,40491.71618699853,37483.784296001715,34346.581944879224,31067.20332279502,27632.701495427966,24029.731070892558,11555.755340685173,9382.879550446725,7098.6563529789855,4699.002343691747,2181.353389715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0965,Category_02,140787.29226589456,144018.4772995794,141262.55987107562,138272.27800709472,134980.98240140625,131451.20899159656,127721.27297791126,123739.53423616174,69464.4538507797,66208.27635123713,62755.724572053,58914.87458082227,54937.97279857161,50799.17812346368,46484.02669836909,41974.98278228025,37254.483252331294,32304.46496646073,15524.354181269216,12544.169591229374,9412.797685721229,6124.821375805877,2676.83299873262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0966,Category_02,185840.8675409722,192737.52332803427,191602.53328156113,112154.42800924461,109082.25694861086,105773.56137422683,102256.22742928889,98486.50371631788,55429.64760373228,52843.168664446144,50090.55387329972,47080.06179260372,43938.49513639436,23132.104941214995,21294.995098455187,19357.348087207607,17309.672725633547,15142.009571172026,7276.7483818608425,5905.979437749976,4451.624715839499,2909.6365998680126,1276.8086797299736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0967,Category_02,131023.4591371135,134019.2635037086,131364.64208137052,128487.20066596012,125324.78662269091,121935.14378111773,118353.39277366736,114531.21399998626,64189.93593478927,61187.382506153575,58002.94063663148,54459.27714124342,50789.19485105369,46968.755058650444,42984.51535631825,38820.189025017105,34459.450965316246,29885.50290705802,14359.930390382764,11604.674299104485,8708.885032445838,5667.477667122821,2477.2230319303235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0968,Category_02,78723.11717081469,80332.3784896988,77304.48883056056,74056.93032381314,70550.3626063082,66815.77827187972,62868.760668366944,58680.913459008574,32450.8736802826,28985.712812251742,25327.573208585425,12713.885952397346,10348.367905370176,7851.817045327753,3066.6070698627655,1430.2692297348638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0969,Category_02,753560.0702916926,775343.9219727224,777951.2291556883,455757.66571428697,446660.70990241464,436900.5810410907,426609.1880978598,415621.61652051396,234283.66228964654,226682.72956474553,218635.23359350942,209604.76106120856,200321.04873507138,106342.80647173637,101440.48314506996,96322.0891521834,90962.4149256157,85333.63834909222,43515.89709833198,40243.59613342355,36785.17109066277,33129.424118694915,29274.00019030475,14553.200411127456,11767.138334762563,8838.709583799275,5760.12536965113,2521.31150943508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0970,Category_02,8825.244445480643,5367.776930315554,5240.422059821274,5102.35425306334,4951.108809353588,4788.888657276104,2701.0925659242757,2585.962189755653,2463.532817891701,2332.700221253411,2193.611412944961,1171.972915669386,1081.9186372638467,986.9740859447822,886.5888078148555,780.2376647222598,375.47029687906485,309.3850039471771,239.0744510013631,164.2468503462086,84.6337940810404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0971,Category_02,15780.733427496638,16139.667032747737,15764.157779320934,15360.502934340404,14921.51944636277,14454.339159938287,8167.872308475761,7796.242654235565,7403.314132639116,6985.794310739621,6544.208886339176,6063.974956419841,5565.76692232847,5046.330270104561,4503.278342880737,3934.4326820519177,1902.458170450696,1559.2994596230958,1198.4109381935373,818.7703532694028,419.5176513819972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0972,Category_02,53963.92524771864,55665.53380522868,54474.46190249343,31533.806073338947,30106.303273280213,28579.204562441937,26957.915682091043,25228.44099580278,13988.099069772728,12818.397912823526,11577.328181325758,10252.299424225019,8856.805006930635,4376.502518827464,3482.647615800909,2534.388325197857,1527.3025539807372,456.97256027470667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0973,Category_02,38654.19189304407,23524.255034029593,22969.053391516914,22366.972465806808,21707.197155063473,20999.367787117702,11839.589556425224,11336.358970383037,10801.101419204131,10228.96456528424,9620.579396700385,5138.363244009665,4744.1153587409935,4328.356411911329,3888.663989844221,3422.7248305559806,1646.8594652684046,1357.1587668407724,1048.8568470700075,720.664208892609,371.393105203004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0974,Category_02,21939.44378051939,22440.396065107314,21919.49792626125,21359.484855751834,20750.364825195782,20102.04826189207,11356.643796194192,10840.39991125368,10294.513045487814,9714.399082354377,9100.782165936329,8433.381669675857,7740.929459112516,7018.895146131691,6263.9533712307875,5473.067968916876,2646.284096069082,2169.066927129725,1667.1384219696251,1139.0713030383658,583.6633372240843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0975,Category_02,20962.816969180385,21519.09665589364,20858.135737151504,11901.607564216058,11281.733675658917,10619.032637721091,9914.935787037817,9164.43989418117,8370.758827551928,7529.103983286797,3900.1092291846053,3338.395499990719,2745.905393337327,2119.0070832174083,1454.5000160040968,749.2261434136111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0976,Category_02,11800.452878812994,12254.156254209916,12133.526875695623,7112.177639710423,6910.600800490064,6694.276094749696,3828.2889864633485,3667.3036615733595,3496.7117755735794,1941.3258694259678,1825.632766246792,1700.9258272747263,898.9040357074646,821.7671450566278,740.1538921729111,367.675994417225,316.6897936190405,262.44017913498016,116.75417737382952,80.2569509543404,41.37915478907391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0977,Category_02,64019.71483222048,65547.1641443936,64340.20673769684,63028.094099226444,61580.34989177344,60025.31265591064,58380.38245242153,56621.929394994375,31699.859033657653,30241.68649724331,28693.697812824095,26967.544473745485,25178.70466712126,23315.073141133216,21370.19195370192,19335.949615353133,17204.196459665032,14966.521491991944,7194.921203216914,5843.685992074965,4422.334285152357,2928.236708867879,1359.706313881106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0978,Category_02,77449.36445892297,77969.92212830354,76383.4108871924,74676.02119305816,72813.84288339666,70831.95915916884,68750.8732375412,66542.51470705899,36929.17342965722,35186.00698935725,33345.10176882824,31302.55548456236,29193.087648449182,27002.86922879857,24724.613361099644,22349.18713574277,19867.43236532718,17269.91001088254,8274.211198969524,6712.931052552965,5074.706522634368,3356.668353828106,1557.0262813696245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0979,Category_02,27364.186974183827,27988.020396327178,27301.95135816538,26558.360344982117,25743.278593879888,24867.19042645402,23935.723182033067,22937.471683859378,21882.925646117175,20763.065863473003,19580.20931117358,10542.704566208298,9709.267419425636,8837.568649753082,7923.2800083301445,6962.396776921691,5950.885247525412,4884.633908234842,3759.729098965072,2572.6092756596345,1320.188381790442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0980,Category_02,32819.19905856498,19705.786931089642,19217.926167669175,18692.95208967214,18122.536770846582,17515.278809934352,9819.301620151273,9390.208380318816,8936.210245508932,8454.220939549408,7944.4130886312605,4223.2775752674415,3894.522790073915,3549.131047932171,3185.173025316887,2800.8149703149384,1343.3258933593652,1105.6479302589028,853.4425239506675,585.6977986317938,301.48645733020413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0981,Category_02,138203.53505148282,141520.93057280438,138926.46790226942,136105.2439442127,132991.40427370128,129646.07409952123,126106.79178945627,122322.49031835311,68455.4359360969,65311.31976075913,61972.94426097052,58249.538234291285,54390.254623179964,50368.90419981917,46171.48129103838,41780.40410017147,37178.003843561346,32346.03646723567,15548.292392849267,12629.336521172243,9558.345733859183,6329.582708595786,2939.3401541410108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0982,Category_02,161331.78020853174,166201.97135671903,166966.00639421714,97620.9396883047,95775.11828119085,93791.48201554484,91698.32182789371,89460.32947448929,50256.769589599055,48683.69415127155,47016.2300535183,45139.53526818278,43209.60641364488,22845.04838554392,21820.706439076563,20750.138625392137,19627.899046032337,18447.957597990175,9377.986155507331,8687.668211840522,7957.031769049411,7183.577823235515,6366.711334881676,3170.914779943332,2577.5109306324166,1952.9103645091006,1295.3668409847023,602.6174660672075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0983,Category_02,891271.8175737371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0984,Category_02,167602.59883492952,172178.49999074315,171262.4515124696,99406.14637256562,96677.5345391851,93758.500008494,90673.97188240055,87385.23793412061,48749.019131626796,46482.62446028469,44081.07565842891,41461.38701505273,38736.35227908447,20232.562675827816,18637.644428550542,16959.49399209892,15189.981140316828,13320.553240069834,6382.3734689728335,5201.288292711051,3949.8843235166705,2624.6396538127437,1222.7738224215186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0985,Category_02,82252.14242430418,85326.27393160647,84859.9119227274,49677.538422410864,48342.44866661702,46903.83535403585,45374.117729417325,43733.956734707914,24586.03091754165,23456.40219350638,22253.861231760162,20937.462579196104,19563.8389875873,10283.949293441048,9478.90617313366,8629.695320277604,7732.127490709196,6781.800410061857,3262.153975954503,2660.261044610628,2021.5031811314068,1344.0777228631723,626.5672924162945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0986,Category_02,339759.0832288477,347947.076988396,341586.9022549376,334669.6643146641,327033.3665056308,318828.1935694574,310146.384348371,300862.301391704,168328.08483781343,160604.6913919277,152403.12756934998,143254.3255485461,133770.5750690778,123887.39916472738,113570.26282728207,102775.83920854084,91460.56600538015,79579.4534505985,38250.20860269001,31071.06527926096,23517.067878983034,15574.00954073032,7232.672957250322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0987,Category_02,153425.56309331223,156157.13978269417,150858.6484162315,145193.95220235488,139090.5243951231,132609.7847873887,125784.92077659376,118558.69409352462,65032.860814214146,59784.907014296245,54261.529294929045,48377.12342282838,42243.73253338712,35826.70157605636,29098.560900029086,22033.543038795906,14606.25312542014,6792.05805142175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0988,Category_02,188764.48685204488,193326.24333332604,189860.03669500822,186087.83705788018,181919.7261461961,177439.46695043848,172698.69047699022,167627.7776207746,93861.51845334981,89551.3070410839,84974.68896711346,79870.09561734094,74579.11162466451,69065.82054607404,63311.00846698689,57290.56335614048,50980.24441087966,44355.01921857394,21320.581963334746,17318.142557238007,13107.14214947227,8679.702915424632,4030.731147323801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0989,Category_02,97210.1648862453,99479.31632832352,97557.06418950332,95471.13493036987,93175.2859242809,90712.3200703257,88108.32364898983,85327.34383157367,47742.72707909724,45541.32838248204,43204.993977939834,40600.64491745252,37902.44653912544,35092.217147739546,32160.29742166251,29094.53903225433,25882.742698684164,22512.327238881786,10824.155613808383,8790.152501830435,6651.228521943998,4403.490528716808,2044.4651108151995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0990,Category_02,132586.77941387848,133498.14147021217,130792.35454160652,127879.83489966263,124702.4752044194,121320.29107089568,117768.35465182656,113998.55855951524,63240.74839954556,60259.9531504676,57111.50756905174,53617.48945411066,50008.40236747857,46260.52257312182,42361.31900539069,38295.09464471932,34046.107936460496,29598.128049181974,14179.369127350776,11504.80745496825,8697.922221922388,5753.745520722276,2669.155291099361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
