Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0858,Category_02,1.4520362809762626e6,1.5087388619928276e6,1.518177568547591e6,1.528510320208125e6,1.539008596855479e6,1.550355381842469e6,1.5629726482993884e6,1.5774605608590974e6,1.5937001206648825e6,1.6111600901312598e6,1.6301213336878251e6,1.6349198840938709e6,1.6406517593156407e6,1.646888084391594e6,1.6533975925382024e6,1.6599857265891503e6,1.6664229859308726e6,1.6724008776329146e6,1.6775634980087508e6,1.6815180434372758e6,1.6838342652120255e6,1.684157272722456e6,1.6825619326168047e6,1.6792406473729378e6,1.6743904293401071e6,1.6682113475876946e6,1.6607795909400054e6,1.6540973890066026e6,1.6446574571279124e6,1.6317879501450923e6,1.6148090130320396e6,1.60824904642799e6,1.600145353006642e6,1.590356006748919e6,1.5787331589413246e6,1.5651232928360617e6,1.5493674660402725e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0859,Category_02,258428.23475695963,288876.06204399583,321689.17825897684,340222.8832800478,326434.2615749744,309550.65578638285,293814.9681128402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0860,Category_02,3.693699299256901e6,3.7791873668608624e6,3.7644259827644737e6,3.7144885953879254e6,3.4745277725293967e6,3.2361404322871915e6,3.005372596716424e6,2.794489002205908e6,2.5870377853765413e6,2.385422689308724e6,2.1901467468397166e6,1.9946784041687476e6,1.8091340904703785e6,1.6368168911549214e6,1.4749764433470396e6,1.3224507594138873e6,1.1788311175980535e6,1.0453115124468501e6,920777.4649289537,803172.4110125775,692163.0549431619,587568.1331934398,497032.02160276414,413562.84466806246,335287.80676313996,268759.40084666,212263.38440251842,166801.01548027585,124059.2768039734,84206.2423626958,51265.748512387305,20915.082104610035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0861,Category_02,86430.28983274777,82801.41679958919,83463.5217569844,84119.32967634166,84720.00274646495,85302.74516967995,85887.79043204502,86874.90469481659,87963.8621427298,89107.1691665968,90304.66798632519,90113.40228643002,89919.30950904293,89694.71688251686,89425.52523276667,89101.00976252773,88709.58482970967,88236.54200546956,87666.27830189414,86983.15528780149,86171.6706139484,85222.74055703318,84152.2004901539,82981.5252606996,81731.16402916834,80420.40956781094,79060.91746296907,77855.35946933608,76509.89612538129,75007.66779529984,73334.44025161772,72209.38071301754,71021.23470890787,69773.63708019197,68470.36305491925,67115.31118707261,65712.48247395335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0862,Category_02,2.091575878654252e6,2.173252726200182e6,2.186848646497089e6,2.2017323879569024e6,2.216854558675823e6,2.23319895738516e6,2.25137341244609e6,2.272242426942758e6,2.295634589758618e6,2.320784683250749e6,2.348097276689833e6,2.355009313974971e6,2.3632657525221105e6,2.372248822275714e6,2.3816253965342958e6,2.3911152267454974e6,2.4003877302725827e6,2.4089985405605817e6,2.4164349985472835e6,2.422131292893462e6,2.4254676747644497e6,2.425932944383319e6,2.4236349429235286e6,2.4188508152096076e6,2.411864346363409e6,2.402963724527632e6,2.3922586953695393e6,2.382633356908939e6,2.369035664780971e6,2.3504978642039625e6,2.326040662654808e6,2.3165913960551927e6,2.3049184783215136e6,2.2908174730656594e6,2.274075412623381e6,2.2544711648427276e6,2.2317757822510083e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0863,Category_02,1.6732459583638934e6,1.7331156036567944e6,1.7494329161264666e6,1.722648425091098e6,1.6868128374208137e6,1.6462705852312176e6,1.6003977885853893e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0864,Category_02,6.135552377729846e6,6.344252364549567e6,6.441683478061173e6,6.442088318476252e6,6.410536809452012e6,6.368186723786036e6,6.312068881369426e6,6.236903186806432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0865,Category_02,2.6811956151435976e6,2.7549905279439366e6,2.717053973305901e6,2.6744235097849234e6,2.6247991944738985e6,2.5686263036953122e6,2.504868580561409e6,2.4315623961668285e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0866,Category_02,1.2355310254292134e6,1.2445888867698014e6,1.21789436713795e6,1.189405103555585e6,1.1583995029119945e6,1.1253791487398897e6,1.0901290007949031e6,1.0521039048971348e6,1.01206262344753e6,969077.556376498,922691.8641038947,868796.6868573019,812152.1931008269,752463.6361580393,689272.8141940989,622451.5457564059,551790.1979471466,477153.0632772945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0867,Category_02,2.783052166422211e6,2.830488508071986e6,2.809597296276369e6,2.786888242367946e6,2.7603624013354103e6,2.730871763078048e6,2.6974264433298074e6,2.65821957518596e6,2.6134215771930143e6,2.5614009104319084e6,2.5004271057644524e6,2.429662213347195e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0868,Category_02,2.783052166422211e6,2.830488508071986e6,2.809597296276369e6,2.786888242367946e6,2.7603624013354103e6,2.730871763078048e6,2.6974264433298074e6,2.65821957518596e6,2.6134215771930143e6,2.5614009104319084e6,2.5004271057644524e6,2.429662213347195e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0869,Category_02,5.398304440461306e6,5.588980429772571e6,5.703238983446942e6,5.819366909861201e6,5.932334621612149e6,6.042128745738573e6,6.147403531298096e6,6.242103924506971e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0870,Category_02,1.6687309474031462e6,1.7291847459465545e6,1.7123051621801616e6,1.6926792978064073e6,1.6688287104755593e6,1.6409345372489886e6,1.6082928619417627e6,1.569518684843732e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0871,Category_02,1.9340009980309145e6,1.9557329273158563e6,1.9374667684191572e6,1.918257347210316e6,1.8964954667509058e6,1.8727621420888884e6,1.8465470531182466e6,1.8166217917661355e6,1.7831850610484132e6,1.7451475098660039e6,1.7015362193857408e6,1.6496612396998233e6,1.5948259172538156e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0872,Category_02,2.5379388359994786e6,2.628551614813562e6,2.61386549480686e6,2.595157468394611e6,2.5700701492276145e6,2.5388284336003438e6,2.500268993455673e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0873,Category_02,2.009445052764285e6,2.0578594364577462e6,2.055455635977197e6,2.051088938079204e6,2.0430080346224e6,2.031469987616667e6,2.015677968372927e6,1.9939014105856456e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0874,Category_02,1.6085030512427243e6,1.6464491199071254e6,1.6232839885163985e6,1.5970347261643407e6,1.5663074156811796e6,1.5312727693191117e6,1.49123770711017e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0875,Category_02,1.6184413380299157e6,1.6634975335472599e6,1.661874178779064e6,1.658361277998688e6,1.6514894408344165e6,1.6414084259993678e6,1.6273686152717974e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0876,Category_02,1.954891316781321e6,2.0172407695426277e6,2.06338029897534e6,2.1064675533649297e6,2.10609343642135e6,2.1025921080587665e6,2.0951118649091395e6,2.081839988053614e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0877,Category_02,3.3207451937541766e6,3.4031878341887416e6,3.412486826307092e6,3.420769824154606e6,3.4253778834737316e6,3.4014184112021085e6,3.358167139870206e6,3.306037707661525e6,3.2449840940963197e6,3.1728476002026065e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0878,Category_02,4.91453317460785e6,5.052192231649334e6,5.026637981587454e6,4.990290315172637e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0879,Category_02,110193.20321185255,113695.99763922428,113100.01043349008,65366.622364448194,63756.268843218706,61991.19927024345,60065.9824241755,57931.05011630761,32650.57373874331,31203.854737051814,29632.13173813796,27834.59148057132,25933.460064343344,13826.135634753351,12695.81831398953,11493.074586216107,10213.089527455673,8851.121748157448,4242.975051449408,3405.9451013912885,2518.8216859142626,1581.056261827218,592.9008282545412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0880,Category_02,937247.9627727268,944845.2803032954,926561.4604755716,906897.0771246501,885225.0430242455,861734.2037493606,836416.3836031297,808651.0533054621,458521.0111491503,437404.9464265249,414918.2242127967,389061.4103058524,362116.48977443716,333902.804406357,304295.39122154214,273214.965494815,240590.05742792814,206355.21453581878,99210.92389082063,79130.46837434085,58141.805217861125,36262.788521277325,13530.010219018392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0881,Category_02,202222.7820274881,209657.77690095073,207816.85225096243,122228.04569935735,118989.92551530217,115437.70784731241,111563.34700560509,107277.48277205005,61412.75321983431,58585.67727194873,55516.19752300317,52017.312984498945,48323.393046512654,26077.064817039605,23902.36265286984,21593.765976666273,19143.462675124694,16543.92541224031,7981.554756450263,6396.435446483596,4722.317387976708,2959.1592818873914,1108.4519924704755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0882,Category_02,151963.39900124926,153233.0618007548,150287.72603815986,147118.84788299893,143624.6462566669,139835.6092291828,135750.25966404204,131267.73422036233,74385.920867079,70968.33243914582,67327.88683978768,63140.238955792884,58775.187297545075,54203.316779151326,49404.22923796218,44364.91917968809,39073.64156122236,33519.616603758725,16113.120756732711,12853.580745272218,9445.60331903834,5891.992748983572,2198.600969448833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0883,Category_02,124588.79159318232,123989.9016697623,118387.37648839001,112483.99459203874,107904.03200282065,106421.42394572978,104747.09538430668,62865.51987620624,59387.31942808271,55682.07216311157,31896.553909335387,29509.89554546822,27042.131540697603,14747.098759954175,13333.380728029595,11864.29824850538,6090.111558799281,5246.366454253906,4370.537883039515,2033.377928351998,1487.7878501786095,925.0156170516752,205.807928114113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0884,Category_02,87279.36379849646,89401.98720858,87680.16681057718,85814.91930851983,83744.26981801276,81484.21730419926,79033.91063619025,76334.94854888684,43602.06673242473,41626.91982160704,39512.104540386455,37069.43628674524,34514.557430943976,31829.57574258341,29002.55736247765,26025.62499665052,22891.657101981233,19594.123934377876,9442.982501114753,7500.669390653797,5465.88285667685,3340.2587007399006,1127.2187831785716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0885,Category_02,121200.63359283912,122158.5377299602,119719.0302357996,117097.42240236439,114212.80804932221,111089.72725501996,107727.25745221082,104045.63422950747,59083.13304374219,56298.04966665354,53333.85514060532,49935.992597108365,46396.11043051268,42690.11603412307,38802.927534902024,34724.48026911956,30445.76670649646,25958.626773454373,12455.932950234184,9827.870180120692,7082.784957314895,4223.233430536127,1254.0827220722113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0886,Category_02,73147.18554369026,73737.09557585143,72244.99256573431,70641.4971234703,68877.79527021406,66968.64450145316,64913.43914108525,62664.0831573851,35549.705100426036,33878.20640389437,32098.663804788466,30057.92205638168,27931.248362205297,25704.09041105173,23367.30559566712,20914.76204728939,18340.9577302496,15640.896646447633,7503.987399041157,5921.637044164654,4268.2854419401965,2545.4223241470677,755.9316222631566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0887,Category_02,59643.11842385523,60227.16096066158,57552.71218236418,54722.14686512096,52534.016272646804,51864.53273744837,51096.37649971906,30792.898035013153,29126.330340675388,27340.16122611972,15717.067391617884,14558.768387463073,13356.528026792492,7310.25889712299,6617.709968266008,5895.423922742775,3036.130228029767,2618.8661882880456,2184.294853111784,1018.8879669251917,746.5299021322566,464.75305316665373,103.56519632931384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0888,Category_02,216500.7329369693,221814.67689619123,217736.07591502732,213313.19037763527,208391.93047177303,203012.01633827077,197171.22028992636,190723.56851686785,109146.89981238006,104140.77766724073,98782.7073928573,92604.5342639805,86143.88801712065,79355.23260234103,72209.69290038384,64687.72963728236,56771.74592265888,48445.69306905708,23325.197871913035,18425.107555466417,13293.753962941762,7935.496414696165,2359.065194860729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0889,Category_02,75092.46079901948,77138.40232065835,76629.07092124275,44853.03956169741,43570.53126135039,42177.6778295984,40671.78366619584,39020.390499832414,22247.610169701744,21167.97933669556,20003.99668654636,18687.9378520619,17304.66136389425,9316.130382071477,8506.935642851478,7651.543710416656,6747.308543393861,5791.708242067569,2779.204533599209,2200.610108373602,1591.6213882892055,952.3492757647512,283.42607928476104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
