Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0953,Category_02,3514.2028179817335,8429.285694720376,8420.397640676683,8408.934665946514,8395.565937391742,8379.684717069125,8363.458377420446,8345.590537076861,43270.02948284371,5111.065482283302,5099.750640017847,5091.038795482765,5082.3425658898805,5073.660974468836,5064.996023530813,5056.345980930328,5047.710871392875,5039.090402295655,11999.874549877833,2745.569824800174,2740.8816780043776,2736.201695611439,2731.5301847618766,227.41690692539876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0954,Category_02,51295.800675505365,6088.133717832732,6069.978187995529,32235.2301370786,3640.153774703358,3624.6360427058794,17708.915596541196,2185.3600331255134,2174.541871259968,9479.948157995988,1221.5099094120208,1216.672905762643,4783.290698468135,657.9352957245109,655.3293188672313,2196.957046948689,356.21308325433233,354.8024024231285,872.8841152818026,209.56007310286506,208.73017030374317,270.1862352883137,93.72005943101153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0955,Category_02,2969.841794761569,7123.561751054569,7116.050243642407,7106.361682737531,7095.062520517175,7081.640956761539,7067.926718036456,7052.826072879482,7038.744533793528,7024.743512024976,7009.19766374039,6997.232143610166,6985.287918026462,6973.365868713935,6961.461626519348,6949.577651515741,6937.711916666442,5195.509168813144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0956,Category_02,2920.168746157122,6995.891811204667,6975.029523449759,6949.970433424352,6922.0381897246025,6892.5260036390555,6863.432136131829,6833.780376458103,6799.946558619706,6769.443713255216,6741.688883808006,6714.985209660042,6688.3866220292475,6661.894602630432,6635.509351535927,6609.228547952064,6583.051835967863,17600.51955111404,3569.4974206705465,3555.3626854822824,3541.2832807280283,3527.25945207483,2636.2753353366797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0957,Category_02,6114.482998553541,14666.41032298867,14650.953924275635,14631.016292119293,14607.763713691033,14580.140664992041,14551.910076699452,14520.820099799605,14491.82909555681,14463.001538839273,14430.995063031176,14406.357840259307,14381.763982371145,14357.214275138296,14332.703989413429,14308.233062135192,14283.804454237976,10696.848151502112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0958,Category_02,11369.922112273749,27239.095428838624,27157.869870812505,27060.307108794765,170188.96590601388,19337.817224314233,19256.200632176904,19173.013838136627,19078.090885343365,18992.51944961074,18914.657250143227,78051.04069310412,10192.177718347828,10151.81691092692,10111.617452993862,10071.577333617588,10031.696599073328,9991.974194784816,23617.174569999108,5568.856193462303,5546.801558321015,5524.833398433367,4129.261871526096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0959,Category_02,52009.35207407098,6178.490377633598,6160.068158184947,32713.685420089398,3694.1830147202672,3678.4339142707395,17971.74706057752,2217.7955365989214,2206.818090799519,9620.665077314841,1239.6413502003657,1234.7329599948757,4854.297755183385,667.7022022773276,665.0576575313283,2229.571693054587,361.5013100761799,360.0696229205683,885.8422429123023,212.6709756583719,211.82868268605188,274.19712174297655,95.11134523914929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0960,Category_02,1537.819465596377,3688.6647995825083,24384.508804081473,2731.8181539484476,2727.4743436560248,2722.3142106032133,2717.0416213394496,13025.833728653,1587.2624182496286,1584.104615682045,1580.5980889250693,1577.8982871275982,6162.093690640964,842.3947944144259,840.9557076222314,839.5190116717031,838.0851406426729,2282.630566548333,469.1301429917159,468.32896380130114,467.52908272190547,466.73058769915554,349.5247868751319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0961,Category_02,1922.6693483286563,4611.778432982616,4606.914540337899,4600.641721782133,4593.325786660963,4584.635996130635,4575.757101180473,19419.315969312076,2813.9011425895465,2808.3021814802946,2802.0851250338733,2797.3002847778585,2792.523615503045,2787.7551033722298,2782.994082838682,2778.2403851339027,2773.4947277508436,2077.0118887344593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0962,Category_02,77210.75732439756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0963,Category_02,12415.639763151505,29744.34639076208,29655.661524240204,29549.135708956062,29430.39448433502,29304.940792192752,29181.264291297117,160146.4435988775,17928.91541721924,17848.501627722017,17775.33386575991,17704.94094437877,17634.82710960787,17564.988405822176,17495.42722753812,17426.14215156546,17357.131977697063,47058.90758135627,9414.48092844941,9377.196619418248,9340.057817412855,9303.071353927902,7724.411128258834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0964,Category_02,3210.5425376464354,7700.91375679735,7692.790475380939,7682.315137975533,7670.099094168901,7655.586381517131,7640.756760418421,42676.15640119339,4800.144453217841,4790.593696327164,4779.98808461384,4771.8227539821055,4763.670855190405,4755.534208624737,4747.412949481372,4739.305990746015,4731.212552091209,12861.603835996411,2577.8209695302303,2573.41912140778,2569.0253118603855,2564.6393113492827,2133.8543879380672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0965,Category_02,4377.243300734493,10499.400841604627,10488.326468133348,10474.044738306684,10457.389544524814,10437.604577537619,10417.38651270617,57871.53492654927,6544.505450486853,6531.484457396678,6517.0264547732195,6505.895544536125,6494.782722924636,6483.687908276574,6472.612425333903,6461.556780402113,6450.522604683163,17294.00822645796,3514.5949434171876,3508.5928111558546,3502.601492327627,3496.6209930571654,2618.547660632049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0966,Category_02,5398.567090743968,12949.179094726627,86446.0624736805,9696.706288386898,9681.28810825263,9662.974092321027,9644.26114826789,46235.795710093524,5634.062340844149,5622.855237301858,5610.410609723372,5600.830111014613,21872.678608518057,2990.124422616514,2985.0162727331817,2979.9162804475272,2974.825191607422,8102.308480718191,1665.2004796100061,1662.3565843363488,1659.5178269745818,1656.6835165039108,1240.655613296055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0967,Category_02,4120.693601572125,9884.03923537014,9873.626058759228,9860.189298353203,9844.514831461314,9825.894186082305,9806.86732763517,53680.38988243931,6056.458994159888,6044.410842569268,6031.031678495793,6020.733365632875,6010.451282673706,6000.186269150822,5989.939005128673,5979.709565917933,5969.497002195808,16004.357966345266,3252.5044717557275,3246.950098194427,3241.4051307547365,3235.871020528149,2423.277292849142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0968,Category_02,3155.671024421722,7569.29681360154,7561.3113198668925,7551.0134888108105,7539.0046609604,7524.740432472192,7510.168376144153,28059.055658899568,5034.7114591205145,5024.696038552069,13213.959099257696,2901.77115307176,2896.8160362910444,4887.894484451898,1688.527946041636,1404.9032538201357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0969,Category_02,18851.82137599391,45163.60186390505,350569.3363304386,36127.73460243404,35982.54863831871,35829.156190371854,35677.940211806315,194771.76955088374,20615.07787855406,20522.61724610259,20438.490420383412,20357.549789627818,98831.40185559246,10298.474503440226,10257.690425083712,10217.065459578798,10176.600864749833,43300.758536291265,5326.418426232982,5305.323994462196,5284.313152548173,5263.384962056412,15046.16333950875,3292.418887637532,3279.3814398457857,3266.3946647951207,3253.4596941871882,2431.6370196097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0970,Category_02,3807.29140494303,465.85686908686273,465.36552113629244,464.7318864624902,463.9928441350135,2257.2498701871223,273.7690400704555,273.1839296966264,272.638260792642,272.0956768678912,1082.7824638759898,151.81844075664776,151.5591504619378,151.300308079725,151.04194072412005,419.6002736259084,83.030396095346,82.888545273466,82.74695945668824,82.60562764330292,82.464523420133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0971,Category_02,516.0849673789446,1237.8981310313122,1236.592384848314,1234.908895322729,1232.945484599464,6724.513034836363,772.8351209827988,771.1839292560289,769.6441007146742,768.1131260544649,766.4129483642217,765.1040999712707,763.7974870576966,762.4931325342765,761.1910257622435,2106.415127405905,414.17520382437215,413.4681708921263,412.76240524342813,412.0578812227442,411.35449282803364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0972,Category_02,1888.2496116382058,4529.218206730241,24886.15464582014,3249.8869352091615,3244.7219117035374,3238.5858791068454,3232.316361744535,12043.958689397079,1909.4874478605698,1905.6894945446586,1901.4719924551162,1898.225533369127,4691.081069095405,1082.454981415838,1080.607126119199,1078.7626480298898,1076.9211430789276,448.1743988652382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0973,Category_02,16668.681957914563,2044.2915415127843,2042.1354372263238,2039.354598263652,2036.1114801133763,9905.356079815583,1201.3644324780241,1198.7966936396422,1196.4020826515641,1194.0210149723885,4751.513766847133,666.2165395539372,665.0789860810713,663.9434460345159,662.8098177675464,1841.3116337041527,364.35828073447306,363.7357966678246,363.11446015890084,362.49424192273796,361.875062973865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0974,Category_02,718.0169327732137,1722.25887861218,1720.4419966219177,1718.0990421092463,1715.3666562189833,9355.642416078439,1075.2256898177582,1072.9284124533033,1070.7861653533914,1068.6561458259443,1066.290754086075,1064.4696064266952,1062.6515488186772,1060.836907933408,1059.0253995411485,2930.6010116418747,576.2314075379392,575.2477836822753,574.2656708717536,573.2852414589332,572.3067301998848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0975,Category_02,800.9213268738856,1921.1169973236474,9685.542975483148,1291.6643787371465,1289.6115368843714,1287.1728416595504,1284.6812498057636,1281.9378124144703,1279.379597359282,3841.8140690934583,743.3588194122448,742.0893925953253,740.8219911137834,739.5566254702829,738.293732058417,737.0329007299084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0976,Category_02,376.94127595495814,904.1436999090163,5484.778356746249,639.6389275788664,638.6224913165771,3102.5210840824025,388.23345751106086,387.40374900440224,1666.194958342328,225.76055068074825,225.26098750168862,845.9897898463865,125.01037098301212,124.79694854038254,387.3584725679456,68.88093968480877,68.7633091633187,148.95772768189656,40.29074906152497,40.22195442203958,40.15326428745521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0977,Category_02,2001.2332856168357,4800.223271281469,4795.158986462674,4788.627960046607,4781.012230375302,4771.967944340099,4762.726734731735,26601.425792453614,2992.0847639761682,2986.132122622763,2979.5228967340486,2974.435283980557,2969.3561402752075,2964.2855082638025,2959.22231839868,2954.16804558947,2949.1220276920276,8017.0576761388875,1606.8404089364085,1604.097174044627,1601.3582077255064,1598.6239581682894,1330.1017345294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0978,Category_02,2448.1526565895033,5865.080923777681,5847.594437174894,5826.589389192239,5803.17530112752,5778.437772024673,5754.0511557255795,31578.164827959576,3535.278557961011,3519.422288381994,3504.994748925837,3491.114380980382,3477.288479437749,3463.517069250272,3449.8004353282063,3436.138202479222,3422.5301286657054,9279.210859874409,1856.3742474929022,1849.0234068954915,1841.701379889433,1834.4083857603503,1523.1232958498485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0979,Category_02,954.7077448459557,2289.9937183538864,2287.5784915000186,2284.4633549013406,2280.830365668024,2276.5151178330775,2272.106136270053,2267.250857669207,2262.7232540153345,2258.2214304525073,9579.481566640914,1317.8567559992036,1315.6070819895351,1313.3613702740013,1311.1194446437735,1308.8815349778774,1306.6475191006236,1304.4170341370618,1302.1901684411287,1299.9670373606466,1297.7478822300302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0980,Category_02,14145.201948305737,1733.1242069398713,1727.955520636142,1721.7472517203487,1714.8277127169013,8314.054588268065,1007.0843594658643,1002.7336549349902,997.7694663939075,993.2943277844015,3942.2066872731266,551.9234718604944,549.7378569733287,547.5607522376002,545.3923088417537,1510.699133243597,298.46021445586723,297.2780208083134,296.10062088926287,294.927887509877,293.7597428869333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0981,Category_02,4326.153051799042,10376.85440730284,10365.91063320031,10351.79710658644,10335.337325627484,10315.784673466218,10295.805486831236,57505.50039654844,6468.127080426886,6455.259547577875,6440.972754469477,6429.974431394586,6418.994454181156,6408.032685137681,6397.089743762501,6386.1666757851435,6375.261882895358,17330.882726109514,3473.58846742547,3467.6578875625178,3461.736763952677,3455.8255906521117,2875.347114939013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0982,Category_02,4055.8640150418764,9716.696540700375,75564.06088739987,7772.6806744549,7741.444216480998,7708.44304637512,7675.910816549782,42157.791481352775,4435.219550221971,4415.326301004464,4397.225668791739,4379.809921368165,21435.190245883558,2215.6546338625785,2206.877813705858,2198.1356956638774,2189.4285844499727,9399.183096131916,1145.9435823112308,1141.4052943412273,1136.884902705089,1132.3824003707941,3271.0396013209265,708.3421652449701,705.536990749773,702.742912783222,699.9599249030794,581.1821211848751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0983,Category_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0984,Category_02,4886.913743996924,11707.654647668161,78200.99709385556,8730.564439248075,8695.478247106821,8658.409874191213,8621.866915714294,41500.66942246577,5010.897381552817,4988.423201312697,4967.974538602562,4948.300284883282,19459.779672072513,2629.848282087434,2619.4310645598557,2609.0562734134337,2598.7230680041184,7152.841965885106,1448.114739579176,1442.379637528618,1436.667376388614,1430.9776867647186,1188.1511492584862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
