Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0841,Category_02,936023.5972351144,947840.3951313866,938734.4910462913,933116.8417770728,921216.7317192864,899266.3921159332,877567.0746927527,855503.9531676867,833283.1144388485,810391.3213842973,786753.9411529688,766514.6407734927,743971.2709214743,718739.3046423013,690529.5449061174,659071.6726806565,624118.2087860524,585194.1478958038,542014.1019559143,494306.1867591378,441824.8294899023,384388.0001557118,321938.87562197674,254434.9337013517,181813.9994414793,103989.50140748784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0842,Category_02,5.07615940650525e6,5.041499281319008e6,4.941777245473962e6,4.851342459848729e6,4.767362043282587e6,4.691600297813861e6,4.624970462445438e6,4.565219424428385e6,4.514405299330475e6,4.470760910870273e6,4.434914657900504e6,4.451516905158274e6,4.471161336401287e6,4.492740516782552e6,4.5156651703017e6,4.539436210609317e6,4.563451390107099e6,4.586883306949712e6,4.608760356242556e6,4.634411117113625e6,4.655172806854725e6,4.669788386458821e6,4.678152661023185e6,4.680476011709657e6,4.6769787431944255e6,4.667886144596973e6,4.653074602618562e6,4.6309631149392165e6,4.599529327722409e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0843,Category_02,936023.5972351144,947840.3951313866,938734.4910462913,933116.8417770728,921216.7317192864,899266.3921159332,877567.0746927527,855503.9531676867,833283.1144388485,810391.3213842973,786753.9411529688,766514.6407734927,743971.2709214743,718739.3046423013,690529.5449061174,659071.6726806565,624118.2087860524,585194.1478958038,542014.1019559143,494306.1867591378,441824.8294899023,384388.0001557118,321938.87562197674,254434.9337013517,181813.9994414793,103989.50140748784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0844,Category_02,1.35658272479356e6,1.359787632564471e6,1.3112317713874541e6,1.262222181172793e6,1.2117841931151897e6,1.1601014964085394e6,1.107088698194102e6,1.054095242079045e6,996840.906060713,936677.9687101571,873026.334660432,807285.9774706711,735891.933480598,658281.1889506719,574011.1446632729,482677.9597767601,383896.33687005215,277305.2142098009,162597.21230916455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0845,Category_02,139927.55684942464,141780.51342834727,138944.63216631842,136217.87093260724,133525.22617982453,130874.19786872747,128299.02743274493,125717.70862576709,123184.03599272092,120590.69285464298,117980.03168410134,116072.00094768827,113943.95281428647,111500.45354323198,108745.74141224136,105640.9577054074,102141.38278310132,98168.74204737962,93723.56916027525,88748.51977601259,83210.87097639723,76999.26206634069,70159.0205570169,62664.43160617814,54520.31806215877,45674.07842336558,36127.40346006491,25865.685085575864,14842.0874355672,3009.060000217806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0846,Category_02,1.5116598770362306e6,1.4756357704789946e6,1.448219130948026e6,1.4217614894699177e6,1.3953320236419672e6,1.3694252235127317e6,1.3394367864647466e6,1.2784278656066556e6,1.2189775768876558e6,1.16099965806865e6,1.100034030359532e6,1.0392078497864339e6,972763.3841864725,900118.3068718031,852751.2062001764,769444.2116525272,676108.3639829542,574468.683542315,479700.80600199505,392998.73707648244,301427.1341404069,202433.62118364783,96050.5670492982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0847,Category_02,5.097201027120147e6,5.182963146866642e6,5.172344022626067e6,5.175741455410878e6,5.190486803117498e6,5.218762989140447e6,5.2617027068942115e6,5.316612894576822e6,5.38485173377525e6,4.809804985133219e6,4.2340957997831665e6,3.6608621746289227e6,3.0784045382152316e6,2.4853813413830646e6,1.8811859841464786e6,1.2655349554224396e6,638387.5113321218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0848,Category_02,2.43907792553415e6,2.3752420258693877e6,2.3009714398036664e6,2.229826678652214e6,2.1615729775656927e6,2.085603321555125e6,1.996663449861302e6,1.904079005542919e6,1.819114696494927e6,1.7383051698493338e6,1.6513709315218404e6,1.5649432674670753e6,1.4719374617028465e6,1.374462330104061e6,1.2687956856193803e6,1.155108060664731e6,1.047253946410386e6,944492.5105092293,835174.3899814293,716741.2455949445,590989.8566963427,458064.615552741,316625.69158218824,160746.30119803097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0849,Category_02,72598.82970460081,80559.60369392482,89375.8698670165,94430.70943456684,90660.77741201551,86291.55968644819,82539.83116254791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0850,Category_02,3.031897458276124e6,3.026826406310466e6,2.9626182942152587e6,2.9030234248819086e6,2.8463850451533543e6,2.7937637278853147e6,2.7456948968221606e6,2.700827872075996e6,2.660344207801535e6,2.623161231434269e6,2.5895980268563232e6,2.594538954581883e6,2.603455351258872e6,2.6136990325329974e6,2.6249737716001407e6,2.637039133014165e6,2.6495987369593307e6,2.66222935943513e6,2.6744266362476917e6,2.6856182852173722e6,2.6951599199168812e6,2.702509343453288e6,2.7077883973257127e6,2.7113060587276416e6,2.7133850288503915e6,2.714360788915466e6,2.7143791685193153e6,2.712749862682027e6,2.708516079071381e6,2.7006596749375775e6,2.6881091866827556e6,2.6947727575808987e6,2.705194778468004e6,2.715183681790551e6,2.7245759158467585e6,2.7331901188741066e6,2.740826237862626e6,2.7472644905427312e6,2.7522645096684615e6,2.755564378144824e6,2.756879825816788e6,2.7559033807897456e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0851,Category_02,897144.8024651774,935109.006076657,936166.0751113505,873476.3642227798,821353.8273195133,772108.9715879369,725701.2306892317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0852,Category_02,247456.5528327076,220952.7762347775,208433.85772059177,197402.83875387872,187587.01191358877,178939.73475028996,171381.55893746976,165555.89469927477,160734.31625210345,156748.70268767397,153537.80535276578,156283.2066637773,159072.0803132175,161856.0224979636,164607.1959256163,167301.81520130293,169912.70997080137,172404.7420040995,174738.45636687928,176871.48647122478,178758.74987418237,180365.35304063692,181706.92791592472,182813.24225322038,183714.87188751344,184442.85444789572,185013.73579529268,185892.81437308335,186398.14564210657,186466.28543817505,186036.00085658868,186902.63390378692,187565.3455292813,188021.77041858368,188270.21830038526,188309.6894858599,188139.87761800867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0853,Category_02,2.781385577519045e6,2.8064056699566143e6,2.7625092965515237e6,2.6987532341538756e6,2.497660092641665e6,2.302795170114368e6,2.118052359105854e6,1.9522982321511249e6,1.792530684621666e6,1.6401435596530875e6,1.4950294003987566e6,1.365588601557934e6,1.2421599136313363e6,1.1273735325237217e6,1.0192352695697765e6,916925.8782873797,820187.0634153002,729987.0637524708,645538.4300060278,565314.7106843228,489082.3656312751,416715.08480923023,354084.8041142109,295955.6797882058,240921.75823788912,194023.41045909803,154063.4408576156,121915.27088143498,91324.63119852105,62426.130343403114,38317.825968377416,15749.227676614128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0854,Category_02,3.0441465577972946e6,3.071530326305849e6,3.0234870049880883e6,2.953707831918349e6,2.7336171636810848e6,2.520343106884108e6,2.318147409726655e6,2.1367342884032284e6,1.9618732978355992e6,1.7950899728096558e6,1.6362666987606615e6,1.4945974658122177e6,1.3595083126494728e6,1.2338779217541346e6,1.1155236984335727e6,1.0035490109194753e6,897671.1511280463,798949.847474154,706523.2424581179,618720.690915711,535286.5777739411,456082.67027131264,387535.62932817516,323914.977519532,263681.93416337756,212353.0391177419,168618.00400284206,133432.75662926486,99952.18155430682,68323.60440608932,41937.75958769018,17237.076811762505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0855,Category_02,5.988342241922549e6,6.062304389410355e6,5.9474107754584225e6,5.841668878835789e6,5.741879441807406e6,5.650276280929974e6,5.567997911899584e6,5.495864973834364e6,5.43350523433818e6,5.37887953103583e6,5.332841785957843e6,5.362891695508752e6,5.397742827011971e6,5.436223925558366e6,5.477781666159709e6,5.521973306280913e6,5.568233730061956e6,5.615723778421161e6,5.663421643254467e6,5.710147119060467e6,5.754549180496598e6,5.7954751204965655e6,5.83318207682308e6,5.868335038506232e6,5.901639339336095e6,5.933839995523545e6,5.965279104538104e6,6.002817374279122e6,6.034688153770875e6,6.058308516115284e6,6.070909421358225e6,6.126404188964449e6,6.181585132016294e6,6.23601909099212e6,6.289223161136493e6,6.340662159879905e6,6.389745932168815e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0856,Category_02,3.193544105717458e6,3.3286843371189563e6,3.332447151743343e6,3.10929215251383e6,2.9237528698988017e6,2.7484571822601343e6,2.5832607135007475e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0857,Category_02,60002.566694320056,53576.00563068582,50540.4535129642,47865.68308793136,45485.56902814409,43388.80160266653,41556.11640420343,40143.52572548485,38974.402937892824,38007.982557314324,37229.413182363955,37895.11027457002,38571.34841441767,39246.3907844894,39913.48747682275,40566.87107615432,41199.95339188578,41804.21420547255,42370.08659617357,42887.29763378082,43344.915855306,43734.48037537303,44059.78158417427,44328.03748255359,44546.66201270015,44723.18109128247,44861.606712010005,45074.76312393006,45197.294346302515,45213.81661834914,45109.48235932767,45319.62101248582,45480.31337652023,45590.98591691534,45651.22878171617,45660.799569453215,45619.62399579438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0858,Category_02,1.4520362809762626e6,1.469970412222086e6,1.4421113334069815e6,1.4164713371280238e6,1.3922746764235853e6,1.3700630008016082e6,1.350112374319024e6,1.3326217832210693e6,1.3175009696442643e6,1.3042554832769828e6,1.2930923807032004e6,1.3003787972267908e6,1.3088294004163472e6,1.3181601876886769e6,1.3282369903677069e6,1.3389524534723777e6,1.3501695493204258e6,1.3616848009818245e6,1.3732504433215305e6,1.3845803034499371e6,1.3953467885521762e6,1.4052703934799838e6,1.4144134682710064e6,1.4229372575855283e6,1.431012788752659e6,1.4388207111937294e6,1.4464439757236943e6,1.4555461473354108e6,1.463274081845913e6,1.4690014784673222e6,1.4720569082186986e6,1.485513120001531e6,1.4988932363373223e6,1.5120922259258404e6,1.524992995364052e6,1.5374657751120925e6,1.5493674660402725e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0859,Category_02,258428.23475695963,286766.00247480586,318149.04422449647,336142.6281942596,322722.8965765189,307169.9017668748,293814.9681128402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0860,Category_02,3.693699299256901e6,3.7269261527429004e6,3.668631460825559e6,3.583962970891888e6,3.316909884089333e6,3.058127928006719e6,2.8127881948170173e6,2.592665567382858e6,2.3804931553538605e6,2.178122005097898e6,1.9854094004766655e6,1.813511116118166e6,1.6495969710302008e6,1.4971598661559296e6,1.353551495973303e6,1.2176839105478558e6,1.089214086625086e6,969427.8646576935,857279.4916023109,750741.8428646976,649504.7588023791,553400.5124891265,470227.0636550552,393031.1853725467,319945.7589897631,257664.42565420875,204597.31188452904,161904.31935852754,121279.7397514483,82902.33328026735,50886.33761612769,20915.082104610035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0861,Category_02,86430.28983274777,77173.19374706534,72800.65345364167,68947.79868418911,65519.37966239613,62499.10536566243,59859.226511564215,57824.46995326878,56140.41506270406,54748.34147622499,53626.85659493641,54585.75558031979,55559.83835039887,56532.1986858748,57493.113727376534,58434.27584043505,59346.195110219756,60216.59864519437,61031.70583859933,61776.71911698395,62435.892327669586,62997.038044745444,63465.616109677474,63852.023642688895,64166.940006479366,64421.205856720175,64620.60024244128,64927.64009548738,65104.13950357051,65127.939030868496,64977.65157831634,65280.34452417108,65511.812895281044,65671.2305472639,65758.00711117912,65771.79342101263,65712.48247395335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0862,Category_02,2.091575878654252e6,2.117408973093035e6,2.0772795490928004e6,2.040346587669607e6,2.0054926693280924e6,1.9734980094095715e6,1.9447602625294467e6,1.9195660570648722e6,1.897785381671986e6,1.8787060086922161e6,1.862626191385415e6,1.8731218594915483e6,1.885294472273536e6,1.8987349401141203e6,1.913250000621754e6,1.928685015038597e6,1.9448426027313669e6,1.9614296667265855e6,1.9780893153995497e6,1.9944093329174183e6,2.0099178404189292e6,2.0242122265932537e6,2.0373823031326183e6,2.049660333779002e6,2.0612926736928325e6,2.072539538101005e6,2.0835204129184324e6,2.0966315690052211e6,2.107763214184523e6,2.1160131977328043e6,2.1204143643435906e6,2.1397972662710804e6,2.15907055651212e6,2.178082943399691e6,2.196665760520329e6,2.214632082197899e6,2.2317757822510083e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0863,Category_02,1.6732459583638934e6,1.7190998967140047e6,1.7267509199824496e6,1.6968400439907222e6,1.663623158777984e6,1.6316262854042843e6,1.6003977885853893e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0864,Category_02,6.135552377729846e6,6.286183839045802e6,6.342333781381738e6,6.31964708153021e6,6.284771427617097e6,6.2605063205592325e6,6.24566012040128e6,6.236903186806432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0865,Category_02,2.6811956151435976e6,2.7302073293563393e6,2.6752167660671677e6,2.6235372909117704e6,2.573237188661941e6,2.5250929543203646e6,2.478405211971082e6,2.4315623961668285e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0866,Category_02,1.2355310254292134e6,1.2272423073951448e6,1.185597696785182e6,1.1445058672651558e6,1.1032393582901924e6,1.0622528547433654e6,1.0212814371885278e6,979785.029274286,938383.0672717413,896215.2138475575,852771.7593665952,809871.426264918,764027.2089496402,714885.1966789609,661895.9521371436,604823.423242425,543334.0698711864,477153.0632772945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0867,Category_02,2.783052166422211e6,2.7951432577980654e6,2.7447950454417625e6,2.6987465802261312e6,2.6553878833026895e6,2.6159494867324443e6,2.579886006625089e6,2.5460011331946156e6,2.5149863536156737e6,2.485883135552253e6,2.457538450315387e6,2.429662213347195e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0868,Category_02,2.783052166422211e6,2.7951432577980654e6,2.7447950454417625e6,2.6987465802261312e6,2.6553878833026895e6,2.6159494867324443e6,2.579886006625089e6,2.5460011331946156e6,2.5149863536156737e6,2.485883135552253e6,2.457538450315387e6,2.429662213347195e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0869,Category_02,5.398304440461306e6,5.5347390169625655e6,5.609227632147416e6,5.701903431046278e6,5.809997614505588e6,5.935903343280369e6,6.080958095443826e6,6.242103924506971e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
