Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0608,Category_01,506428.54993137147,540899.3913211704,554164.6368436137,568085.7488405597,582363.291431235,597217.4664941215,612788.9891324312,628754.5888210305,645372.5100370399,662359.7448989714,679745.0609063659,681691.1795023533,684041.8429018173,686613.7052243331,689311.4872417566,692058.1638450027,694764.3512429195,697309.9766342319,699558.2857040244,701360.5981469884,702556.2232706547,703020.3323793047,702814.0663450555,702048.2193869097,700834.5149383481,699285.0522306073,697458.3975658072,695190.9608236044,692257.5502756198,688428.4432821348,683471.9313823424,683704.2376903598,683966.6318824142,684260.204248183,684586.0852753356,684945.4471333413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0609,Category_01,421096.254848371,449758.82022465137,460788.8951298924,472364.32407800877,484236.1255920141,496587.397920096,509535.14591055596,522810.56953480106,536628.3995294685,550753.3143237303,565209.2341388455,566827.4335461993,568782.0126088976,570920.5188911961,573163.7275421333,575447.5920411475,577697.7896039371,579814.4794813215,581683.9502183131,583182.5738773255,584176.7358654728,584562.640905955,584391.1277456299,583754.3219744142,582745.1218304134,581456.7380147063,579937.868518007,578052.4878644545,575613.3487487675,572429.4364029691,568308.0848516407,568501.2444604255,568719.4220693491,568963.5242483254,569234.4909991539,569533.2969735063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0610,Category_01,132091.58905378447,137367.85195772524,140649.69051061352,144057.61563013215,147509.2145047337,151057.11478109434,154728.46711932117,158438.12968954758,162246.566518954,166077.06609129344,169934.93161751426,170057.0181745245,170264.59535038512,170510.5448745643,170770.16835674847,171023.5606682153,171247.97506558066,171413.35443107557,171485.913154076,171429.38867372175,171205.08921442862,170783.64855726442,170181.41038363674,169426.5813513188,168547.22584856246,167571.11062914509,166512.75561268616,165333.38490116375,163980.2141417505,162400.31238911458,160541.26766436824,159889.9888981873,159222.80409995344,79408.38330894159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0611,Category_01,421602.1350141084,450299.13643136,461342.46251377254,472931.7979108058,484817.862042033,497183.97313308786,510147.2766143108,523438.6495408369,537273.0806334225,551414.9656304349,565888.2535003263,567508.3987636793,569465.3278796683,571606.4052692025,573852.3109134843,576138.9213460593,578391.8244992254,580511.0596848321,582382.7788337898,583883.205485549,584878.564519204,585264.9359541313,585093.2196108097,584455.6517536028,583445.2422227913,582155.3137035822,580634.6226873277,578746.9802794423,576304.9142037017,573117.1801898796,568990.8807758549,569184.2762928036,569402.720007345,569647.1195906933,569918.4161747816,570217.5855924789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0612,Category_01,460389.5702249398,491726.69836833194,503786.0115647977,516441.5669888563,529421.150222952,542924.9447872698,557080.8735001619,571595.0540845606,586702.2542411645,602145.1940909973,617950.0259152568,619719.2247645422,621856.1916111384,624194.2483936402,626646.7776429171,629143.7565282967,631603.9270638465,633918.1321661016,635962.0497342368,637600.5158615187,638687.4481067476,639109.3658386341,638921.851666996,638225.6275987383,637122.2603916448,635713.6584266883,634053.0637955923,631991.7582141511,629325.0219368187,625844.0162039142,621338.0969661705,621549.2850160457,621787.825706024,622054.7102122736,622350.9662515242,622677.6594300851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0613,Category_01,24485.045897167744,24514.527931696513,24911.11262416029,25313.954055859867,25708.166439704008,26102.05023579146,26499.50075204795,26885.220389794187,27268.71286037189,27636.843516923967,27988.626845543928,28000.00171716715,28029.283773281804,28069.08734465378,28115.623830988457,28165.856329486967,28216.25725902018,28262.068240778615,28297.864476951436,28317.74367807954,28315.319511880214,28285.634814886984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0614,Category_01,267226.7670941774,280910.2347883754,285337.8658910274,289838.0321496152,294241.6821125533,298644.9308858546,303101.854872765,307443.1689549396,311783.9595818352,315975.53640427685,320011.01511613687,318410.70724455314,316914.0653173359,315430.7228333744,313912.7339295811,312321.568073345,310614.1182567159,308734.8300382488,306622.46899657237,304212.5679673115,301437.699185744,298248.156003152,294674.38818327105,290766.57323339314,286573.5283177961,282142.38292968617,277496.98582300433,272572.83106589003,267284.5925344956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0615,Category_01,750899.868207216,779503.019952261,797418.4416980704,814774.2106364624,830994.1984605915,846276.5311894428,860682.4658868161,873660.1864064361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0616,Category_01,12197.073556175896,12821.63018064775,13023.721250290459,13229.123052433684,13430.119545065609,13631.097724818137,13834.525809352419,14032.6770912564,14230.804479387898,14422.12127687577,14606.313261822315,14533.270142207577,14464.958663297195,14397.254212482838,14327.968389472418,14255.342538909768,14177.409120711543,14091.63245481584,13995.217608908948,13885.22209828227,13758.568306820845,13612.98746595809,13449.86939961839,13271.504367387837,13080.12053931329,12877.869053851182,12665.838443720058,12441.084454663953,12199.712532899866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0617,Category_01,119718.29497368002,119624.18521019744,121194.73536115923,122749.08189562128,124212.35492845587,125622.90656938146,126997.33623332353,128260.05246798243,129455.23261770708,130518.96411606681,131445.92359985237,130974.01585034878,130563.9676989629,130179.66820841286,129802.22281125448,129416.48360714197,129005.2831920743,128546.12452397558,128013.90240027645,127381.85856611875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0618,Category_01,78336.89477646972,78241.34684375257,79452.58350521146,80667.08751753104,81835.87411547304,82984.42058696823,84124.02152332009,85204.91056079391,86256.55229896345,87236.36146966275,88140.90170748487,88022.2982068041,87952.71756831174,87908.24681755375,87876.47567948101,87847.45680073925,87809.80014390835,87748.392153034,87646.21118559457,87484.95283833663,87245.04258654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0619,Category_01,15667.377537547838,15648.26791997195,15890.515249013082,16133.416048006453,16367.173364517434,16596.88265583112,16824.802839492444,17040.980643965257,17251.308988409844,17447.270819721067,17628.17886499573,17604.458175322205,17590.542057530463,17581.647916954396,17575.293698769394,17569.489932595992,17561.958611225076,17549.67702347465,17529.240841251376,17496.989184015507,17449.007147470475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0620,Category_01,19584.223695251625,19560.336710842777,19863.145875860213,20166.77187874326,20458.96852795245,20746.105145704452,21031.005379417555,21301.22763838528,21564.138072441565,21809.09036489798,22035.225423824468,22005.57454837281,21988.17938816036,21977.061700033842,21969.118915060517,21961.864194842517,21952.450030199605,21937.098031794238,21911.552789400757,21871.238201978256,21811.26063858233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0621,Category_01,377035.3145097908,379444.531356078,376094.3150113621,372038.79905610945,367047.73720058624,361241.97048808256,354671.34371276957,347128.9573508357,338749.95036426693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0622,Category_01,8413.59123148372,8637.285261743773,8808.88435275032,8981.672217609988,9149.950052078651,9316.463652132305,9482.430988352015,9642.24577842424,9799.190565991397,9948.08729610503,10088.75110362525,10087.942266941303,10092.224321910828,10098.798606842345,10106.200546498629,10113.252756157273,10118.612874657934,10120.510171639351,10116.958207981277,10105.829243384209,10084.857429198912,10052.331155805583,10009.23146700228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0623,Category_01,713613.7694133713,724385.7615567257,738084.1007250507,752546.1121431456,767394.4225620179,782951.4150845287,799400.4063898285,816371.0697795663,834186.0779146658,852549.3264212846,871500.3669664415,870995.1215019606,871002.765675114,871288.8500148469,871732.1437645497,872235.448048467,872686.9094091728,872937.2584628861,872817.652388941,872145.7629079138,870725.786411912,868407.5882019992,865270.629110259,861454.4032398683,857098.2974130576,852340.9356057547,847254.8300680708,841643.3743143894,835237.3322833925,827764.1946785044,818951.289992607,816332.1625641095,813747.5894444551,811198.3707916869,808685.3399006275,806209.3644797852,803771.3479753835,801372.2309514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0624,Category_01,217344.43364497417,226673.83481902836,232608.26533363634,238846.60661072232,245261.50962671527,251948.25467898825,258960.9191460635,266166.49422581395,273674.4653903302,281364.7763904116,289254.149258398,290429.42651359696,291790.19985091174,293258.8649928212,294795.2544212789,296366.8945997085,297935.90417231794,299451.08624058624,300853.8802701624,302080.3639237133,303061.17730759986,303742.17382974445,304149.48944958835,304330.90403975046,304334.81578833336,304210.0156766868,303982.1955513583,303580.12463857234,302905.22444601095,301856.3695639345,300330.9485004205,301110.8897581472,301927.91327431693,302783.35900627734,303678.61560270906,304615.1221847245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0625,Category_01,115288.71031592462,121037.97403195864,123062.67314147016,125099.14035173775,127071.13560931789,129017.40217665763,130958.19252107145,132817.29745842871,134641.70886160524,136364.22713905852,137979.72119583972,137486.71878260392,137046.26688251802,136619.56949419607,136186.15123793928,135729.57749051208,135231.37009336677,134667.55153478243,134011.5657487362,133235.32438289662,132309.30291769037,131211.62657907867,129955.68940031562,128563.68465601052,127057.32989718356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0626,Category_01,827206.252832431,862713.6694430785,885299.9300750985,909042.8658796324,933457.7903956568,958907.3375177744,985597.3241153235,1.0130215227776535e6,1.0415966318806722e6,1.0708657210365555e6,1.100892433801674e6,1.1053655050729897e6,1.1105445688557776e6,1.1161342656571483e6,1.121981719129763e6,1.1279633360060644e6,1.1339349409954033e6,1.1397016802916147e6,1.1450406742774292e6,1.1497086364976245e6,1.153441585311112e6,1.1560334404309674e6,1.1575836745260851e6,1.158274136318487e6,1.1582890278275611e6,1.1578140460419976e6,1.1569469733469966e6,1.1554167075913148e6,1.1528480620149726e6,1.148856156396165e6,1.1430504545003697e6,1.146018891567208e6,1.1491284627591432e6,1.1523842679082467e6,1.1557915921876775e6,1.1593559128513047e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0627,Category_01,405493.3067826351,422898.9039431076,433970.6016636982,445609.2970009854,457577.398513043,470052.66792061005,483135.9958474138,496579.2315597115,510586.6389805505,524934.2325834542,539653.2101839021,541845.8910238559,544384.6465923177,547124.6927989029,549991.0902461282,552923.2539900347,555850.5098563081,558677.3412659393,561294.4934920619,563582.7084570478,565412.5833893549,566683.0985343568,567443.0150134668,567781.4743685947,567788.7717152631,567555.9349992293,567130.8967662633,566380.7637969432,565121.6210078209,563164.8016190717,560318.8663058238,561773.9795650211,563298.2761008986,564894.2558283411,566564.50951347,568311.722079694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0628,Category_01,16219.733192273274,16915.957135623612,17358.825051802072,17824.372874127628,18303.096945129055,18802.107733681634,19325.440865572793,19863.1703107904,20423.466627211055,20997.370393642363,21586.129522570147,21673.83677271261,21775.38701328959,21884.98888061889,21999.644798901994,22116.931370268678,22234.02162769448,22347.094907854495,22451.78102117562,22543.309644467095,22616.504666547557,22667.325296895386,22697.721980392078,22711.260378842344,22711.552297112004,22702.23885311513,22685.23734877331,22655.23205495635,22604.86636817807,22526.593615966005,22412.75622517507,22470.96078943785,22531.93268647937,22595.77191277846,22662.582098953528,22732.470642054923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0629,Category_01,35485.827071598535,37240.84094104811,37918.022692818005,38601.99119705303,39269.1840319699,39931.53055948428,40595.25728836805,41236.70146389044,41870.38142367359,42475.32054279161,43049.85960951592,42960.85469183166,42890.56816382723,42826.98307646188,42763.780404483434,42695.88322924784,42617.54636045367,42521.25842502694,42398.65000491774,42240.815412964854,42038.3351109599,41784.16034189775,41482.446647740726,41140.189616439064,40764.2803882266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0630,Category_01,128227.0541841811,131406.32497615955,131471.58100274956,131335.9708661006,130912.60644266466,130239.34505387905,129330.51217538182,128108.4273957825,126617.6113621441,124791.8444275596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0631,Category_01,109871.41737805009,112982.05495393793,115100.84255816108,117250.71692343027,119359.8070014204,121465.62666611471,123585.90587957308,125649.74915066652,127701.24402254194,129674.55954400435,131568.3713962061,131563.08447948037,131625.13547548323,131718.5512013472,131824.51978583809,131927.87368850101,132011.23129617848,132051.5605775806,132022.90789193765,131897.34380031264,127869.67038587925,118067.16200009873,108193.74056241673,98284.24940439778,88368.67429758469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0632,Category_01,50957.6052675569,52400.297522341534,53382.976542761506,54380.07338777924,55358.25476033423,56334.919336420244,57318.29015098528,58275.48636278861,59226.95547131909,60142.16553616764,61020.502346856534,61018.05026921209,61046.82904889168,61090.15457360889,61139.30202460673,61187.23680308732,61225.89743565222,61244.60182614575,61231.31285530519,61173.077041486635,59305.06994314744,54758.73450778734,50179.5096398807,45583.55553363063,40984.77982608055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0633,Category_01,800947.7802242027,830398.9592784134,847986.2820204014,864921.3233174714,880595.1859561758,895220.441973734,908863.7866236607,920944.4301830842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0634,Category_01,1.814225610421524e6,1.8599831697735407e6,1.8944516360881492e6,1.9305163343302717e6,1.96714721758533e6,2.0051152558197086e6,2.0448754686694613e6,2.085420387577386e6,2.1276442614472834e6,2.170616283539412e6,2.2144721717771743e6,2.2085610577665465e6,2.2035542610237687e6,2.1988367897821693e6,2.1940840856523584e6,2.1890345478982944e6,2.1833920283503807e6,2.176769803620598e6,2.168736848438547e6,2.158834236518935e6,2.1465763182157287e6,2.1315974471505308e6,2.114100687807327e6,2.0944331609537657e6,2.0729366615149437e6,2.0499455342400183e6,2.0256295831454995e6,1.9995144833192895e6,1.9709644659281757e6,1.9393513419460948e6,1.9040634472895358e6,1.8825459679542123e6,1.8603959206261355e6,1.83758986044731e6,1.8141034839350777e6,1.789911597520214e6,1.7649880849086707e6,1.7393058733649584e6,1.7128368985719564e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0635,Category_01,1.0287673869294556e6,1.0684574667823315e6,1.0954256576410723e6,1.1217319843824345e6,1.1465890218355e6,1.1702775172854748e6,1.19287878856393e6,1.213635493462558e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0636,Category_01,367588.1633288287,376859.3026009683,383843.1091643823,391150.3352906555,398572.2786758262,406265.14892093505,414321.13953906496,422536.12293144607,431091.28677967866,439798.0362744656,448683.8698164626,447486.1939399318,446471.74576151604,445515.9191159675,444552.9538099535,443529.84577568155,442386.5911492518,441044.8342106148,439417.243051645,437410.8326087327,434927.2032814994,431892.2698700411,428347.17614587524,424362.2537618361,420006.7552826725,415348.42375534505,410421.663911698,405130.37070956297,399345.7282457906,392940.45639216696,385790.623203595,381430.87412237155,376942.9577209441,372322.12373062567,367563.44791642757,362661.8257025486,357611.96556193725,352408.38216128043,347045.389266568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0637,Category_01,1.114622121452718e6,1.1427346070706318e6,1.1639113091604342e6,1.1860687027493487e6,1.2085739485937944e6,1.2319007145052638e6,1.2563285549863349e6,1.2812385025337443e6,1.3071799649109598e6,1.3335810740316699e6,1.3605252121238678e6,1.35689354939945e6,1.3538174803135372e6,1.350919166800337e6,1.3479992069860345e6,1.3448968788868478e6,1.3414302352991276e6,1.337361681478751e6,1.3324264045783922e6,1.3263424498834866e6,1.3188114444205868e6,1.3096087427859046e6,1.298859103451562e6,1.2867757902087434e6,1.2735687946196555e6,1.2594435311014685e6,1.2445043236605064e6,1.2284597570422029e6,1.210919228191897e6,1.1914967909414389e6,1.1698166516896707e6,1.1565967668690786e6,1.1429882456169748e6,1.1289766839096542e6,1.1145471501867517e6,1.0996841660446445e6,1.0843716862459357e6,1.0685930778083173e6,1.052331098632902e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
