Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0666,Category_01,292495.7946946481,291511.48432405206,288562.2539289559,285908.5718323243,283419.6090734949,281235.2709269404,279444.4311461261,277942.6688580182,276887.49235634157,276202.6595006508,275959.27447615354,278793.0644723071,282013.7648624545,285572.0592093619,289453.2610768558,293650.330300044,298151.42441513797,302413.42337341595,306999.5238463994,311884.1298153389,317035.5528085173,322436.23388263705,328151.5838564411,334274.8618463954,340907.4944170151,348160.22056781553,356127.97917667555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0667,Category_01,436018.54300835467,434551.24832571484,430154.88035924686,426199.08124866436,422488.8264752531,419232.6704640821,416563.0958241992,414324.44411971123,412751.510309529,411730.64151481027,411367.83155025484,415592.1144183583,420393.1580763845,425697.4473480198,431483.0894061129,437739.58960467123,444449.29457622004,450802.5844415473,457639.006957951,464920.4065791796,472599.5458360817,480650.24991208874,489170.02560163464,498297.89270218916,508185.04607731604,518996.56248912483,530873.9657190685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0668,Category_01,1.090046456763114e6,1.086378218622124e6,1.0753872975021435e6,1.0654977986118915e6,1.0562221606317575e6,1.0480817696530768e6,1.0414078322378931e6,1.0358112022478736e6,1.0318788671244641e6,1.0293266946611241e6,1.0284196694160372e6,1.0389803772973175e6,1.050982987261088e6,1.0642437113346674e6,1.0787078174775788e6,1.094349069022207e6,1.1111233325650396e6,1.1270065582207264e6,1.144097615556469e6,1.162301115705082e6,1.1814989649788314e6,1.2016257263139158e6,1.2229251667419113e6,1.2457448357694773e6,1.2704627205509825e6,1.2974915130592007e6,1.3271850227268937e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0669,Category_01,36397.28540472949,36760.877028634204,36393.25166219785,36066.351545340454,35764.10589396309,35504.689147043326,35299.40615378767,35134.98232710466,35031.62666179659,34980.85190092695,34993.188213746456,35373.15291555902,35803.4529990099,36278.04335617984,36733.9394190249,37241.137952919715,37800.04076820996,38409.66720924793,39068.27551680039,39773.50902069194,40522.26409679444,41313.26774261754,42155.92579764626,43063.37016300984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0670,Category_01,426150.3212337488,425610.63870809245,421101.30781699106,417504.52200096264,414751.05423707236,413178.1593382255,413072.7830995775,414463.91572366515,417810.8924326652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0671,Category_01,535305.4294688556,539438.3054143523,531060.1837936764,523107.74345186993,515325.2823814991,507949.67716369,501111.45311752177,494587.19933206483,488623.0896590218,483057.55306362716,477990.69577265414,477723.1573279764,477753.31984040496,477967.54024039046,478311.5747960937,478743.88579383463,479215.11277352076,479655.612619172,479984.41930625855,479432.75036375766,478702.9292849392,477736.07012454857,476595.9828769943,475381.0840294764,474193.5774816364,473139.98225093185,472296.68869578536,471598.79780333204,470941.3592919832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0672,Category_01,108008.91014042094,104769.5989855332,103498.13335777188,102349.71053139055,101280.46074179315,100342.27089949572,99568.44595663054,98922.73204083549,98463.7517054223,98171.08986088206,98070.41042280829,98962.93689316967,100004.77668959434,101017.19448479716,102183.77562517696,103508.10460040803,104992.96570825943,106637.49592887495,108438.9118767558,110392.89892511212,112493.23656891024,114738.91297722053,117158.67399298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0673,Category_01,200739.53605082084,202289.36409605204,199147.56832683986,196165.40303908533,193246.97997913888,190481.12786434084,187916.79368863418,185470.19835845797,183233.65706920726,181146.58068225125,179246.50903222366,179146.18194533288,179157.49270643858,179237.82516215512,179366.83791451168,179528.9543203899,179705.66420323215,179870.85139806266,179994.15364392198,179787.27751558693,179513.59432088715,179151.02183004137,178723.48879391176,178267.90138967716,177822.58607743948,177427.48748600177,177111.25200114562,176849.5424871003,176603.0025884862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0674,Category_01,60004.95558516762,58205.337954554256,57498.967955080676,56860.95507027143,56266.92720673965,55745.71042682835,55315.80748214223,54957.077329081236,54702.08805554925,54539.49794110505,54483.56471653431,54979.41257391655,55558.21226810457,56120.66639088481,56768.76680340487,57504.50488691722,58329.42747253043,59243.05510154348,60243.84144622866,61329.389491859736,62496.24339805292,63743.841037932,65088.15231972224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0675,Category_01,1.3382634035426062e6,1.3485955923959287e6,1.3276502911424763e6,1.3077691929725592e6,1.2883130429172677e6,1.269874032362754e6,1.252778474565819e6,1.2364678423234522e6,1.2215575701696044e6,1.207643730616481e6,1.1949765891703898e6,1.194307743308877e6,1.1943831497763977e6,1.194918700919136e6,1.1957787874014545e6,1.196859564994181e6,1.1980376325345864e6,1.1991388822426163e6,1.199960899136178e6,1.1985817272369976e6,1.1967571750589134e6,1.1943400277571445e6,1.1914898103101137e6,1.1884525639124836e6,1.1854837982835555e6,1.182849810912103e6,1.1807415777078003e6,1.1789968511374255e6,1.177353255536648e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0676,Category_01,1.7263721941470988e6,1.7397558346410012e6,1.7142110924748518e6,1.6900391895702006e6,1.6664167758986093e6,1.644112504072109e6,1.6235527560028974e6,1.6040175156588377e6,1.5863095130839997e6,1.5699083513417123e6,1.5551427089350196e6,1.556407742506879e6,1.558766949043108e6,1.5618587023327562e6,1.5655146440945715e6,1.5696076737990105e6,1.5739847173031005e6,1.5784254694052925e6,1.5826713596199048e6,1.5864342957027361e6,1.5870685954803857e6,1.5870641025687177e6,1.5866355780090624e6,1.5861141628392632e6,1.5858451204175707e6,1.5861898295362324e6,1.587410002009716e6,1.589291943383901e6,1.5914838815147679e6,1.5936134937364548e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0677,Category_01,40383.02338898136,40662.40844894023,40222.57183042829,39826.481076101656,39455.99160511,39130.966244236304,38863.53266631572,38638.57763188704,38477.92667924642,38371.53787176781,38330.2227249471,38705.65923006472,39131.779924868155,39601.318762924515,40111.85254569181,40591.78186064448,41120.34286033222,41695.47911356161,42314.268437530336,42973.092232484625,43667.509164840696,44395.05326267446,45164.73224397078,45989.366718152734,46882.856714000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0678,Category_01,2.120971539847043e6,2.1374142957405224e6,2.1060307535130363e6,2.0763338423322616e6,2.04731201790092e6,2.0199096248268085e6,1.9946505037470567e6,1.970650063501079e6,1.9488945152801815e6,1.928744514266002e6,1.9106038654696862e6,1.912158046604849e6,1.915056497190657e6,1.9188549335804011e6,1.9233465155629944e6,1.9283750910572861e6,1.9337525975335655e6,1.9392083743150355e6,1.9444247490713203e6,1.9490477799095535e6,1.949827057460892e6,1.9498215322976317e6,1.9492950536599322e6,1.948654451953255e6,1.9483239077876606e6,1.94874740079793e6,1.9502464626218611e6,1.9525585542999865e6,1.9552514986273365e6,1.9578678706489035e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0679,Category_01,89468.89543044982,90369.71938786845,89426.13434110244,88585.26551426764,87807.79365823697,87138.58380035439,86605.65385018096,86176.76975249121,85901.90873471959,85760.74981788779,85779.72199329847,86672.31281388577,87686.85750529963,88662.4331343211,89763.48587134949,90992.23847067123,92350.10083888248,93835.15724536976,95443.69232210403,97170.54172372252,99008.77328067829,100955.9760490302,103035.8891815079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0680,Category_01,445760.01828103553,443595.58820460254,437374.4512142653,431533.1702679555,425863.8198983962,420565.53891959914,415757.46655666037,411268.9475422036,407316.5898915145,403768.49259169307,400708.22544605436,401891.2871566678,403435.8006714005,405254.2677181768,407309.2465365436,409574.1222635276,412015.58460965427,414582.66570969037,417214.09212602244,419189.2740196766,421190.1383169992,423174.0094922184,425206.9794895916,427387.6939618244,429820.4864915932,432616.1712325347,435860.57702712127,439510.02000111557,443481.4455471974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0681,Category_01,1.4821520437714898e6,1.4749553089992867e6,1.454270027614165e6,1.434847767554206e6,1.4159971766726496e6,1.39838039151772e6,1.3823935499759559e6,1.3674692233074764e6,1.3543276331452539e6,1.34253020860701e6,1.332354819294941e6,1.3362884983658348e6,1.3414240045755054e6,1.347470406157927e6,1.3543032092706459e6,1.3618339194990748e6,1.3699517800975787e6,1.3784873229062622e6,1.3872368137719536e6,1.393804291455708e6,1.4004571629973853e6,1.407053532287922e6,1.4138131550069186e6,1.4210640279482584e6,1.4291530601984626e6,1.4384487088238208e6,1.4492363547169268e6,1.461370748939701e6,1.4745757349276468e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0682,Category_01,22287.99843242899,22179.776991102448,21868.720202185836,21576.656213421556,21293.18875293681,21028.2747604621,20787.87119666265,20563.445299228937,20365.827467729072,20188.422652345496,20035.409343369778,20094.562457156215,20171.7881616846,20262.711544007598,20365.46051650482,20478.704336497132,20600.777489531185,20729.131582895607,20860.702945172634,20959.462087336524,21059.505352998232,21158.698966702228,21260.347525394493,21369.38331136434,21491.0230040391,21630.80731074928,21793.027674004,21975.499900662337,22174.07126111946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0683,Category_01,894408.7226090785,905902.1311019384,887639.6354348875,871343.1361749165,856848.1180984842,844853.3837021373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0684,Category_01,1.1540555384995355e6,1.1654455199249857e6,1.1528119659522541e6,1.1424386908162644e6,1.1340681525715624e6,1.1285658031026372e6,1.1266453950028345e6,1.1283057748386273e6,1.134686068413593e6,1.1460796053641122e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0685,Category_01,132554.3555604218,132411.50197621866,130414.27959427476,128576.54080241696,126840.31140915107,125269.90932379756,123906.54185809092,122706.00724339626,121741.00475243888,120817.61684404968,120134.33568215118,120496.17148602866,121030.42239238533,121719.05088780445,122560.14458375261,123556.18053011768,124708.80704902552,126015.53219287955,127471.8914120284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0686,Category_01,18460.424203823262,18584.59166811068,18367.435619754953,18170.23291638819,17984.65837067017,17819.72479857844,17680.899021937268,17561.247706874485,17470.63272747997,17404.43428189211,17367.506875781484,17514.824141077082,17683.795458277535,17871.039862745314,18060.199128385197,18252.56987381219,18465.61196632439,18698.341790738683,18949.39618156193,19217.111964291566,19499.471608615167,19795.354349604142,20108.760372836678,20445.37794372599,10413.143043224309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0687,Category_01,94703.90167401732,94211.65097859818,93228.05455308083,92330.14845665774,91456.25958946336,90660.45087339319,89969.04064428393,89345.85567453114,88838.52020308787,88419.14939216814,88106.60910405888,88797.96602192876,89593.74178318329,90476.46856934525,91439.64374496516,92479.1167571184,93589.15762269206,94759.90321048746,95978.92748135685,97231.64235064384,98501.04567920105,99738.16146430372,100955.97751372145,102180.25700152217,103426.45625743154,104786.2109271474,106281.03114587511,107900.78217863404,109625.11500264671,111431.01613550953,113292.50768799252,91384.34348362486,65694.4397510837,38322.49682899071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0688,Category_01,1.142624308352308e6,1.1552309332095573e6,1.1437785657380053e6,1.134595438247004e6,1.1274353274999342e6,1.1231678516590528e6,1.122516002500273e6,1.1254945636909425e6,1.133256348173416e6,1.1461158488524193e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0689,Category_01,30767.3730832564,30974.31873989264,30612.391958228483,30283.720751293124,29974.429806217875,29699.540483482095,29468.16415198821,29268.745254887563,29117.72024877571,29007.389463419797,28945.843741180684,29191.37246370002,29472.99126748206,29785.065211801782,30100.33058547271,30420.94842052937,30776.018494634904,31163.90144849648,31582.325339144583,32028.518208781337,32499.117506402006,32992.255289829656,33514.598534305944,34075.627680553844,17355.23695813862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0690,Category_01,193341.70851194728,193516.98771394845,191125.08654623345,188968.73636307736,186965.06158906524,185210.4386274019,183768.28624444117,182576.02156500836,181744.32800128136,181231.99658463933,180817.13014690264,182064.34143814666,183612.6499440187,185439.1960446603,187545.39617884162,189939.41474331202,192628.2239266117,195612.42454062938,198889.42805521435,202454.1999532056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0691,Category_01,111679.13580604982,111098.65134042324,109938.74988896586,108879.89836249003,107849.36904312386,106910.91537625177,106095.57314524907,105360.68523866839,104762.41231624103,104267.87131511582,103899.30971279815,104714.58925356396,105653.00423848846,106693.95581965489,107829.77579770653,109055.56965154217,110364.580327178,111745.1767706462,113182.70563637422,114659.96399246564,116156.90214326183,117615.76536395703,119051.86946362573,120495.5955528928,121965.17043761644,123568.65502727221,125331.41505112864,127241.49917255456,129274.91089734121,131404.51168240444,133599.66722332104,107764.56577808887,77469.86359965015,45191.62645686411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0692,Category_01,123021.37403016943,123780.90680818236,121768.00085633753,119945.11227560838,118277.6646993598,116847.36058800311,115717.56991382131,114876.07465823107,114424.9927177094,114377.32854731144,114816.66895962614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0693,Category_01,1.4762564883620334e6,1.485370874165222e6,1.4612159979746733e6,1.439341330241974e6,1.4193319544992447e6,1.402168300192711e6,1.3886108069725716e6,1.3785128585485118e6,1.3730998695847637e6,1.372527893449959e6,1.377799971713027e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0694,Category_01,122382.76447393736,117970.71731259905,116071.48989393399,114276.23925989371,112531.5403074299,110890.08476176567,109382.56022463202,107962.03793934132,106684.93201319764,105520.46387103805,104485.93596854882,104531.72850001513,104669.45441614804,104876.1291142698,105141.83154528026,105459.50384724248,105820.43306745264,106211.46145712829,106616.90094046251,106859.27714480343,107105.62534631277,107345.19983846732,107594.83782564894,107879.518670633,108225.54645687048,108660.74754321623,109206.59553584585,109852.18496246338,110576.96201714312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0695,Category_01,3778.276980260445,3781.1453881210527,3720.155391784594,3663.8506462991277,3610.5996512800166,3562.249981127791,3519.999423033456,3479.107206228794,3444.9899389138254,3417.204692237071,3397.239564944281,3403.8113095789954,3415.2868297619707,3431.194012022993,3451.5204755279237,3476.3842111851955,3505.8878169823597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
