Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0928,Category_02,3775.161777175144,9055.23147748125,9045.686876557587,9033.377381279117,9019.019691791815,9001.963379754228,8984.53684158149,48710.988477653045,6022.432971687888,6010.456105505702,5997.156666172844,5986.919187774581,5976.699619933012,5966.497605829795,5956.314303479955,5946.148111397483,5935.995661924991,15346.234877082994,3243.164923647983,3237.6247035027736,3232.0950969451783,3226.574159054377,2147.9866524372046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0929,Category_02,6124.165128562077,14689.634094857602,14674.153207926456,14654.185978448715,14630.895020158896,14603.218311924747,14574.93819733729,79020.11468209472,9769.732413883537,9750.303881651053,9728.730777056251,9712.123801840242,9695.547941274226,9679.000641827335,9662.475853239705,9645.978950016693,9629.509621161518,24895.020467336486,5261.138607319296,5252.15240554814,5243.180911588515,5234.226398144137,3484.5170779961645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0930,Category_02,1991.660189130628,4771.452807766743,30597.672807697763,3525.803713321541,3511.633968424341,3496.663220795079,3481.9049833262548,16300.569738189019,2126.978183603325,2117.4376722306874,2108.756643734241,2100.404326704618,7848.729735167495,1141.677484512679,1137.1569732414528,1132.6539501746838,1128.1684139059687,2982.1273151367564,625.4952140200068,623.0185032376653,620.5514648183089,618.0944024091284,461.9642720313445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0931,Category_02,988.0110288665487,2366.9933316917927,15178.700943321437,1749.0578804431557,1742.0278225731386,1734.6003200203793,1727.2782049552738,8086.261621329729,1055.1351703257837,1050.4026163420233,1046.096485363112,1041.9534428000384,3893.5435336999562,566.355496067239,564.1127296568604,561.8789978959267,559.6541664501589,1479.3548291607688,310.2916784120811,309.06311806997286,307.8392396472389,306.6203049392044,229.16820286925957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0932,Category_02,4086.507411445422,9790.109668465135,9760.917824947854,9725.854851631557,9686.770566018868,9645.475560320476,9604.767952240041,50987.83928058519,6339.267310200328,6310.839835763075,6284.97080893674,6260.080924981013,6235.29008544881,6210.598104104997,6186.0067357789985,6161.513157227929,6137.117028419558,15577.768917340763,3343.7273800986763,3330.485454982512,3317.296047038403,3304.1599159514235,1921.380997300603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0933,Category_02,3212.6294140937157,7705.918591552208,7697.79019672256,7687.307171276986,7675.081424869683,7660.559012566148,7645.719706333397,42243.4553371186,5292.901068833754,5282.372958381471,5270.681742860583,5261.681606800175,5252.696811659997,5243.728630689473,5234.777114927464,5225.841744684955,5216.9219755474405,13272.211333780615,2855.2441794844717,2850.369128837636,2845.5020815377,2840.6427029965853,1654.8013598496595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0934,Category_02,6534.7665149078375,15674.506356042633,15657.974253019285,15636.655505913204,15611.789150191344,15582.250950392878,15552.070479623791,63714.71516381198,9939.458798881304,9919.693411308097,9897.740721639126,9880.840524543935,9863.968859305585,9847.123999222742,9830.310066647407,9813.52997351666,9796.779817739542,5707.063974946925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0935,Category_02,6794.904186031054,16278.658588980015,16230.120001075005,14479.454602630598,11042.34990902018,10995.278530001557,10948.875073177142,10901.580019190778,10847.614572758195,10798.964983045576,83510.03501238902,9839.809887436488,9800.846443243056,9762.033705233911,9723.373518974226,9684.868418713517,9646.518142905988,9608.319519202943,9570.272930736099,9532.377509391152,29809.322163021512,5209.472383262725,5188.8401235659885,5168.290287771618,5147.821184111539,5127.433247209996,5107.127656178072,2969.8129371633786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0936,Category_02,760.6677675679343,1824.5633627354155,1822.63946246385,1820.1582183872933,12482.163424258553,1352.9480808350397,1350.3270792716216,1347.4410744887346,1344.7495621960388,1342.0738177579651,1339.1034582839877,6503.5995741294255,745.0739096138708,743.8020080247155,742.5323655969681,741.2648162388364,739.9991206801459,738.7355189623252,2748.200253082217,392.860979872782,392.1899302667618,391.51999020018644,390.851331208993,390.18389399736816,389.51747701852565,653.9931356284127,238.8917296985341,178.90115982205364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0937,Category_02,2516.785942957601,6036.84736421427,6030.481855459612,6022.2719041613755,6012.697139044711,6001.322747359673,5989.700782271168,32474.017416322116,4014.9584222336703,4006.974111012695,3998.108328739561,3991.2835627968507,3984.4716141862987,3977.67134644263,3970.880384784403,3964.1008823709876,3957.332659318756,10230.829653438595,2162.11169525525,2158.4187430514817,2154.731777297661,2151.051764125379,1431.9932137640492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0938,Category_02,1997.102962935726,4784.489273797665,4770.220941785128,4753.083234334912,4733.979243694401,4713.796205131161,4693.898961045385,4673.619781602649,29905.131646519236,3287.224236414032,3273.749765322612,3260.7861290226015,3247.873642960563,3235.0118942888253,3222.200949017652,3209.441128124758,3196.731885834605,3184.0732314476054,11530.287164009047,1689.2495716644266,1682.5585673901628,1675.8938489907039,1669.2551239793577,1662.6434551666562,1656.0577100570106,1649.4983140196205,1642.9650743317504,1636.45762385387,136.07851368018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0939,Category_02,622.9408319605084,1492.3888469823466,1487.938381419675,1482.5926989964296,1476.6341176270973,9091.752069754377,1116.1435233551124,1111.321495800195,1105.8193927911802,1100.8591765024808,1096.3458373252581,1092.0032136976683,4079.8974332892817,616.8067750213717,614.363929543308,611.930801206323,609.5073674625824,607.0935863694853,604.6893707980273,1225.28059484278,335.5801158867919,334.2511114087861,332.92719879427693,27.68434460030576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0940,Category_02,8533.342654873963,20468.359330217034,20446.77444177027,20418.938099861316,20386.471010365687,126459.00473571346,16318.98428915106,16284.132762799047,70018.56984004565,9963.449710446414,9941.39369408016,37230.41301912627,5648.765351544558,5639.11876159542,18526.16643140447,3051.651842778506,3046.442758219123,8261.487094936081,1702.5367528241884,1699.6296117606146,3059.7938736263113,1023.3265343177776,1021.5797122815825,85.05291337741056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0941,Category_02,4154.14415636269,69909.8770433908,7871.657615076303,7860.935897442551,39591.46789112224,4889.809012015296,4880.3393751542435,22005.244428767437,3038.6425158106526,3032.597262517941,11872.988951566536,1766.7086129323873,1763.6910527662014,6067.249856496188,965.6281519974199,963.9793900152696,2822.2279679090234,525.4869794973769,524.5898411484919,1127.1738588648802,310.376771896339,309.8467505994227,319.36790853545733,15.53277689459039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0942,Category_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0943,Category_02,2718.265264257542,6512.190672971464,6492.7745332009845,6469.452162647907,6443.455577234677,6415.989465997661,6388.912018400365,6361.314948707871,32985.08804923066,4205.595745908057,4188.360397035867,4171.775379417879,4155.254923916029,4138.799416610936,4122.41064885316,4106.088081672343,4089.831235303201,4073.636477139951,9452.74049990069,2215.6218484952065,2206.847107661636,2198.1066215701862,2189.4007912048232,182.05807948087738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0944,Category_02,1072.8701258938993,2570.2911297762366,2562.626301402288,2553.419985792092,2543.157822868923,15658.422713015942,1922.296193855932,1913.9905908346332,1904.5137886620757,1895.9707075423146,1888.1982256460715,1880.7205322951718,7026.6746979009695,1062.3071961643402,1058.1006801553515,1053.9105989541208,1049.7371885870202,1045.580291650206,1041.4399588195947,2110.268257041153,577.9610191344941,575.6721204226895,573.3922038470139,47.680052287379034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0945,Category_02,2069.7329876368267,4958.489743200139,4943.702139105561,4925.940666241109,4906.142422118335,4885.224690509731,4864.6037190209145,4843.58661475221,19492.60565857355,3156.200392897594,3143.2635045895686,3130.8164879387637,3118.4191588656245,3106.071155334507,3093.7720195835464,3081.5223958365746,3069.3212463034424,3057.1684856925426,254.21699484062762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0946,Category_02,4502.857432285037,10787.56775906988,10755.403970380637,10716.769868380923,10673.70507320478,10628.206039040691,10583.352241772078,10537.636986355346,55562.20813725431,7086.0852246868035,7057.040753722324,7029.0968153184895,7001.263631467339,6973.540922249078,6945.929087354693,6918.427363469675,6891.035468632685,6863.747105328932,15927.099423888574,3733.1411540480276,3718.354688913962,3703.6274045854925,3688.958449961277,306.7528634515964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0947,Category_02,2163.6152862061217,36411.37339331261,4099.819482102151,4094.237410318717,20620.55687182518,2546.775537351056,2541.84342523624,11461.065332669428,1582.6263127168747,1579.477786859035,6183.848411460924,920.1607596580386,918.589088561815,3160.0261760705307,502.93132851126944,502.07258544902226,1469.910276084612,273.69114168171427,273.2238818045928,587.0697484015847,161.65456290385544,161.37851315567593,166.33744764537607,8.089988312193352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0948,Category_02,3651.10293125063,8757.661730754075,8748.432670889584,8736.52907201147,8722.643682069045,8706.143235388126,8689.28320338039,8670.718635871139,45417.48764036348,5812.932067188929,5800.070344603721,5790.169735837057,5780.286840503669,5770.422060109251,5760.571844390717,5750.736500034901,5740.918053851641,5731.116263803317,13318.402119388635,3131.2276030058274,3125.8788214576452,3120.5397933221575,3115.2105778044415,259.3605709099913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0949,Category_02,2555.7810884076525,6130.382430902383,6123.918017457261,6115.580476495135,6105.857521977073,6094.306570089748,6082.50415110105,6069.508316766184,31792.26499814227,4069.056071562552,4060.0528298442337,4053.1226414352354,4046.204907415395,4039.299684267717,4032.404298236465,4025.5202246849453,4018.6481196326376,4011.788174985654,9322.900171802174,2191.864072642365,2188.119728344483,2184.3823016495076,2180.6507784039513,181.552668691179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0950,Category_02,701.7239041623968,1683.1785974403783,1681.4036977705068,1679.1146077196881,1676.4450447000067,1673.273685621468,1670.033374585799,1666.4654120583482,8951.947541010444,1146.2103984083165,1143.6746317635077,1141.722907079062,1139.7746148373342,1137.828794078671,1135.8865790453258,1133.9479559681483,1132.012587786508,1130.0798231538176,2626.164875375387,617.4250454558556,616.3703954011139,615.3176301320722,614.26675990187,51.141512275534204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0951,Category_02,4891.586398797464,11733.128368997815,11720.763980177977,11704.81451318722,11686.212183500033,11664.113390671415,11641.527356841827,11616.655421098132,11593.462663843029,11570.400531135838,11544.795267012469,11525.085945967054,11505.410490906435,11485.770899831841,11466.162131238127,11446.586190839056,11427.04302442002,8557.478112119557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0952,Category_02,5079.451784981226,12168.917272523851,12132.626001182503,12089.034744250268,12040.444601425832,11989.107571890538,11938.499806907474,11886.927175416839,48115.943469377584,7791.780072278545,7759.844572923649,7729.120727027679,7698.518529645472,7668.032022613952,7637.667813764176,7607.426246304117,7577.302392828827,7547.299531620987,627.5911220317163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0953,Category_02,3514.2028179817335,8429.285694720376,8420.397640676683,8408.934665946514,8395.565937391742,8379.684717069125,8363.458377420446,8345.590537076861,43714.45140739707,5594.96533135712,5582.587005979632,5573.059292340233,5563.548218276497,5554.050125549792,5544.568788994191,5535.105203527202,5525.658687496495,5516.224688235776,12819.020156863162,3013.819394766701,3008.6727860817055,3003.534939294488,2998.4052267404923,249.63579736696371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0954,Category_02,51314.4998538109,6162.811440644946,6144.432273268502,32366.30090549593,3806.281720237223,3790.0567379953754,17970.10922551622,2349.391701353163,2337.7606148264667,9762.751729078389,1355.55989662862,1350.190882096834,5032.299478723759,735.9019872085516,732.9879117332732,2358.9493521873997,397.76690812246096,396.191552451552,955.341706145777,233.35227070378187,232.4282018161928,300.1590854968572,104.36297739327178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0955,Category_02,2969.841794761569,7123.561751054569,7116.050243642407,7106.361682737531,7095.062520517175,7081.640956761539,7067.926718036456,7052.826072879482,7038.744533793528,7024.743512024976,7009.19766374039,6997.232143610166,6985.287918026462,6973.365868713935,6961.461626519348,6949.577651515741,6937.711916666442,5195.509168813144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0956,Category_02,2920.168746157122,6995.891811204667,6975.029523449759,6949.970433424352,6922.0381897246025,6892.5260036390555,6863.432136131829,6833.780376458103,6799.946558619706,6769.443713255216,6741.688883808006,6714.985209660042,6688.3866220292475,6661.894602630432,6635.509351535927,6609.228547952064,6583.051835967863,17633.348220535125,3700.484802932876,3685.827707244453,3671.229994021832,3656.68966549062,2733.0091160267534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0957,Category_02,6114.482998553541,14666.41032298867,14650.953924275635,14631.016292119293,14607.763713691033,14580.140664992041,14551.910076699452,14520.820099799605,14491.82909555681,14463.001538839273,14430.995063031176,14406.357840259307,14381.763982371145,14357.214275138296,14332.703989413429,14308.233062135192,14283.804454237976,10696.848151502112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0958,Category_02,11369.922112273749,27239.095428838624,27157.869870812505,27060.307108794765,170469.7874312233,20458.221770027572,20371.86351719017,20283.84626640251,20183.413024012483,20092.86865099768,20010.491331913367,80321.03990996665,11302.732782394856,11257.977002874746,11213.394354879734,11168.989720673733,11124.76123903966,11080.708001712648,25653.96041635972,6149.388989947345,6125.035836312635,6100.77872125286,4559.722208068197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
