Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0894,Category_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0895,Category_02,1741.0866062482778,4176.227256443206,4171.82124906199,4166.139414227889,4159.513812577707,4151.645183087522,4143.6053799229,21882.50354729797,2864.5188687701734,2858.8217274954263,2852.495062715694,2847.624088826143,2842.7615964609,2837.9072433193433,2833.0610720472782,2828.223311298796,2823.393272843226,6904.160962994434,1556.9363631932881,1554.2784110151724,1551.6248091172624,1548.976058202114,644.6260924762952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0896,Category_02,2684.6442641737785,6431.64404383981,6412.46626008155,6389.431333128208,6363.754580121485,6336.6251835847725,6309.881552587899,33418.11627421171,4339.663090851104,4320.200208558591,4302.4908302644335,4285.451896164684,4268.480624621678,4251.576720517385,4234.738737297097,4217.967622242055,4201.26295252366,10406.29099803179,2306.308850375074,2297.177769265395,2288.081906216619,2279.021892545417,1136.124878143546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0897,Category_02,8371.211137810511,20079.480717767565,20058.326447130155,20031.034730459887,19999.193308653517,19961.364844848533,19922.71292983305,129166.15852533176,14796.995000934356,14767.567504196035,14734.883568958954,14709.722537544343,14684.604036244533,14659.52886126574,14634.49661155594,14609.506783078046,14584.559518967699,54219.09114955562,7808.038580926643,7794.701416390665,7781.386979118715,7768.098704139477,7754.834190584987,7741.589503018887,7728.366054423662,7715.163812814958,7701.984707915353,3846.0581649242076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0898,Category_02,10693.65708538975,25618.97259107277,25542.59707147642,25450.856532687998,25348.59320872851,25240.551304074812,25134.051044514883,162653.99566367536,18571.59440563847,18488.301908758433,18412.514516749146,18339.60162493274,18266.97756973669,18194.642579815078,18122.59496680242,18050.834321934162,17979.35793629447,66695.96692275604,9582.100210413164,9544.148189014215,9506.345665199351,9468.697303693521,9431.199618202343,9393.847295920763,9356.640841112718,9319.580295516653,9282.66724247142,4627.537983922244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0899,Category_02,26364.235705596326,63161.19537462087,62972.84152091561,62746.61571035745,62494.45497273132,62228.0411866225,61965.40824809902,393008.4044579996,44796.86523971891,44595.927419398926,44413.090791584924,44237.19732240182,44062.00637703782,43887.51345046291,43713.70860257557,43540.592484404835,43368.16194288334,160877.87980196954,23113.066798762906,23021.529366054878,22930.352411286607,22839.53676673178,22749.077956168967,22658.977412769338,22569.242792815574,22479.867360992866,22390.832268083195,11162.13954577188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0900,Category_02,10231.438417170892,24541.483538033353,24515.619878226673,24482.259560140305,24443.346848346708,24397.12626693284,24349.903968727747,157869.32407725567,18085.165208589533,18049.1909935944,18009.244080022923,17978.493088031857,17947.796773177397,17917.152977536552,17886.56204431729,17856.023555908327,17825.539794540626,66267.67512392958,9543.14632999471,9526.850011532406,9510.582378950885,9494.342256314818,9478.130131782538,9461.942388627025,9445.780219796558,9429.644542402735,9413.536641036957,4700.737569407401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0901,Category_02,2108.5813582558353,5051.562342469334,5036.501759641579,5018.410797364659,4998.245261727752,4976.938870789375,4955.935211290548,26332.632355799273,3437.420103556429,3422.002869115521,3407.9743866256617,3394.477709093426,3381.034772531684,3367.644732644276,3354.307485085089,3341.0232412684204,3327.7912964043276,8121.227727857839,1826.8108379910025,1819.577690849399,1812.373362652556,1805.197214620788,750.0544099023499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0902,Category_02,5601.914635293581,13436.935969719572,100227.11514191215,10992.459220963305,10974.985462771641,58694.176937244105,7062.475783684767,7047.384100271062,33578.03033859677,4422.786848950573,4412.997769166225,18821.218075469133,2522.4465795838664,2518.137649656566,10080.73320897438,1317.4822049218028,1315.2335161209164,5031.677205118685,702.4809068378103,701.2815051097457,2314.175962241773,424.9329047843488,424.20734701437635,963.9171908554333,261.6445080321535,261.1977845363025,302.19102568210747,65.54760897966369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0903,Category_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0904,Category_02,5490.798778975816,13170.414855240027,83347.43701375705,9759.139794395533,9743.619210573406,9725.183101976538,9706.343809524582,44795.169261732895,6165.493730533243,6153.223448070525,6139.598278280519,6129.108381416533,22060.889005144974,3508.960681564078,3502.9680314155466,3496.9848062162914,3491.0126623474443,8738.090997906582,1915.430745949558,1912.159841381998,1908.894522416523,1905.6344855647299,1110.1168316254225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0905,Category_02,1903.78545744046,4566.482924324923,24180.34260053005,3235.5363809544656,3230.391143059826,3224.278971016688,3218.033236628863,11852.991576541992,2008.8056409679116,2004.8088690399973,2000.3706557525984,1996.9531303325648,4813.289735912649,1166.4770638485058,1164.4847056986573,1162.4961419137521,1160.5110480907979,482.9612029525178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0906,Category_02,3196.438232506924,7657.756399813404,7634.922557121077,7607.4955445996075,7576.9229733474,7544.621901694011,7512.779938875724,39608.20942496148,5166.96351877299,5143.791162997778,5122.707335741029,5102.422481911277,5082.217873645354,5062.0915612588105,5042.044085536725,5022.075326254224,5002.185264129964,12207.461534334614,2745.979004927352,2735.106649614806,2724.2766253655095,2713.489253928435,1127.4469982230212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0907,Category_02,23310.945236631498,55846.40790191231,55679.9101197265,285319.18812522636,34522.00795628348,34374.831982486365,158342.37946863088,21773.80617075611,21666.017798349472,86267.08497141088,13121.872363429335,13069.907789789459,44979.05880874914,7346.4281103624135,7317.334638009382,21450.811903933318,3973.5432406627524,3957.805146686637,8773.543110567454,2282.216045692178,2273.1775782231007,2632.0950288256777,566.2874186893268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0908,Category_02,4060.5908032450357,9739.874012837736,9729.610363526865,9716.372149729747,9700.932018575799,9682.590470241645,9663.848816943271,50251.27863305688,6569.34289870586,6556.275610194061,6541.765624378442,6530.596058896784,6519.446213696368,6508.314484569122,6497.199059975781,6486.10450710036,6475.028469535413,15833.660248329801,3570.602923962462,3564.5083449008903,3558.4248385498295,3552.3516336553994,1478.3566902616788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0909,Category_02,3477.501648112899,8341.252381890108,8332.45599386552,8321.11086514064,8307.878795061208,8292.161306266747,8276.101658400095,44118.12220813807,5721.356568111356,5709.976037245415,5697.338534722969,5687.610578850319,5677.899827156544,5668.205115048282,5658.523981318288,5648.860839126648,5639.215008635745,14206.16342066785,3109.699166260118,3104.391730271512,3099.0918786574766,3093.8014247719925,1802.2777994146256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0910,Category_02,2237.779322629115,5367.612733621952,5361.953010863486,5354.653222169174,5346.140005905174,5336.027002892993,5325.694030787978,28257.65565558676,3681.7084545517832,3674.3847519966653,3666.2523529983328,3659.9918152996015,3653.742185399155,3647.5030642865286,3641.2742734391322,3635.055522956244,3628.8471807713313,9007.741535011191,2001.0975935906565,1997.6820271554834,1994.2721034632336,1990.8677864010788,994.1590256751873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0911,Category_02,7235.259125086794,17354.728908481084,17336.415363468026,17312.798557445094,106923.34410660404,13183.329945191279,13157.79811260369,13129.685236027479,13103.472488339838,13077.407956820643,13048.463480056158,51145.76385747271,7810.355635146081,7797.016692643068,7783.7019350739165,7770.409374872009,7757.139945935054,7743.893930904921,17089.410346210974,4265.841462569941,4258.5571273081905,4251.285177930106,2476.562855847158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0912,Category_02,5577.94660274804,13363.176244770206,13323.332872939736,13275.474835377054,80798.88534075637,9960.065298925223,9918.02297430174,9875.177219311185,9826.290669102194,9782.220492771537,9742.120835317648,37785.04422871446,5805.008966532295,5782.023776153926,5759.12760775488,5736.32022519537,5713.603112231758,5690.97648186622,12321.979980400729,3120.829775027681,3108.470723284704,3096.1609723582555,1543.479408615879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0913,Category_02,19552.850752334503,46900.120907767785,311138.70253926236,36707.55557876862,36649.173107139446,36579.832045620664,36508.9857097533,167408.10731288884,23190.616902407706,23144.466959683203,23093.22239373426,23053.76689319357,82171.8796240868,13198.440831011929,13175.896382284302,13153.397244949078,13130.936310994384,32379.297222544996,7204.6149578830455,7192.312107183608,7180.0295168699695,7167.766137129494,3579.2911622309325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0914,Category_02,14217.954779649042,34062.16563378726,33960.58303188753,168115.25660375415,20277.900269854974,20191.45596277781,93008.86083088019,12789.725695748493,12726.40717477611,50672.40682416747,7707.656779809507,7677.134941864495,26420.25719510702,4315.217616992527,4298.124195167053,12599.977594363882,2334.0177943447834,2324.774823510128,5153.495075416283,1340.5515157115547,1335.2427708824264,1546.068181044762,332.632032198428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0915,Category_02,3688.3456030067755,8846.99088620966,56541.470320159046,6627.019111151908,6616.481242296467,6603.963192255775,6591.171701636933,30418.541920951353,4186.732757814777,4178.402335072303,4169.152831989474,4162.031265095887,14980.65701920869,2382.7950715571164,2378.726451023963,2374.664156360517,2370.6092033988775,5933.693954296765,1300.693784472157,1298.4725918929398,1296.2549919504086,1294.0411055499508,753.83647139592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0916,Category_02,2363.723013458654,5669.702211156794,37230.898550212005,4388.760049326867,4381.780330539891,4373.489425031615,4365.018112805735,20015.323244289022,2772.672214974852,2767.1552925947026,2761.0289224481166,2756.3122603547495,9824.489003474657,1578.0089997603643,1575.3142450482972,1572.6236467821873,1569.9375360341055,3871.2735843232704,861.3851583301151,859.9140845997881,858.4454363268161,856.9794765768248,427.94075824406724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0917,Category_02,4397.946182788163,10536.230787960967,68433.48459158927,8072.451542105853,8040.004704376132,8005.723641175212,7971.928882128629,35912.154004300275,5045.7963193761925,5023.1622734045795,5002.5677184954175,4982.752913963922,17310.573178318336,2834.5404102619973,2823.314390810894,2812.1326236391446,2800.995245984571,6757.842736275918,1517.6322974903298,1511.6214802070856,1505.6346489649368,1499.6717707587563,870.5525864575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0918,Category_02,4286.22370875203,10268.57483282604,10237.95812883883,10201.181890561273,10160.188110769488,10116.87825103339,10074.182559364323,54180.18350104377,7046.959444254226,7015.354346659771,6986.5976377775105,6958.930388291706,6931.373755667083,6903.926038608311,6876.582659496765,6849.347157707242,6822.2196289659605,16898.258294047275,3745.096804396956,3730.2673255265363,3715.496363276018,3700.784398091199,1844.8938870216223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0919,Category_02,1806.5071558578054,4333.148458343655,4328.579030431069,4322.685276353106,4315.812348100699,4307.64769276979,4299.305066068831,23092.018815076648,2997.392287297935,2991.4294985118377,2984.8086840798674,2979.711800854715,2974.623239685788,2969.5431509675936,2964.471983842098,2959.409448408578,2954.3558025834054,7442.532706989947,1629.154696088208,1626.374295878259,1623.5980389348995,1620.8264674496088,944.2039758920757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0920,Category_02,4028.039908395238,9661.792258486092,9651.604143058348,9638.465225476459,9623.141355854754,9604.93606970755,9586.335574470404,50864.23701378305,6627.137802133876,6613.956530010863,6599.319099028037,6588.049895484208,6576.800207385664,6565.569945130852,6554.35723820227,6543.163949858561,6531.990043805422,16214.096431330752,3602.012935382707,3595.8659273895964,3589.727911082553,3583.600157896285,1789.5057475693611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0921,Category_02,1491.8526605087377,3578.408055893705,3574.634880242948,3569.768373274409,21188.667549005022,2611.992294486928,2606.9341192691777,2601.3647397386726,2596.1713955863474,2591.0074917145203,2585.2726712850485,10048.680716167311,1547.454979568516,1544.8135630736301,1542.1761686450538,1539.5429934515757,1536.914448889088,1534.290486527385,3329.132850226454,845.1875796460508,843.744151715278,842.3034493503563,420.6121651907679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0922,Category_02,12951.185134239824,31027.358658804143,30934.84525398631,30823.724078965675,210454.7026624544,23483.36050664561,23384.24543309291,23283.228774342842,23167.966367254936,23064.056532399227,22969.507808548766,108190.31560480609,13691.832573065436,13637.607360612872,13583.597845413993,13529.803376666629,13476.217684076717,13422.845047649624,46586.30135599257,6908.085022671549,6880.727737398833,6853.478333984926,6826.336945584547,6799.303651137796,6772.377864491726,10876.158681651625,4129.93571422805,2401.5723818732718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0923,Category_02,2320.640414340325,5566.369021732566,5560.503589231345,5552.935648492122,33452.4254142297,4144.608048532144,4136.581186100303,4127.743451381944,4119.5018657447035,4111.307579973847,4102.208238660799,15810.34489918133,2455.438604089441,2451.2448411717014,2447.0595658575644,2442.8815313017108,2438.7108321188452,2434.547778126187,5192.422162452194,1341.1077920784887,1338.8183052175473,1336.5323128398932,556.214678282852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0924,Category_02,1560.0890566802666,3742.0824134944432,3738.1366507330904,3733.047524960954,3727.112078939686,3720.0616130341173,3712.857161073711,20093.65066169364,2610.5904008007246,2605.39762379221,2599.6312127810493,2595.1921763389187,2590.76052996075,2586.336586526095,2581.9200083164883,2577.5104859457056,2573.108817911036,6482.10632670407,1418.919205952329,1416.4974533378956,1414.079298872345,1411.6654461433725,822.3584783957525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
