Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0767,Category_02,381133.6498898245,374144.02653688734,371862.3025006518,369832.94182459154,367878.04627869726,366163.7236072355,364787.3834727857,363585.3580760681,362739.059781958,362130.3823925831,359781.89320822456,355068.14832565084,349692.7697306066,343502.14244829945,336369.4090137176,328190.05591433344,313630.4592239019,295468.4926544562,274890.32741101074,245624.81735909297,202631.85138189857,166757.74941260985,131401.3431477672,100505.08736541201,67276.7722848802,31639.12180341252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0768,Category_02,1.8536726378309643e6,1.8296505876441104e6,1.7650240668385334e6,1.709074515649905e6,1.6638735438685254e6,1.6065664352969984e6,1.5498038272770138e6,1.4866984538686133e6,1.4226242496813815e6,1.3679041557989046e6,1.1862398769859998e6,997575.9549806701,799998.4157159923,586138.2552409722,353314.8807348671,104314.6993183688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0769,Category_02,141004.0940005074,142053.54776465523,140957.94104422914,137467.41543347336,134487.55996577514,133575.87931830238,132764.8873463266,131997.10399419407,131335.6192509161,130741.92628989069,130230.69813435583,129811.84945050899,129457.59403082507,129135.53524006938,128828.82040232113,128523.67351755426,128203.92292625688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0770,Category_02,1.85463477704871e6,1.8974965792425252e6,1.8897769618342936e6,1.8832296630414834e6,1.8769248413560628e6,1.8716966466313878e6,1.8680179727679095e6,1.865038664760001e6,1.8636566163294362e6,1.8632190342882902e6,1.8640513971520308e6,1.8663622820445031e6,1.8697195338983708e6,1.8736472764803884e6,1.8778995314928058e6,1.8822761716112527e6,1.8865416307123736e6,1.8903754722675602e6,1.8934083372654272e6,1.8952336490407414e6,1.8954066008813037e6,1.893570005709648e6,1.8898515121424533e6,1.8845099709177837e6,1.877808890173724e6,1.8700151468866898e6,1.8612577867008927e6,1.8510856865482412e6,1.8388808820172683e6,1.8240056919569995e6,1.8058094080870552e6,1.800571233388078e6,1.7951324020682583e6,1.7894816495602094e6,1.7836070834406307e6,1.777496148406059e6,1.7711355893201237e6,1.7645114121529404e6,1.7576088428627853e6,1.7504122838898078e6,1.742905268224448e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0771,Category_02,1.9518246752430203e6,1.9878308453797328e6,1.9761601437711418e6,1.9655666640588602e6,1.955077002607185e6,1.9455414380591845e6,1.9346806703494422e6,1.921663869682661e6,1.9046568075498438e6,1.8774354124504342e6,1.8402947707340198e6,1.8045864220771908e6,1.7698021719180343e6,1.7354607530792425e6,1.6654417757707231e6,1.5955323081066243e6,1.5255451456657222e6,1.455255247283789e6,1.384438061807257e6,1.2719288222139813e6,1.15876909630107e6,1.017818165585489e6,822224.3511646908,614344.1473059907,407815.2049659026,202957.95796284787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0772,Category_02,1.85463477704871e6,1.8974965792425252e6,1.8897769618342936e6,1.8832296630414834e6,1.8769248413560628e6,1.8716966466313878e6,1.8680179727679095e6,1.865038664760001e6,1.8636566163294362e6,1.8632190342882902e6,1.8640513971520308e6,1.8663622820445031e6,1.8697195338983708e6,1.8736472764803884e6,1.8778995314928058e6,1.8822761716112527e6,1.8865416307123736e6,1.8903754722675602e6,1.8934083372654272e6,1.8952336490407414e6,1.8954066008813037e6,1.893570005709648e6,1.8898515121424533e6,1.8845099709177837e6,1.877808890173724e6,1.8700151468866898e6,1.8612577867008927e6,1.8510856865482412e6,1.8388808820172683e6,1.8240056919569995e6,1.8058094080870552e6,1.800571233388078e6,1.7951324020682583e6,1.7894816495602094e6,1.7836070834406307e6,1.777496148406059e6,1.7711355893201237e6,1.7645114121529404e6,1.7576088428627853e6,1.7504122838898078e6,1.742905268224448e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0773,Category_02,3.803032022724236e6,3.8402139561505704e6,3.822856924983916e6,3.8077852955130157e6,3.793150751980032e6,3.7806293420462916e6,3.7712427726960178e6,3.763393131328527e6,3.758945318160756e6,3.7565749186759917e6,3.75689015624578e6,3.7603371563304737e6,3.7660693636311707e6,3.773162657125241e6,3.7811479793146565e6,3.7896460014899336e6,3.7982049414864187e6,3.806200876476686e6,3.8129078364210664e6,3.8175197956613163e6,3.8191472903469363e6,3.8170678221367155e6,3.811522114957585e6,3.8030145175921223e6,3.792062246003052e6,3.7791934042815063e6,3.7646640000312068e6,3.7475662074030982e6,3.726646827862014e6,3.700598828590477e6,3.6680731840986097e6,3.661891405414169e6,3.655725359506231e6,3.6495753471996416e6,3.6434416895182803e6,3.6373247290118225e6,3.6312248310941383e6,3.6251423854905274e6,3.6190778077283157e6,3.613031540914759e6,3.607004057289811e6,3.6009958601666223e6,3.5950074859224767e6,3.5890395060675316e6,3.583092529396278e6,3.577167204419864e6,3.571264221880043e6,3.5653843173981183e6,3.5595282742915587e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0774,Category_02,1.85463477704871e6,1.8974965792425252e6,1.8897769618342936e6,1.8832296630414834e6,1.8769248413560628e6,1.8716966466313878e6,1.8680179727679095e6,1.865038664760001e6,1.8636566163294362e6,1.8632190342882902e6,1.8640513971520308e6,1.8663622820445031e6,1.8697195338983708e6,1.8736472764803884e6,1.8778995314928058e6,1.8822761716112527e6,1.8865416307123736e6,1.8903754722675602e6,1.8934083372654272e6,1.8952336490407414e6,1.8954066008813037e6,1.893570005709648e6,1.8898515121424533e6,1.8845099709177837e6,1.877808890173724e6,1.8700151468866898e6,1.8612577867008927e6,1.8510856865482412e6,1.8388808820172683e6,1.8240056919569995e6,1.8058094080870552e6,1.800571233388078e6,1.7951324020682583e6,1.7894816495602094e6,1.7836070834406307e6,1.777496148406059e6,1.7711355893201237e6,1.7645114121529404e6,1.7576088428627853e6,1.7504122838898078e6,1.742905268224448e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0775,Category_02,1.85463477704871e6,1.8974965792425252e6,1.8897769618342936e6,1.8832296630414834e6,1.8769248413560628e6,1.8716966466313878e6,1.8680179727679095e6,1.865038664760001e6,1.8636566163294362e6,1.8632190342882902e6,1.8640513971520308e6,1.8663622820445031e6,1.8697195338983708e6,1.8736472764803884e6,1.8778995314928058e6,1.8822761716112527e6,1.8865416307123736e6,1.8903754722675602e6,1.8934083372654272e6,1.8952336490407414e6,1.8954066008813037e6,1.893570005709648e6,1.8898515121424533e6,1.8845099709177837e6,1.877808890173724e6,1.8700151468866898e6,1.8612577867008927e6,1.8510856865482412e6,1.8388808820172683e6,1.8240056919569995e6,1.8058094080870552e6,1.800571233388078e6,1.7951324020682583e6,1.7894816495602094e6,1.7836070834406307e6,1.777496148406059e6,1.7711355893201237e6,1.7645114121529404e6,1.7576088428627853e6,1.7504122838898078e6,1.742905268224448e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0776,Category_02,3.4808949281463767e6,3.552831095156583e6,3.530830431245697e6,3.510592815566767e6,3.490391567994428e6,3.4717326136556733e6,3.455528962976571e6,3.4402708482060106e6,3.427624057681563e6,3.4163475050986717e6,3.406919059302279e6,3.399725077340154e6,3.3939250415532906e6,3.388632900199662e6,3.3833766722201733e6,3.3777667487477167e6,3.3713508138202494e6,3.363527144197037e6,3.3536096492521986e6,3.340849598006508e6,3.3244349923622054e6,3.303710125904769e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0777,Category_02,4.0517849909516894e6,4.253902084339567e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0778,Category_02,1.2273548269229245e6,1.2610129470449872e6,1.2489865583299592e6,1.2372902989296643e6,1.225292959927138e6,1.213506013733303e6,1.2021939431772265e6,1.1907672864477236e6,1.1507739931140824e6,1.1110509557944755e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0779,Category_02,3.783128455263984e6,3.8862007429311383e6,3.851577804479324e6,3.81810137687005e6,3.783834207497156e6,3.750365576970401e6,3.7185280142963664e6,3.6865166700277356e6,3.6559704250604818e6,3.625492203950389e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0780,Category_02,1.2224549829590167e6,1.2559787514614407e6,1.2440003933514936e6,1.2323508475830008e6,1.2204014252006223e6,1.208661556833708e6,1.1973946695759655e6,1.1860136548985653e6,1.1461800490884e6,1.1066156115034656e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0781,Category_02,6.500553721512673e6,6.483454364495155e6,6.419809820068634e6,6.358780562185133e6,6.297329436514978e6,6.238194924487103e6,6.182939450757984e6,6.1287201808691155e6,6.078457547095316e6,6.030142196710372e6,5.984345099159924e6,5.941402571601599e6,5.899894209373363e6,5.858193615454463e6,5.81540389155432e6,5.770776627975888e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0782,Category_02,373597.847299862,393660.29163727444,399997.7068330295,406992.5958430199,414472.7995081756,422648.27422004193,431672.2966644247,441386.34011860663,452045.92458725686,463538.0833502854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0783,Category_02,421145.0253144362,434178.8675027768,407594.43162851874,379549.3880644982,350979.38200533425,322885.31275944086,293282.1908580412,262636.5855345143,232340.8297446735,199541.46002924096,165487.69074709038,130998.94663010605,93904.24777583609,55018.99023901808,16059.327070406776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0784,Category_02,2.990054666785999e6,3.0241721841973914e6,2.8118572068144865e6,2.591290166526281e6,2.360606011174511e6,2.1201960963580552e6,1.8696636415987865e6,1.607231204403542e6,1.3324984783349235e6,1.0441599411589445e6,741023.9914644028,421684.1411730259,84617.6246730849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0785,Category_02,2.4237247559774653e6,2.45517455735198e6,2.395624029831736e6,2.335603737289938e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0786,Category_02,578459.7495272225,566599.7181459322,531986.0927501143,496772.4198691995,466078.2542060888,435169.31598175236,404900.524497272,374351.01475940074,343636.1625113035,312950.2832568,282639.6251289246,251944.1290735147,220733.09323639682,188891.55271746186,156493.13393368214,123480.3031863103,89667.54573877553,55021.02722143443,19471.97723813327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0787,Category_02,2.323737588005098e6,2.3700834581040107e6,2.343999798841721e6,2.3189504446488884e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0788,Category_02,937388.9434455616,969284.9815955856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0789,Category_02,397558.55043829087,409004.4133828669,384748.45133283804,360640.2974780573,335656.0521616547,312749.0406223864,290349.30974684027,267949.37538188114,245865.78813493374,223395.0282603686,200618.4672599193,177517.5848763541,154248.14065436105,131120.48956488626,108179.41261209724,84417.72215598746,60093.34614199778,35187.395376035114,9374.388009259215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0790,Category_02,1.2535762112930056e6,1.28783543451431e6,1.2674434405071498e6,1.246989800620302e6,1.2258069707952382e6,1.2043701388330383e6,1.1829275930387082e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0791,Category_02,1.2308421420859594e6,1.2311378149880127e6,1.2367344380195476e6,1.2438347938517774e6,1.248997293958667e6,1.248929940968516e6,1.2437359111571636e6,1.2344741586575974e6,1.2218757649498158e6,1.2043167332224117e6,1.1802575259222216e6,1.1492534965329033e6,1.111901706208284e6,1.0681681955809658e6,1.0199819924406206e6,969886.1381474885,917317.4813369574,861299.2801116362,801245.872991588,736003.4003936878,664243.7727081926,585105.7517184038,498667.0986907848,406530.448399595,308191.6252289748,204240.7610134456,94833.03730610551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0792,Category_02,1.1347650044557543e6,1.160062232251487e6,1.1560961592612287e6,1.1530622934785334e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0793,Category_02,545913.0625478689,571932.5573071745,577760.8638964148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0794,Category_02,1.0906182054129615e6,1.0984235576067592e6,1.0991621316808858e6,1.1009884101320312e6,1.1033898930948582e6,1.1068866960110264e6,1.111802615394389e6,1.1176707194107822e6,1.1250800679904448e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0795,Category_02,2.2282928785581e6,2.2728956988767576e6,2.265527469207325e6,2.259708536221341e6,2.254349094514303e6,2.250459208880161e6,2.2486618125420674e6,2.248015047920132e6,2.2496511776799858e6,2.2527934127038624e6,2.2578248921615337e6,2.265033915767042e6,2.2739330386326476e6,2.2839833202698096e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0796,Category_02,1.095372418496805e6,1.1536728798900875e6,1.1696970926639931e6,1.187546482492841e6,1.206718300903169e6,1.2278185957142084e6,1.25128957660236e6,1.2766657485899243e6,1.304680184630296e6,1.3350041710504803e6,1.3679655300021227e6,1.4038980937132395e6,1.4426218673267844e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
