Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0954,Category_02,106870.78609846986,61817.341454709924,62479.46529932958,63436.483968787936,34887.950223398504,34955.35859657036,35158.83447959434,19207.982552598318,18992.954354330526,18811.967555173087,10010.096109816179,9774.254392197816,9514.150930680295,4862.124020416514,4644.865626666659,4398.568520055918,2153.8984544649215,1965.2634563539968,1749.8102310229735,813.318354768383,635.5511515026144,432.68763636592337,115.5581890422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0955,Category_02,74392.29978422978,74899.90089117501,71431.89657352374,67970.58574038539,64464.63429936756,60922.658563562945,57338.27014717106,53662.683794393655,49896.030677648014,45990.95623353627,41922.63652828826,37796.10783306892,33356.0699260614,28564.4474506668,23387.10058465033,17789.915390630755,11737.877613365374,5195.509168813144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0956,Category_02,82430.11209305876,81563.44503479353,78543.32395337851,75587.44079252006,72648.60455345824,69746.93590038664,66885.88716489085,64021.06592061136,61167.13476200286,58290.64480861116,55379.19818158095,52715.45950942453,49878.60748850214,46838.19674413121,43569.62971107929,40048.969938826194,36251.14903231174,32149.475202931924,15685.155739037284,12826.201156030991,9739.417071055508,6411.4842442556255,2830.912296351308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0957,Category_02,152807.14224163734,153888.9849261739,146781.4497243855,139685.93091453996,132496.9931539693,125232.31559431173,117878.755537668,110336.01207808297,102604.27405412943,94586.08479148039,86230.25077412788,77752.46816132216,68627.7397743378,58777.357160837855,48130.6411203311,36616.8963160094,24163.51287788516,10696.848151502112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0958,Category_02,385644.5493868627,389174.56564708677,383209.0283800851,378164.40923950286,373905.68433103524,216221.94013154594,207747.8291316173,199288.66942462965,190896.99298857633,182477.13764384153,173999.82543862562,165974.65703989012,90584.95979248437,84857.74376355975,78689.60355952568,72034.09313865149,64842.479006701535,57062.90073911529,48642.83991216414,22651.933884834503,17213.685184497015,11340.60064443445,5010.841334533216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0959,Category_02,108409.82038442972,62735.385562769836,63407.24796954227,64378.36762663667,35406.06648562293,35474.423030657395,35680.85877964569,19493.22561354862,19274.977209531,19091.27251079692,10158.742929301707,9919.386132441366,9655.40548307722,4934.318866176976,4713.82794651328,4463.867254902003,2185.8775054223906,1994.4392075428052,1775.7846317567232,825.39179586268,644.9849471918907,439.10963704049146,117.27325473617614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0960,Category_02,52507.928351219125,54342.26024657816,54089.14728767848,31662.38321753446,30753.467196213594,29870.49540176637,29019.052105239167,28184.819471273408,15977.442727221882,15269.949643093045,14546.959448239215,13855.42949379917,13108.988569670211,7002.165880849608,6519.389360831715,5992.925648895336,5418.164134767549,4790.146767221678,2319.2784968230176,1905.4899364727833,1453.8185823848758,961.6235631033696,426.47342774908833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0961,Category_02,51875.65965877757,52452.09116204652,50438.89061578806,48462.597025876574,46491.56868231429,44537.82835498055,42603.90756494971,40662.0520197054,22626.384917279072,20850.228830085638,19000.910814400682,17126.18974969626,15110.29830188554,12936.151544591317,10588.480235111067,8052.050881396115,5311.250562327985,2350.288589044536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0962,Category_02,74987.87366873966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0963,Category_02,393496.7645528839,392439.28595538705,382196.427659385,372591.8118725756,363441.4259869629,354902.9047620655,347065.14708045113,339780.83160747343,191320.71385036845,182023.97590058518,172605.95295746808,163935.3187417776,154704.77340412914,144818.29684135504,134198.26868812102,122769.25629477475,110452.51474755735,97164.59570010798,46957.300698910665,38559.842405564465,29502.199173812216,19746.610906074617,9261.059363626957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0964,Category_02,103177.6496330753,104628.4334868891,102064.44399007289,99667.64758064105,97386.64797946229,95262.3531999642,93319.38384057264,91519.11506226672,51989.36357865779,49522.93179924596,47014.47639964223,44706.02702723458,42236.77424483243,39580.04458004396,36714.14153697627,33617.93218306444,30269.340699197553,26644.971492025186,12922.65648523214,10622.302629737269,8134.976368557787,5450.019141939694,2558.3621183322343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0965,Category_02,140787.29226589456,142717.98643454548,139167.86919492378,135844.484275076,132677.23197085896,129721.33827738275,127009.69458879635,124488.99698918485,70769.07660746534,67371.94620329897,63916.17457848372,60728.73797535326,57320.0845380474,53653.825444913855,49700.36640668024,45430.90364072309,40815.38130490616,35821.99603561084,17373.91273250996,14212.055394905734,10794.912759513756,7108.13684696578,3139.4855566919978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0966,Category_02,185840.8675409722,192433.1102751751,191710.91258340984,112233.80615693399,109027.34828186371,105912.97337626175,102910.63516946562,99969.74751007333,56649.05297037012,54147.43929655804,51590.69913756057,49145.234803655425,46504.975371092514,24832.871283464985,23123.45756253819,21258.871262922312,19222.688531540138,16997.243455219817,8228.515743494578,6761.232387231186,5159.18841616254,3412.9415139814405,1513.783130534843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0967,Category_02,131023.4591371135,132817.61503122342,129431.13279135711,126249.0733785442,123205.07057170875,120349.49675517871,117711.78605937629,115241.32520991737,65412.544092329335,62277.9602514989,59088.73203513017,56146.944518836535,53000.33723703684,49615.19899373133,45964.08033441588,42020.23890253634,37755.762234555696,33141.106663785555,16071.748666101927,13148.203160303308,9987.887978686429,6577.420005905057,2905.356882725366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0968,Category_02,78723.11717081469,79659.54335509127,76224.4839120589,72813.54878772376,69375.62041356541,65924.19976139379,62457.69525622519,58929.27906581949,33076.53726112918,29722.19966661793,26195.76933686734,13344.07165642803,10975.415228934027,8413.959503538106,3320.5061415967366,1563.3265390289034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0969,Category_02,753560.0702916926,774130.7060714461,778575.1045511648,456160.5958896561,446294.91669278947,437154.758328809,428867.365596913,421272.6378514595,238806.04488848528,231218.8788569484,223731.0973878692,217245.28447038258,210353.61171365125,112989.49516316774,108875.74979716974,104423.2086844269,99588.67309219399,94323.65558983517,48256.509596018805,45194.93453600175,41843.81521771235,38178.34569725584,34182.75384918686,17124.779046732707,14023.834645914616,10668.048863967244,7039.070692293287,3115.289379308795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0970,Category_02,8825.244445480643,5345.06895799693,5203.316360784597,5067.391489679718,4934.69974349967,4807.214093928193,2728.845549874024,2617.250046308768,2504.7710809437017,2389.8019610477263,2271.9160754953955,1233.355949765579,1151.8365379059942,1063.00327325964,965.9874506473526,859.9069915789604,416.883621851511,347.71580878321606,272.0006429073629,189.1754640311821,98.68583839967673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0971,Category_02,15780.733427496638,16027.67295278607,15596.165072090973,15188.550992182358,14796.84574511129,14427.090685921086,8189.524183060856,7793.880697316841,7395.167789805071,6988.045275097889,6570.701990498048,6169.324609257893,5739.0747942447215,5275.693243895358,4775.599196514101,4235.273787234454,2074.407699324416,1721.0787188958416,1338.9513950973324,925.9752288667792,480.2307941488969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0972,Category_02,53963.92524771864,55512.03753321903,54362.88463772117,31361.520568324635,29922.47037491432,28469.750218708723,27002.31821421065,25499.538721002413,14225.319320665138,13098.392876674752,11915.327030823142,10692.37709970938,9366.84152632214,4712.580929057349,3792.433130106069,2790.5695288677052,1699.5926294889043,511.8912085669974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0973,Category_02,38654.19189304407,23424.994956780094,22806.819626740544,22214.220079030947,21635.857810997637,21080.41319815933,11961.98489433832,11474.189096502825,10982.4971225551,10479.872027976162,9964.449956804428,5407.856388730622,5050.972006349853,4661.975183518903,4237.043958585603,3772.2957837516356,1828.550101170445,1525.3280645135173,1193.3209741274338,830.0464794731863,433.05638277976414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0974,Category_02,21939.44378051939,22284.81980092776,21686.162572317004,21120.72615517716,20577.42231870948,20064.66480655566,11387.304178983932,10837.62750688561,10283.644969235509,9717.930712254167,9137.965566960613,8580.157319585831,7982.164099355651,7338.055420454971,6642.843014691666,5891.623309533712,2885.501779155767,2394.133921737344,1862.6605826170792,1288.2203016215624,668.1335250807725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0975,Category_02,20962.816969180385,21463.129228828788,20820.20459469633,11863.131877651254,11218.32926840076,10560.625548906766,9888.308240048007,9192.259245879744,8471.554937187302,7717.028552675163,4060.643432485592,3516.1623467320746,2925.712398274176,2283.9884052460447,1585.9408818991515,826.3971514582445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0976,Category_02,11800.452878812994,12241.28717527135,12153.01703735407,7153.181185044317,6960.7698366844315,6775.497962744826,3899.3355183664044,3750.7212700642062,3602.2448383303363,2017.7248863897905,1909.2672708542639,1801.102301513171,964.449118475587,891.4503786782857,811.7198490592556,407.27279565441995,354.8877239288643,297.5278636332128,133.35518380533065,92.75399020581256,48.389535375251405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0977,Category_02,64019.71483222048,64952.8302061431,63380.45413410239,61911.78499479433,60515.12187466413,59216.06404130333,58030.1465668788,56933.62836740455,32305.629988194265,30779.9225185702,29227.558422018228,27798.740606491287,26269.570778144094,24623.378284070568,22846.56112700098,20925.84565679244,18847.351127830934,16596.351462931303,8046.568799010089,6615.933966809297,5068.100287872612,3396.293096950638,1594.7120078349556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0978,Category_02,77449.36445892297,77257.91233271974,75250.46488987164,73368.60626175882,71576.21084943925,69904.4099156795,68370.82330089569,66946.55897222491,37678.41365944777,35850.70149447778,33998.85265969045,32293.850952076136,30478.38298010581,28533.494248490126,26443.84416819177,24194.513646518946,21769.92159853287,19153.549637292766,9255.260606477865,7600.9179490600245,5816.097235805058,3893.292648336067,1826.1243355422032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0979,Category_02,27364.186974183827,27642.92763532756,26703.525789789637,25789.178972472095,24883.832091010525,23994.79480634102,23124.496340388912,22259.085872248885,21405.429827306387,20551.668811752566,19696.576055355876,10953.368477473625,10198.837110069438,9385.787289430515,8507.849618416676,7558.757207751791,6531.998220710504,5420.771638101244,4218.296423155847,2918.0112026425018,1513.7577048122716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0980,Category_02,32819.19905856498,19623.0384541224,19083.5048732424,18567.358327185906,18065.755550034108,17586.43841875113,9924.7703343079,9507.800860028074,9089.185502985372,8664.113119085307,8230.653149867467,4446.617262368341,4147.744750222948,3823.589664095977,3471.1091716347605,3087.2203828201787,1491.7065444616312,1242.7416628314807,971.0270637821186,674.6029741233751,351.54209150399987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0981,Category_02,138203.53505148282,140239.31957363003,136856.969193005,133698.48119901374,130695.54267835271,127903.55924710952,125356.24323787681,123002.4921824472,69770.9206296903,66480.30887647122,63131.7757428702,60049.59320497375,56750.405012062736,53198.14007978427,49363.34340742797,45217.25656873029,40729.79535068908,35869.03420206189,17389.046935246195,14298.495324407588,10954.168721319105,7341.333330227976,3447.3554396170034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0982,Category_02,161331.78020853174,165937.45365626694,167089.87329730153,97742.38303356967,95727.39016485425,93872.1281601766,92205.18983468898,90693.66090090472,51270.44094547079,49698.400331218814,48150.27534924636,46820.24246383289,45407.045440364964,24292.5125483863,23437.871341116537,22511.924576722384,21505.40550648524,20407.880723237395,10400.336036482851,9756.647144861785,9051.046336047086,8278.100505721877,7434.313286434187,3728.7418963293153,3069.6471279560637,2355.418133324516,1581.9968734904057,744.5885688463675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0983,Category_02,891271.8175737371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0984,Category_02,167602.59883492952,171900.27758716786,171360.69997515582,99526.42355658265,96673.63848376484,93921.25418939082,91288.17144577765,88730.74564844466,49872.33337722118,47672.78422688263,45437.45663113829,43309.01888710668,41022.672520772525,21731.591055129473,20245.87543651971,18631.103966895193,16873.28486556514,14957.334891761002,7213.342396175288,5950.810770674927,4574.681103557813,3076.816220939075,1449.7234655681586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0985,Category_02,82252.14242430418,85184.09272128245,84892.74592274903,49715.25691478222,48317.32680878394,46961.66171240221,45657.379810772785,44382.35025951832,25127.738478293235,24035.55817692847,22920.286665294552,21856.378719126496,20707.80240846628,11037.457480512514,10290.696973728514,9476.015493171028,8586.190638034468,7613.443768218973,3685.9850776634257,3043.1369165008673,2341.060701226358,1575.5807328898063,742.859749463653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
