Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0631,Category_01,2585.2886025093903,5167.467919945988,5161.990331967497,5155.098947156017,5146.825520755938,5137.255757220697,5127.328472143293,5116.395231554072,5106.506751888898,5096.001498225928,5085.13299986331,5076.449676977301,5067.781184849763,5059.12748945479,5050.488574913625,5041.864409468756,5033.254972704638,5024.660237400547,5016.080176335757,8646.464138991454,13937.975683486076,13557.71544028172,13178.713218546505,12800.966885536614,88368.67429758469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0632,Category_01,1199.039054092753,2396.6360439903847,2394.095575441652,2390.8993986381247,2387.0622404458386,2382.623849248316,2378.019643910317,2372.9488821467885,2368.3626731107674,2363.4904091856783,2358.4496746041686,2354.422409362,2350.402020982386,2346.3884978965184,2342.3818283087494,2338.3820004234317,2334.3890026717568,2330.402823258077,2326.4234503867456,4010.1703885329066,6464.3366631687595,6287.975026546871,6112.196742543163,5937.000491406139,40984.77982608055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0633,Category_01,12246.325996939031,24477.515356117132,24450.3454542339,24416.48140891431,24376.187177262687,24329.756570713755,24281.930990463334,920944.4301830842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0634,Category_01,46330.24489183487,92604.38312799543,92505.06404735635,92380.41143166895,92231.10173863951,92058.56473686159,91879.9031399552,91683.21820181701,91505.63951341272,91317.0106623307,91121.87365341754,90966.27486134341,90810.94176623163,90655.87389171947,90501.07080681215,90346.53210319877,90192.25725914878,90038.2458663513,89884.49744844361,89731.01155174698,89577.78779063448,89424.82564337553,89272.12470165924,89119.68451180686,88967.50462013966,88815.58459566279,88663.92398469753,88512.52235624901,88361.37925663852,88210.49423218732,88059.8668745845,87909.49673015131,87759.383345209,87609.52628876276,87459.92512981776,87310.57946006312,87161.48878045223,87012.65268267419,86864.0707357342,1.6679603835665707e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0635,Category_01,0.0,26153.871248314434,26080.985029859865,25992.179813706498,25888.088073405426,25780.95849789854,25663.96475537092,1.213635493462558e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0636,Category_01,9387.173252721614,18762.978486356806,18742.855009462477,18717.59860433914,18687.346311459656,18652.387836466027,18616.188434391865,18576.33723819076,18540.357241967264,18502.13832748194,18462.60076847712,18431.07421447065,18399.601496253534,18368.18251855323,18336.81719290239,18305.505426296862,18274.2471280009,18243.042205010355,18211.890568857874,18180.79212653931,18149.746785050516,18118.754458192536,18087.81505522961,18056.928480889208,18026.09464897236,17995.313471011716,17964.584851734737,17933.90870494245,17903.284939899113,17872.71347040576,17842.19420345825,17811.727048320827,17781.31192106292,17750.948730948785,17720.63738724267,17690.377801477214,17660.16988972185,17630.013561240823,17599.908723029992,337952.76240361785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0637,Category_01,28464.33086824107,56894.19099790668,56833.171409636416,56756.58748703339,56664.854731784515,56558.85162474529,56449.08568343567,56328.2465779355,56219.145933834814,56103.25632743818,55983.36826871021,55887.771599564534,55792.33820940245,55697.06778064884,55601.96001841251,55507.01467317014,55412.23145003055,55317.61005410254,55223.150258546746,55128.85176847196,55034.714266303075,54940.73757056858,54846.921272957596,54753.26523736649,54659.76910085226,54566.43263657554,54473.25552696119,54380.237545169846,54287.378396310305,54194.67780817532,54102.13550855765,54009.75124793396,53917.52473141307,53825.45570947166,53733.54390990248,53641.78901513041,53550.19084368394,53458.74905530401,53367.46342315123,1.0247599091129863e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0638,Category_01,1459.6322204997953,2918.605691282428,2917.3314179061144,2915.534459422493,2913.085493341674,2910.820366285071,2909.102832433572,2907.386312100409,2905.6708046050653,2903.9563092670214,2902.2428256325998,2900.530353021281,2898.818890752548,2897.1084385995605,2895.3989954281224,2893.690561011394,2891.983134668857,2890.2767159468335,2888.5713039379652,2886.866898188573,2885.1634982449787,2883.4611031998247,2881.759712826272,2880.059326443802,2878.359943371897,2876.6615627031983,2874.9641844377074,2873.2678076680663,2871.572431713756,2869.8780563479386,2868.184680436416,2866.492303979189,88257.56435565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0639,Category_01,711.1028240095617,1421.8847186173891,1421.263918901167,1420.388477693329,1419.1953917179358,1418.0918682801034,1417.255121333202,1416.4188677619456,1415.5831077931737,1414.7478409732073,1413.913066848368,1413.0787854186556,1412.2449960035522,1411.4116988298965,1410.5788934440109,1409.7465791653763,1408.9147562208323,1408.0834241567002,1407.252582292462,1406.4222310817963,1405.5923693905063,1404.7629976722708,1403.9341152465715,1403.1057216597299,1402.2778173654242,1401.4504012294585,1400.623473478671,1399.7970334325444,1398.9710810910785,1398.145616227434,1397.3206383879317,1396.4961473457327,42997.275029160424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0640,Category_01,4674.071852519239,9330.087329188216,9301.457967705392,9267.23126973693,9229.576985681806,9189.693260714039,9151.318314763217,9110.639762765424,9065.70183644285,9025.333779915965,8988.494838244125,8952.898549900474,8917.443228619297,8882.128316375722,8846.953261950066,8811.917505049068,8777.020498989828,8742.261690284267,8707.64053451788,8673.156487276161,156164.26342965232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0641,Category_01,895.0350061672406,1786.6124090467306,1781.1301908228756,1774.5761424784314,1767.3657475531852,1759.7284388787814,1752.3800453111512,1744.5905358078057,1735.9854010524741,1728.2553477377282,1721.201082953113,1714.3847724481807,1707.5954558291169,1700.8330264814147,1694.097377563727,1687.3884031420653,1680.705997736119,1674.0500563192563,1667.4204734111672,1660.8171451194173,29903.792583280047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0642,Category_01,616.5995971061177,1230.8592126564397,1227.1703572852402,1222.7466816117856,1217.8548330554006,1212.6529567709024,1207.6235764075716,1202.289835444284,1196.4046440991253,1191.0963250248237,1186.2386926932334,1181.5409433329276,1176.8617979772907,1172.2011829035257,1167.5590250693529,1162.935250978814,1158.3297880433086,1153.742563674236,1149.1735057366743,1144.6225420957014,1140.0896010700742,1135.5746116590676,1131.0775026351175,1126.5982027706596,26892.79182633388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0643,Category_01,19120.946586786926,38232.78547731287,38213.5010928846,38183.23250840106,38141.895323735225,38100.74514318343,38071.6908752531,38042.65876272472,38013.64878971954,37967.24845261708,37918.04406097079,37885.33730932181,37852.658769686146,37820.00841711149,37787.38622664548,37754.7921756042,37722.22624130371,37689.688391986485,37657.17861177378,37624.69687344486,37592.243154315795,37559.81742489746,37527.41966704272,37495.049853530836,37462.70796167786,37430.39396653148,37398.10784313937,1.470345877208006e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0644,Category_01,1324.5994090590202,2648.5678843526493,2647.231962838835,2645.135113398343,2642.271488792551,2639.4208189835826,2637.408090884514,2635.396897580671,2633.387237937856,2630.1728647600203,2626.764241537919,2624.4984884046353,2622.2346894925845,2619.972843440731,2617.71294843436,2615.455002658756,2613.1990042992034,2610.944952221506,2608.692844384109,2606.4426789722975,2604.1944543981963,2601.94816907393,2599.7038216384617,2597.461409823397,2595.220932267701,2592.9823873834966,2590.745773129231,101857.8852520308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0645,Category_01,2297.816577532921,4592.831314474338,4587.848070745064,122185.06842195994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0646,Category_01,0.0,301026.207651823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0647,Category_01,1849.7987361963842,3692.5775272717037,3681.510961611784,3668.2399348182585,3653.564389829622,3637.958761429807,3622.870620793492,3606.8693983573085,3589.213824775512,3573.288868233125,3558.715971465192,3544.622723837954,3530.5852882247227,3516.6034436839454,3502.6769704082662,3488.805648590329,3474.9892602374916,3461.227587357113,3447.5204139981056,3433.8675233020263,3420.268701359342,3406.7237331263227,3393.232406054473,3379.794507368456,80678.37225243835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0648,Category_01,0.0,4506.223503162076,4502.160091292015,122172.93707475938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0649,Category_01,610.3023543009466,1219.865622811992,1218.5573051551314,1216.9152725218887,1214.9484349361546,1212.675627325084,28288.232624347125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0650,Category_01,457.3326165427538,912.9296659572119,910.1936380473303,906.9125926934713,903.2843029822648,899.4260655140273,895.6957686301956,891.7397268693112,887.3746737497455,883.4374875583992,879.8345759561786,876.3502500824543,872.8797226211966,869.422939357794,865.9798456239569,862.5503869782348,859.134510113374,855.7321605879238,852.3432850946311,848.9678303262418,845.6057429755028,842.2569701888387,838.921459112675,835.599157573955,832.290012945943,22842.37729704743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0651,Category_01,26552.195643649742,53072.23617045279,53015.31566046153,52943.87636419418,52858.30590477822,52759.42371677933,52657.031484311825,52544.30991665503,52442.53829403918,52334.43376969493,918740.0518004835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0652,Category_01,33190.2414525337,66340.28898632509,66269.13841121685,66179.83927954068,66072.87623362566,65949.2734759431,65821.28321371364,65680.38127682658,65553.16675989874,65418.036093126466,1.1484249251309677e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0653,Category_01,4898.529690583078,9791.00472742282,9780.136766669524,9766.591148541691,9750.473459964149,9731.901221881364,9712.770992956946,9691.736461072584,9672.843610482672,9652.78335145433,9632.03543339126,9615.587865918043,9599.168383428096,9582.776938285155,9566.413485121338,150972.26438719677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0654,Category_01,650.7454629041202,1300.708285043231,1299.3295156126476,1297.594878752637,1295.5123664681319,1293.1035518644076,1290.6047462235397,1287.8527297670062,1285.3636909223562,1282.7194036617338,1279.9836833460477,1277.7979961198046,1275.616041081832,1273.4378118806276,1271.2633019378493,1269.0925055825126,1266.9254155557576,1264.762026413439,1262.6023313503754,1260.4463242419042,30248.9833383412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0655,Category_01,1494.3043962983504,2986.811617481475,2983.6455545126073,2979.662314256736,2974.8802491536608,2969.3488970670587,2963.6108983910754,2957.291453228197,2951.57588306878,2945.503815773826,2939.2217918493,2934.202805946744,2929.1923904895307,2924.190530506262,2919.1972121597364,2914.2124197980365,2909.236139810799,2904.268357226627,2899.3090575277974,2894.358226196593,69460.62841832332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0656,Category_01,17236.625408515865,34452.089726922124,34414.278574364194,34367.04442107959,34310.71883591732,34245.75482391856,34178.722343034286,34104.98757518003,34038.64625119368,33968.19601997812,33895.32558047061,33837.44626126366,33779.665773704895,33721.983954469964,33664.400628892545,33606.91563364829,33549.52879860767,33492.239958177925,33435.048942229536,33377.95558516975,33320.95972140584,33264.06118080824,33207.25980005262,33150.555415814626,33093.94785796473,902072.2258486325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0657,Category_01,12690.465039178838,25365.350225943115,25337.511764900693,25302.735623398337,25261.265912363247,25213.436158268287,25164.08349986838,25109.79627520111,25060.95248103894,25009.083497966232,24955.43263941376,24912.81899101059,24870.278108142782,24827.809868317083,24785.41414904022,24743.090821013764,24700.839766281224,24658.660857812556,24616.553973114485,24574.518991962163,24532.55578732552,24490.66423897969,24448.844224431417,24407.09562118743,24365.418309022865,664150.6500930083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0658,Category_01,0.0,36849.004944855915,36815.776966223144,36765.401575271084,36713.867946996616,36642.6478456193,36573.97527974468,36498.11871533575,36415.122320287635,679480.2314281537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0659,Category_01,12927.468614617212,25839.06641221932,25810.708046666674,25775.28243453871,25733.038246234115,25684.315241771827,25634.04088054152,25578.73980862051,25528.98381846624,25476.146147322972,25421.493316558146,25378.083827152936,25334.748466587745,25291.487101027345,25248.299610246875,25205.185864947885,25162.14574036871,25119.179111747697,25076.285849786407,25033.46583425996,24990.718938138314,24948.045034391416,24905.444000526,24862.915711780406,24820.460045661377,676554.1417999706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0660,Category_01,0.0,14964.063255798517,14950.569661013415,14930.11264857265,14909.18528695197,14880.263418360835,14852.376080237846,14821.57138357059,14787.867262280215,275931.0358745845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0661,Category_01,8058.12243823633,16106.352064175386,16088.675349390487,16066.593384414215,16040.261173129691,16009.89049731611,15978.552814311754,15944.081808065821,15913.06723733853,15880.131754472097,15846.064826282074,15819.006241286335,15791.993863471702,15765.027613444396,15738.107407273837,15711.233174639825,15684.404829343399,15657.622294259167,15630.88549226174,15604.194348494124,15577.54878129415,15550.94871580481,15524.394070363942,15497.884770114542,15471.420735662834,421718.7419728142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0662,Category_01,4869.346178649276,9732.714348043934,9722.032697276189,9708.689050124496,9692.777075372816,9674.424744455717,9655.488070766552,9634.657998286297,9615.916576590927,9596.01438831409,9575.428494812859,9559.077585866597,9542.754600847647,9526.459487582953,9510.192200704643,9493.952690308055,9477.740911025308,9461.556815220136,9445.400355256272,9429.271483497443,9413.17015230738,9397.096318586604,9381.049930162057,9365.030941665864,9349.039309998541,254835.37260643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
