Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0988,Category_02,188764.48685204488,196111.16570571726,195121.23837217523,193444.7452639655,190926.1645185964,187594.1151115788,178963.06892179517,171001.40197942042,95365.8931659586,89474.02647944984,83765.72458742959,79150.86682371535,74298.23758189626,69168.63592547723,63733.56500375104,57967.09726918101,51843.214930115006,45335.23974108083,21980.51716129071,17918.85851982698,13607.390475332135,9038.610140057488,4208.457946189401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0989,Category_02,97210.1648862453,100906.75856873197,100250.55020756404,99233.15113545628,97775.73793370908,95894.1609967519,91302.24598443639,87046.00262497227,48507.90480685692,45500.66075961855,42588.14171184241,40233.45266321194,37758.58647399332,35143.714787188896,32374.475451902035,29437.828315601302,26320.706863485368,23009.728265210768,11159.106960458406,9095.005642676093,6905.049281125866,4585.556458967408,2134.601586978548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0990,Category_02,132586.77941387848,135386.94306940708,134360.21332222284,132861.59398966396,130789.89927501066,128169.38424765358,121989.49876524654,116273.50525252613,64264.03357956752,60222.638419637755,56315.96063802008,53147.495722083135,49829.43005348393,46335.9352238319,42648.42303786068,38750.069396560895,34624.02924499629,30253.05154605947,14618.989178392294,11904.240253818187,9030.032077500962,5991.695714485693,2786.840869001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0991,Category_02,90977.56869487996,94852.42930462873,95336.55537476775,95555.00724239148,95427.816762712,94965.1974799357,91431.92440446312,88291.530499973,49697.52549427313,47235.886955514616,44912.444390273995,43381.13012932115,41781.47735855843,40096.256571338505,38313.918659468065,36424.2095801253,34416.541316448114,32279.351523026882,16984.859346256755,15669.819561895074,14266.435914175774,12770.559691620836,11181.677079851414,9499.540646684874,7723.133044053757,5850.563031639345,3878.665315135654,1803.0733663266449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0992,Category_02,718593.4608379997,745671.7488123663,740272.6230097039,732173.6794641396,720796.504739176,706261.8334319833,671810.7724107703,639804.1813236305,356615.57767279353,334357.23776682507,312789.8594304971,295292.2108761323,276901.9838207141,257473.0392492323,236899.44399153904,215085.0373972446,191933.5639246705,167346.62276630604,81090.5749614706,65779.90241892755,49539.3145520652,32342.07895905238,14174.0696307541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0993,Category_02,67318.65407007879,69880.34432172985,69411.01378163426,68690.64883244186,67664.72351310846,66344.24049151434,63154.115707518875,60194.89069514777,33551.710248085205,31461.357809469344,29435.512197796663,27791.953612346362,26064.129904988215,24238.250536314772,22304.300356943037,20253.17791000543,18075.76525911679,15762.732907250478,7637.0439061984725,6195.844331609096,4666.705518815987,3047.0639178215006,1335.538613482303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0994,Category_02,161218.92761845075,168048.4857801847,168954.5876437722,169390.79408756882,169215.19593287207,168445.9523272402,162204.6344839069,156667.57729642035,88375.25944222425,83973.55845633967,79820.05878520309,77079.07302722677,74217.16239288803,71203.80299463152,68018.6055205932,64643.50540939688,61059.87597108159,57247.39490240962,30150.38696982273,27809.083472840182,25312.032766262197,22652.04825653992,19828.405848014572,16840.859594016223,13687.801849478497,10366.080248444283,6870.294974944529,3192.9266373643272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0995,Category_02,27255.188884165516,28287.35451957497,28082.657313326075,27775.680818788565,27344.45898452292,26793.523155806244,25487.117911912097,24272.78603435377,13503.283498106772,12667.627933057789,11858.1471906851,11203.714947479482,10515.718836743534,9788.623225136844,9018.41088299111,8201.431353139664,7334.023605184656,6412.435417184458,3109.4345902498226,2534.5782286265567,1924.5145157500297,1278.1992438368538,595.0765615647639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0996,Category_02,177678.6338338328,181569.35391765856,180126.00415557373,178001.05298682014,175059.24274355185,171336.164250252,98458.55239115814,92663.82409262877,87205.67294777972,82010.8294672876,77045.7305665844,72911.73537837244,68599.50916651613,37968.23398696367,34964.37350027995,31799.520396168642,28461.191183206058,24936.669454157494,21214.15254148025,17283.38225688124,7845.938335941395,5429.321820139951,2888.721319251448,222.62728555315053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0997,Category_02,208318.3530576559,216643.5111457011,216947.86211362167,216529.76034195407,215210.29924320045,213018.98621082894,124712.5053162829,118632.88719315652,113038.45728697492,107839.70521921161,103013.57251997414,99629.78546553967,96109.19760021723,54635.515986213904,52069.40139286253,49357.98056565391,46487.495989020106,43443.02621590718,40209.912055326204,36774.45108045042,19415.76194623504,17442.235626020025,15352.682531135644,13147.704968948447,10826.920180261877,8388.835982967319,5830.282975472944,1878.585521076205,144.90127817922428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0998,Category_02,174398.9334106403,178593.6860233563,177399.4382552407,175612.67937283192,173098.2837572002,169884.78618833504,161635.25669110025,153948.92090507408,146849.43302514104,80444.75893644567,75376.24203157818,71308.82050791229,67035.8174500615,62521.5616427374,57739.75640529958,52666.2136515013,47276.44932488977,41545.13023642512,35447.95620281264,16953.04567469811,13163.235177656488,9140.635660921514,4880.3431680752965,376.3218318535373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0999,Category_02,82591.50123243927,84422.29666398955,84639.3844403888,84626.59789044983,84316.90629956717,83722.60153616437,80225.92508865049,77072.44596992053,74279.12484803879,41432.15351915833,39303.794124923086,37896.61383834552,36435.70479827581,34906.37070520616,33298.952580194506,31604.976255342717,29815.73311817094,27921.725865638386,25913.564326209576,13763.886281931413,12552.600439430827,11267.163791954576,9907.539964509973,8473.949300722395,6965.963279909188,5382.4228856217505,3721.0729134920775,1978.5185489469238,152.4633850860331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1000,Category_02,516618.8552664623,534349.8020422569,533766.2309662732,314539.5982516705,308644.001650922,301359.9191831467,286699.2666067891,272987.52121815825,153381.5342719212,144345.88013125173,135602.51269925217,128073.88542383099,120138.91353309661,63910.065422801774,58950.348680401425,53672.49970932987,48049.18476561772,42052.03156527489,20274.29789437972,16483.805870276617,12443.436047101082,8143.256501267243,3576.2692491078374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1001,Category_02,67849.40150252495,70811.92551802355,70681.81341483664,42109.697612830096,41324.21151319167,40344.93883532578,38355.14797841771,36488.607695891296,20688.457617416003,19466.54737686157,18281.782466771165,17261.4802478009,16183.37658008675,8674.353131611027,8002.095084354997,7285.48170609021,6520.846841860475,5704.39847776874,2762.5653790521847,2246.4821850699122,1696.074077643954,1110.0670503349234,487.5965795596173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1002,Category_02,215863.0590931675,221995.8714022197,216964.54412498142,210923.6656578138,203730.5983210902,195450.4326163226,110514.39000752362,102729.53971859037,95265.3674301103,88014.57194213774,80923.53692776094,74628.5744557715,68036.02150956554,61105.69942008358,53808.610878129664,46118.9832211131,22559.91013038881,17576.770406300137,12324.258059734731,6792.899266637708,976.5042711196452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1003,Category_02,156882.97799096015,162097.9301706398,160436.43821914968,158152.82890185574,155129.65688597955,151403.57882285237,86753.77014942467,81842.21908513876,77251.09490917866,72908.13107563555,68786.17445079423,65714.16073665266,62513.85756684486,59158.149818494945,55629.06301659282,51910.95989427723,28155.320286384267,25732.45835762801,23171.09014866953,20463.032669124266,17601.398044453646,14581.92733973935,11404.968043371957,8070.6925770657535,4577.760252742752,923.1513395487184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1004,Category_02,32130.98610475915,33314.81815925425,33040.174090846944,32643.000452682958,32097.76752195423,31410.19911084671,29836.163814414333,28370.329585943233,15839.237494599403,14839.419926756593,13870.651904743348,13081.968664019356,12253.5857362698,11379.04566569124,10453.68678087202,9473.292016706282,8433.651312460588,7330.474162180178,3550.1832495283124,2864.954446737939,2138.7523029095983,1370.4634695195505,559.5212669981831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1005,Category_02,73945.36242421399,76900.78066320415,77007.18125057354,44924.194410084485,44134.76754207276,43148.64551030764,41131.91427082508,39239.548140677194,21817.678043951433,20612.14356396651,19444.186029129585,18444.812646174836,17386.282356443557,9317.063117151769,8589.922677324217,7811.506198269785,6977.150408616692,6081.972065860099,2917.986453923794,2355.7353260717455,1752.7997322199994,1107.2087909736147,417.3652427172997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1006,Category_02,21335.095830567483,21928.022912131702,21137.577664144595,12318.713887661308,11690.278747332708,10987.263085451645,10024.547191974903,9073.92078262682,8130.980752962726,7183.356615494245,3746.4429845086015,3141.3018540093144,2500.0875007511154,1819.3814871348561,1096.2677862388834,327.977478136714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1007,Category_02,68072.53348484548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1008,Category_02,12281.84413911729,12463.004000494555,12015.527215006152,11505.200373374488,10924.930365078657,10278.58369387765,9361.608178548542,8454.566870222188,7552.876253052431,6645.597345978466,5723.864159430017,4799.437156302198,3820.026045729521,2780.235101334632,1675.4045817520368,501.0712375893685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1009,Category_01,105233.4452974822,114634.21560580857,118988.502934204,123578.43648011227,128333.69747942103,133298.34331389444,125423.96144401704,118362.7396145064,112062.55822569066,106386.08463827157,101270.77367791784,100529.12809757164,99799.79430115226,99053.7523392058,98275.08544323086,97450.74215611439,96566.2223357125,95603.1821320723,94541.54881874243,93360.30661485194,92037.62289029118,90557.12677713502,88926.55981293376,87159.44888955627,85268.74899683018,83266.71137941052,81158.58279098826,78924.07113737019,76537.36258264765,73974.04402654679,71211.61204186566,68885.32716270884,66460.53120270935,63932.914691266174,61297.97971832284,58551.03169450873,55687.170758080436,52701.28278717527,49588.03004036736,46341.84137375965,42956.90203503542,39427.14301360386,35746.22992032604,31907.55138335419,27904.20693892577,23728.994392660083,19374.39661636687,14832.567788829456,10095.319011265237,5154.103315104249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1010,Category_02,8726.75716895843,8873.756893939952,8702.794953485905,8493.9848574201,8241.508874289882,7947.7496356692845,4413.352239659125,4115.303481969606,3830.2728942733247,3554.517116028537,3285.9274076436473,3051.652612347902,2806.5548607462333,2549.031010463598,2277.918388432197,1992.1738109005032,972.9381744402872,791.3470215825217,599.7322772143625,397.6687017417661,184.8438589688874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1011,Category_02,53239.43573242455,54676.996840739535,53372.32333171077,51817.44061402511,49978.18631075705,47871.625001752975,27147.81151827559,25216.03243305256,23366.05552979025,21571.23839651287,19818.21263831094,18263.192033994666,16637.125688210468,14930.38629374898,13136.120983169643,11248.295635789804,5505.387136148379,4286.186571503109,3003.1082149834533,1654.0505521839311,237.7241487759792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1012,Category_02,213130.6653769456,221157.50138328958,219721.18973284966,217491.05530210183,214294.65988293468,210167.46742235374,200100.07342672485,190778.8557627969,106682.92112863499,99955.94164664313,93437.13155041312,88130.09806855109,82555.11332591805,76668.6064637101,70439.08710797531,63838.04658407034,56837.012338723645,49406.96086980945,23926.16620153757,19309.501984502713,14416.016776328153,9238.114959273025,3771.889642525695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1013,Category_02,134734.23944146206,138656.91335665048,135558.62027242698,131830.38227780384,127382.05721178203,122253.02393196382,68901.22410328292,64105.648225497534,59506.28652876725,55036.97773728427,50664.940494057664,46792.104142521915,42732.3870095496,38460.412280790646,33957.73143910229,29207.855157386868,14308.614519586954,11221.575498268348,7964.071795575133,4529.793367989887,914.4405981335266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1014,Category_02,139997.48008739945,144020.58846478423,140771.20610984083,136867.00862291144,132214.97496048547,126856.70700941575,71565.70934400531,66568.61480300505,61777.7747203485,57124.24391269333,52573.81937118277,48543.90565452363,44321.54647290022,39880.584407606126,35202.08301287973,30269.167507918028,14831.32602106919,11628.843094200778,8251.204213276184,4692.0463262378635,947.1037033911288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1015,Category_02,146627.62646450105,150859.89467121992,147467.21501831198,143388.80288641466,138527.006440456,132925.15616376905,74964.50844650657,69735.76852672912,64722.21309107593,59851.70040559402,55088.45501876112,50869.72768804732,46448.82736886423,41798.285722531364,36898.18881741209,31730.77037772903,15546.498875865478,12190.534278991063,8650.424919435867,4919.438640089748,993.0357541909716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1016,Category_02,138255.4103815213,142814.46694264145,142374.2405252322,83939.75597201721,82332.41363996353,80353.27411836099,76400.55215181499,72702.64909001747,40900.794400090126,38473.73899816657,36126.01189003702,34103.85740946253,31974.09648570341,17026.51647542479,15698.893852973299,14287.260377912675,12784.464883893525,11183.09866610769,5394.060887891414,4383.898389739605,3308.0577351472284,2164.013861286876,950.029409692522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1017,Category_02,170538.42493997954,175352.7954490406,171412.30191797548,166676.92944772643,161034.1130173252,154535.5414754186,87358.52453548207,81221.2609006306,75341.52790942826,69634.62076072302,64058.408166897454,59122.235845761395,53955.03554088408,48525.34400848611,42810.56849986484,36790.685052411114,18033.17330996099,14133.146315290118,10023.705807344724,5697.525917472203,1149.8523386780837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1018,Category_02,84594.84026822008,87055.77561755743,85109.34065086913,82767.37686501259,79973.31211035328,76751.89628615987,43259.62831396119,40248.12876838522,37359.91204402482,34553.430379764475,31808.099796641483,29376.271014385744,26827.172253606663,24144.875997101666,21317.80664128805,18335.62011269292,8982.528621421183,7044.47601237548,4999.468542176282,2843.5507393344446,574.0311170050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
