Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0970,Category_02,3807.29140494303,467.7795572875851,467.28618538535716,466.64992901545475,465.9080059186252,2260.6595790851657,279.9145514000398,279.31635230341936,278.75852337973714,278.2038162195619,1094.6307586017047,157.4065121875447,157.1378009994459,156.86952993871677,156.60168305401237,430.81233613104115,86.07135900785433,85.92437851062198,85.77770356603052,85.63126393780364,85.48506593888118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0971,Category_02,516.0849673789446,1237.8981310313122,1236.592384848314,1234.908895322729,1232.945484599464,6724.513034836363,796.0106016292164,794.3092036792282,792.7227868212478,791.1458086363266,789.3948849358835,788.0469085651068,786.7008133959682,785.3568618135747,784.0151655136355,2154.536557220168,428.25768919347036,427.526326694575,426.79605209464813,426.06701467668364,425.33928950183133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0972,Category_02,1888.2496116382058,4529.218206730241,24898.95034793885,3271.7968704191876,3266.5938694650586,3260.4128013126456,3254.097201304048,12094.249679655019,1947.999182469854,1944.1264905243045,1939.82522461488,1936.514116555956,4757.760876403314,1110.9698847394714,1109.0731281131307,1107.1798189462747,1105.289667950646,459.98031964145156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0973,Category_02,16668.681957914563,2052.7288215940234,2050.564235012002,2047.7724734157493,2044.5164951060385,9920.32117864531,1228.3326416036136,1225.707415156798,1223.259075129976,1220.8246312607075,4803.506334643795,690.73832204285,689.5594007574655,688.3825254271584,687.2074694620746,1890.512656195908,377.7029276580364,377.05816424439627,376.4144815162322,375.77184710356534,375.13023979691366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0974,Category_02,718.0169327732137,1722.25887861218,1720.4419966219177,1718.0990421092463,1715.3666562189833,9355.642416078439,1107.469072293243,1105.1020300246985,1102.8954640031454,1100.7015521481892,1098.265439807251,1096.3900390194306,1094.5173862999272,1092.6477357088434,1090.7810083968116,2997.5529508462,595.8238899944253,594.8063021593541,593.7906100663249,592.7766223082712,591.7642121727171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0975,Category_02,800.9213268738856,1921.1169973236474,9685.542975483148,1304.6601795678368,1302.5856831517665,1300.1215920110683,1297.604025007055,1294.8318411008145,1292.2466927258708,3867.457834505505,760.3983377141262,759.0997599730177,757.8033252288723,756.5094092411174,755.2175540210512,753.9278171858755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0976,Category_02,376.94127595495814,904.1436999090163,5484.778356746249,646.5056915619381,645.4780723678836,3112.916985763242,395.956608806765,395.1104100754883,1679.6665460784268,232.40919272176413,231.89476969208303,858.8175518275575,129.39208279853287,129.17118495723687,396.3999324794008,71.34461728144379,71.22280044832387,153.54368423661737,41.705532836350734,41.63433175545519,41.563264770657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0977,Category_02,2001.2332856168357,4800.223271281469,4795.158986462674,4788.627960046607,4781.012230375302,4771.967944340099,4762.726734731735,26623.028115774894,3121.577514286138,3115.3666854879743,3108.469606100772,3103.1598484111414,3097.8604615909894,3092.5705323849847,3087.289309047432,3082.017322609313,3076.7543117516648,8278.729178056907,1673.8809773476778,1671.0229294064993,1668.1698284691909,1665.3219729656375,1385.59634818873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0978,Category_02,2448.1526565895033,5865.080923777681,5847.594437174894,5826.589389192239,5803.17530112752,5778.437772024673,5754.0511557255795,31603.73083888978,3688.2795503290913,3671.737437791396,3656.6862084585136,3642.205137631446,3627.781360986876,3613.4152310331947,3599.1049965704115,3584.852295605668,3570.6557244569,9582.112371567056,1933.8276567020732,1926.169018729357,1918.5409161042312,1910.9430226997247,1586.670581407752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0979,Category_02,954.7077448459557,2289.9937183538864,2287.5784915000186,2284.4633549013406,2280.830365668024,2276.5151178330775,2272.106136270053,2267.250857669207,2262.7232540153345,2258.2214304525073,9579.481566640914,1365.9492767227382,1363.6171276130572,1361.289055237976,1358.9651332068736,1356.645374336174,1354.3291709005023,1352.0168413369765,1349.7087484071274,1347.4042673726274,1345.1034131141394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0980,Category_02,14145.201948305737,1740.2772837056984,1735.0876954463588,1728.854615474654,1721.9068014419045,8326.618199791574,1029.6914853424582,1025.2433116968002,1020.1676698016497,1015.5922142904533,3985.356380080409,572.23844265529,569.9726271638616,567.715898381515,565.4678428934856,1551.0720474676884,309.39132173416647,308.16613315524256,306.9458672403238,305.7303852998152,304.51967322430755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0981,Category_02,4326.153051799042,10376.85440730284,10365.91063320031,10351.79710658644,10335.337325627484,10315.784673466218,10295.805486831236,57552.19903968105,6748.058370417978,6734.635799949186,6719.730347807767,6708.256021127813,6696.801069706409,6685.3647583571355,6673.948625958326,6662.5512867482275,6651.1733028348135,17896.54238213452,3618.5115732464337,3612.333870936697,3606.1677342594385,3600.0114812006773,2995.3133987724786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0982,Category_02,4055.8640150418764,9716.696540700375,75583.83222610413,7891.059364156701,7859.345644980227,7825.8380512014655,7792.807051036986,42363.958411158674,4615.482629727725,4594.780780473738,4575.94446438125,4557.821510493307,21777.62892521505,2338.215070142485,2328.9557680068783,2319.733015502002,2310.546746141234,9685.756694652098,1206.6161469388512,1201.8383924190898,1197.0795302848978,1192.3396964130616,3411.10368619037,745.1124537978757,742.1617370260748,739.2225548097574,736.2950002211201,611.3512379172524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0983,Category_02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0984,Category_02,4886.913743996924,11707.654647668161,78219.87249596059,8843.57957630198,8808.036801635768,8770.485490408499,8733.466480690246,41708.5067994858,5176.45359113984,5153.236587931082,5132.111511975171,5111.78702885257,19784.812342399047,2741.8288145194033,2730.9702147466824,2720.154384585778,2709.3810001781117,7379.431575583741,1507.4955423538186,1501.5260634620242,1495.5807218905084,1489.6588065658739,1236.8754910296354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0985,Category_02,2384.482031906641,5719.496751755836,38307.27341133085,4338.362137988299,4331.465223286484,4323.271480115417,4314.899228872333,20668.889109710613,2570.7222565677757,2565.6068480285335,2559.9265029393564,2555.554450123713,9918.265816811214,1376.9404981372504,1374.5891807599494,1372.2415544222563,1369.8977087030407,3741.109587079707,765.6603659716452,764.3532067834833,763.0484330382104,761.7458332534752,633.7947297612545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0986,Category_02,10645.084704542216,25533.658005566776,25506.73399439251,25472.010239629562,25431.513753906253,25383.405380036496,25334.250025392532,141615.21365436178,16604.5299224564,16571.4958563309,16534.811297682812,16506.569334529664,16478.37430648518,16450.232854045284,16422.144763754124,16394.105712053173,16366.113780108139,44036.89151288058,8903.847250788718,8888.647044014444,8873.472144802108,8858.322884110365,7370.380679948139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0987,Category_02,5586.1017258346465,13399.007502414177,13384.869054999504,13366.635525988826,13345.370956065359,13320.11373749602,13294.317781530855,56877.89188750533,8420.329248604503,8403.574142057978,8384.974784873988,8370.656684982645,8356.365478487327,8342.09812664774,8327.853298143575,8313.63052591256,8299.434360579438,6905.36767067442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0988,Category_02,5881.644743255885,14107.91159003549,14093.036693611839,14073.85165190087,14051.47787190323,14024.90010336362,13997.741038958464,78821.05591501677,9253.649854767524,9235.243439218268,9214.803763203738,9199.068165368124,9183.360417737034,9167.67835240653,9152.02398620552,9136.396459866444,9120.794970151062,24541.641780275426,4962.088991346421,4953.616072190394,4945.158262351594,4936.715856267533,4107.490756116998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0989,Category_02,3060.9733694051015,7342.155023370447,7334.4148979336815,7324.431375518438,7312.786985542796,7298.955918867549,7284.822483695754,40133.2670500768,4693.618240057428,4684.281403587595,4673.9122063682635,4665.930292839504,4657.961766009741,4650.007118347263,4642.066323992381,4634.138984388307,4626.225370608101,12447.94352169463,2516.856634069551,2512.559625345452,2508.2691903357636,2503.986228367881,2083.3893070781423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0990,Category_02,4196.79586251551,10054.331303559655,10024.354804263174,9988.348517582715,9948.211422331198,9905.806252018536,9864.002254371833,54177.37867842182,6322.714872387867,6294.359336656454,6268.559090704992,6243.73621668912,6219.012324262264,6194.385336483085,6169.854295408895,6145.419670824043,6121.081712025004,16426.358856856143,3315.108186237249,3301.980779165871,3288.9049474294557,3275.8801554602333,2719.988436882276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0991,Category_02,2520.717934527213,6046.2783723709645,6039.902863856048,6031.680141954564,6022.090198334663,6010.698147657798,5999.058136135814,40039.22514459974,4035.478749173999,4027.451409245272,4018.5374181603693,4011.6751050834514,4004.8243746519634,3997.985505651502,3991.158125611809,3984.3419466737155,3977.53765003587,16209.759998149757,2121.142015287194,2117.518325424875,2113.9011605972373,2110.291310227996,2106.687984575861,2103.0897330710663,2099.4969231707196,2095.9105823664636,2092.3302357927464,1740.877792571592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0992,Category_02,22775.20050095148,54629.36769964507,54571.768098342334,54497.47587498738,54410.8410942879,54307.92001983871,54202.760510295586,294880.60632371594,34626.77819584523,34557.892332904376,34481.4064865744,34422.52572595923,34363.748760237824,34305.07022012211,34246.49035513542,34188.011179611414,34129.62733560401,90553.72252251982,18567.92474677639,18536.21491063637,18504.56319029107,18472.97256958566,13834.0311065919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0993,Category_02,2127.7683972875175,5103.738728058045,5098.3595969890885,5091.422170589249,5083.330779840338,5073.719304626768,5063.898894921859,27752.439639931607,3262.677759147073,3256.1873465067506,3248.9804460421087,3243.431648873214,3237.8925717716265,3232.362658300354,3226.8421078512088,3221.330284593416,3215.8290057372255,8532.330731513026,1749.5439912622921,1746.556138865598,1743.5734961981411,1740.5966681724874,1303.4970339630327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0994,Category_02,4414.475618180433,10588.707085375774,10577.537105231735,10563.13226876779,10546.332676297352,10526.377090031157,10505.990295039037,70804.99881176351,7146.138106555295,7131.926023676244,7116.142952895806,7103.993727122919,7091.866491386082,7079.759144698985,7067.671549143288,7055.602701635264,7043.554786184434,28704.78304348548,3756.1892950755996,3749.773600830844,3743.3688118891396,3736.9745879914194,3730.5911541623495,3724.2195561314543,3717.8596897794628,3711.5105520226475,3705.1710383800814,3082.807233576357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0995,Category_02,867.957825786731,2081.9128172401124,2079.717374627672,2076.8859100838254,2073.5837811667507,2069.661075357774,2065.652845137775,11217.149620359423,1308.4680583541108,1305.8655559502017,1302.975852233697,1300.7513453950776,1298.5306700776919,1296.314029892565,1294.1004435325513,1291.8905897464351,1289.6845432777916,3470.1997713848077,701.641665451699,700.4437704361447,699.2479137084969,698.0539583938753,580.8011633695286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0996,Category_02,5261.510116684806,12605.079770976634,12567.49181112593,12522.342687135551,12472.016233603343,75747.1605356984,9027.009232794628,8988.016695316894,8943.523491449288,8903.412573235044,8866.917682929481,8831.804135547232,33495.44265434515,4857.362031149926,4838.124697745243,4818.963893141196,4799.87788065551,4780.866631479589,4761.931453569279,9783.360845986726,2645.694277090288,2635.216578990167,2624.781010406509,218.2620202480315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0997,Category_02,5537.990980812876,13283.618497404135,13269.62261763058,13251.570277933357,13230.513566828899,91489.19810508227,9799.57492755305,9778.633890920524,9759.105776201515,9739.6921622875,9718.135791633542,9701.54103625478,45312.53902611127,5199.8958109167415,5191.016492911141,5182.152338210538,5173.303535091614,5164.469384435412,5155.6500227992365,18221.895376292385,2760.9707476751573,2756.2552313474835,2751.547423702361,2746.8475248121176,2742.1572747616165,2737.4749534278617,3911.737146261819,1675.5750108665545,139.5020675381356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0998,Category_02,5778.6579802062115,13844.01838093044,13802.735179726395,13753.149079789364,13697.874945044381,13639.476877981191,13581.905923996555,13523.233019024654,69735.05011987816,8520.705010350064,8485.775003244575,8452.168155442705,8418.694297216096,8385.353483233037,8352.142821745147,8319.063119620097,8286.115058056528,8253.299714768327,19391.515329425834,4469.897663994899,4452.19776509147,4434.567931654305,4417.007194398745,367.2935296013603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0999,Category_02,2320.043042821804,5558.163996024563,5541.592174333657,5521.686498628234,5499.497758315631,5476.0550481119935,5452.945500077179,5429.392030557233,34160.77887693763,3553.70251522613,3539.1351701251115,3525.119732940988,3511.160247730767,3497.2560929545557,3483.4072341327696,3469.6136857831284,3455.8744992633574,3442.1899742282726,12826.133937631237,1827.3765078445917,1820.138505296858,1812.9293244840096,1805.7482280873348,1798.5957529222192,1791.472062018124,1784.3761092372094,1777.3084007261778,1770.2686864626671,147.20552384518666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_1000,Category_02,14967.981674660841,35859.01895240468,241281.87510622054,27389.151870292113,27279.073283074293,27162.77105585081,27048.11992462788,128307.34576850075,16031.807423942579,15959.894142033256,15894.459677869503,15831.505962251684,60687.26626571584,8491.610546935795,8457.979872833119,8424.483904345589,8391.120798403268,22554.043796002534,4668.811032249454,4650.322788478041,4631.906859738993,4613.565873512816,3448.1820438948394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
