Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0609,Category_01,0.0,20528.302989379157,20521.784464988516,20505.828726115822,20488.262082870242,20459.684043796475,20444.082217451458,20428.49229110016,20412.914251132224,20397.34809074246,20362.085018101723,20344.521407698612,20326.972950165888,20309.439629624798,20291.92143019658,20274.41834280766,20256.93035384768,20239.457447437882,20221.999614504683,20204.55683916933,20187.129107821467,20169.716411387515,20152.31873398872,20134.93606201471,20117.56838639192,20100.2156867048,20082.87796068496,20065.555185648467,20048.247352521732,20030.954449962795,20013.6764643613,19996.413379838476,19979.165189589152,19961.931873197784,19944.713423859183,569533.2969735063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0610,Category_01,2886.480183779619,5771.585478216199,5768.674325997289,5764.105007421283,5757.86478545716,5751.652793653509,5747.266788514884,5742.884126988673,5738.504809074883,5731.500258634981,5724.072407770358,5719.13502869473,5714.201907394209,5709.273041600402,5704.348424508127,5699.428058385777,5694.51193415978,5689.600051830132,5684.692404591653,5679.788992444345,5674.889808583024,5669.994850739298,5665.104116644772,5660.217599494266,5655.3352970193855,5650.457206951736,5645.5833247545315,5640.713645890984,5635.848168092699,5630.986886822889,5626.129797544767,5621.276900258333,82285.15007385003,79408.38330894159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0611,Category_01,0.0,20552.96655205897,20546.440192636248,20530.465285836195,20512.877537454973,20484.26515943631,20468.64459162196,20453.03593287491,20437.43917638997,20421.85431536196,20386.54887593077,20368.96416492881,20351.394624944387,20333.84023556196,20316.300992244727,20298.77687684556,20281.267873485685,20263.773975359934,20246.295166589538,20228.831435832537,20211.38276721017,20193.94914938047,20176.53056873308,20159.127013926023,20141.738471348937,20124.364927391463,20107.006368443235,20089.662780893897,20072.33415566986,20055.020476892383,20037.7217309511,20020.437908772426,20003.16899220922,19985.914972187908,19968.675832829722,570217.5855924789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0612,Category_01,0.0,22443.84124696298,22436.714461856358,22419.26986273242,22400.064039585603,22368.81932216314,22351.76165884339,22334.71700249351,22317.685346308335,22300.6666744091,22262.113128743156,22242.91062652482,22223.724685849396,22204.555290838143,22185.402434685864,22166.266099245422,22147.14626863805,22128.042931521784,22108.956072017863,22089.885674247536,22070.831726868837,22051.794214002995,22032.773124308063,22013.768439636875,21994.780148647464,21975.808237729467,21956.852688735744,21937.913490324314,21918.990628884818,21900.084090806897,21881.19386021179,21862.319923489136,21843.46226476018,21824.620872682954,21805.795733647094,622677.6594300851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0613,Category_01,626.6437790928566,1250.9236874946027,1247.204524114236,1242.7397848425512,1237.793824660129,1232.5273923841567,1227.4272723879328,1222.017675202764,1216.0511839443534,1210.662157007574,1205.7261174184678,1200.9511936726606,1196.195179937842,1191.4580006764998,1186.7395817121574,1182.0398488683386,1177.358727741728,1172.696144836367,1168.0520268831374,1163.4263003860801,1158.8188925297559,28285.634814886984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0614,Category_01,0.0,13523.77144973364,13511.576612459854,13493.088590764188,13474.175487954693,13448.037349099202,13422.834169567299,13394.9944268824,13364.53433098639,13343.049636358275,13308.70693726918,13285.981120478673,13263.294111368787,13240.64584415611,13218.036248520431,13195.465260946725,13172.932815651573,13150.438846851555,13127.983288763256,13105.566075603248,13083.187139319727,13060.84642093445,13038.543847858817,13016.279363382984,12994.052892649956,12971.864376681495,12949.713751962576,12927.600948172994,273511.808658399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0615,Category_01,10774.870409741425,21536.782062044163,21513.95276339824,21485.231107778072,21450.749424202662,21410.864912102254,21369.490351112265,873660.1864064361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0616,Category_01,0.0,617.2675914352525,616.7109806843929,615.8671289013629,615.0038753195747,613.8108483224197,612.660495709911,611.3898020858063,609.9995069464748,609.0188778242666,607.4513687315651,606.4140907848877,605.3785842269054,604.344845655028,603.3128723471827,602.2826613544578,601.2542095011017,600.2275138382029,599.2025711900098,598.1793788344501,597.1579338226117,596.1382327519041,595.120273127094,594.1040515455909,593.0895655121616,592.0768116242155,591.0657871596798,590.056489169643,12483.942325193568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0617,Category_01,2958.5262209391226,5905.690551991794,5887.709740874814,5866.191719005424,5842.47854980041,5817.328754647499,5793.0915229664815,5767.395432810223,5739.020004399638,5713.495597625898,5690.181223387702,5667.646936156809,5645.201887536846,5622.845725926779,5600.578099725573,5578.398659600589,5556.307051682396,5534.302931175144,5512.385953282979,127381.85856611877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0618,Category_01,1871.0611216566506,3735.0216077963905,3723.8278383263614,3710.4042686301145,3695.5600365802907,3679.7750301794485,3664.5134601779305,3648.3283125185676,3630.4697984491318,3614.3617934177582,3599.6213896070785,3585.3661478144727,3571.1673599913115,3557.0248022471296,3542.9382518256593,3528.9074873316677,3514.932287143084,3501.01243190623,3487.1477022674285,3473.3378795535205,87245.04258654053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0619,Category_01,374.2121634930092,747.0041999733719,744.7654463969413,742.0807329567384,739.1118868643489,735.9548863554344,732.902572672706,729.6655436852478,726.0938415518788,722.8722410446507,719.9241607361935,717.0731127859832,714.2333557657655,711.4048447613437,708.5875350853604,705.7813825041372,702.986343010835,700.202372371775,697.4294270337972,694.6674627632228,17449.007147470475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0620,Category_01,467.7652804708725,933.7554019490976,930.956959411461,927.601067044109,923.8900088615234,919.9437574881523,916.1283649877728,912.0820781296419,907.6174493287339,903.5904483544394,899.9053471749303,896.3415370103281,892.7918398844082,889.2562004483628,885.7345628997049,882.2268716627873,878.7330718424809,875.2531078631379,871.7869255101473,868.3344696615408,21811.260638582335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0621,Category_01,10418.407824109616,20797.278021162598,20734.94907971373,20660.204209723834,20577.54882911642,20489.655053580027,20404.675857805534,20314.55402280831,343215.1741648611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0622,Category_01,176.08409412996755,351.95641485110934,351.58333600663315,351.1139635743932,350.55046019564236,349.8986632188059,349.2225156473098,348.47785224006986,347.8043475514717,347.0888344105865,346.3485806020488,345.7571592164912,345.1667477425241,344.5773444334844,343.98894761076065,343.40155548232184,342.81516641492436,342.229778639221,341.64539047660054,341.0620002257677,340.47960614005905,339.8982065635472,10009.231467002279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0623,Category_01,0.0,37143.787649085185,37040.27447395724,36914.15310506097,36766.3217786932,36614.1761102828,36448.021327382245,36309.939507535295,36122.39940606931,35952.659252148194,35801.71599802889,35659.93383589154,35518.71315792222,35378.05174336344,35237.94737599448,35098.39785320499,34959.40097465301,34820.95455133855,34683.0564033352,34545.70436205853,34408.896263460854,34272.6299525681,34136.90328347978,34001.71412163734,33867.06033248225,33732.93980413989,33599.3504179305,33466.29007785823,33333.75668112205,33201.748140799704,33070.26238584765,32939.29734068562,32808.85094334366,32678.92114092542,32549.505887339707,32420.60314556892,32292.210883132244,801372.2309514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0624,Category_01,5016.674055435229,10030.958564457102,10025.899011961388,10017.957585405162,10007.11213846004,9996.315756872173,9988.692921684222,9981.075902657898,9973.464690719627,9961.29084969858,9948.381320941498,9939.80020280521,9931.226486437796,9922.66016276568,9914.101231788864,9905.549679896982,9897.005509358427,9888.468704294446,9879.939264705039,9871.417181516628,9862.902447924034,9854.39506165886,9845.895011379143,9837.402292548091,9828.916900628921,9820.438828816445,9811.968070305484,9803.504613754074,9795.0484614306,9786.5996019931,9778.158030904786,9769.723741360474,9761.29672428659,9752.876979683135,9744.464496208138,304615.1221847245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0625,Category_01,0.0,5437.395795069506,5432.492714107687,5425.059380535322,5417.455139371106,5406.9459840708505,5396.81274244945,5385.619435051232,5373.37258577668,5364.734406195098,5350.926507305947,5341.789319657554,5332.66773175312,5323.561723177103,5314.471259903594,5305.396323785444,5296.336880796746,5287.292910521958,5278.264381203564,5269.251267889234,5260.253547895031,5251.271191731836,5242.304174447317,5233.352466552354,127057.32989718355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0626,Category_01,19093.309089553815,38177.5236440673,38158.26713593008,38128.0423019572,38086.76486678327,38045.674165784534,38016.661890359675,37987.67174311605,37958.70369910132,37912.37043159747,37863.237158632684,37830.57768257827,37797.94637543771,37765.34321452704,37732.76817716234,37700.22123839128,37667.70237326153,37635.21155682073,37602.74876638498,37570.31397700193,37537.90716598764,37505.52830612141,37473.17737471926,37440.85434909728,37408.559204303136,37376.29191765288,37344.0524619258,37311.84081443795,37279.65695023701,37247.50084890742,37215.37248549685,37183.27183051619,37151.19886581828,37119.1535687192,37087.13591199821,1.1593559128513047e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0627,Category_01,9359.465258346903,18714.47241292758,18705.032948198907,18690.216852624893,18669.982816486583,18649.8403145737,18635.61861075615,18621.40775212922,18607.207731887727,18584.495343988336,18560.410409996675,18544.40086028696,18528.405122826913,18512.423181737777,18496.455025677587,18480.500645572763,18464.560023276157,18448.63315198259,18432.72002035009,18416.8206124999,18400.934921626842,18385.062931852157,18369.204631833873,18353.360012498422,18337.529057967044,18321.711759166166,18305.908104753817,18290.118081119632,18274.341679190038,18258.578883086284,18242.82968600318,18227.094072061973,18211.372029920698,18195.663550505775,18179.968620206844,568311.722079694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0628,Category_01,374.37865792477743,748.5789915174341,748.201413064391,747.6087688784875,746.7994075690588,745.9937072203362,745.4248392037379,744.8564046771891,744.2884036406898,743.3799083061859,742.4165105835764,741.7761287312914,741.1362992328895,740.4970214078526,739.8582950293413,739.220119643677,738.5824945703413,737.9454198093342,737.3088944532985,736.6729180485551,736.0374903682649,735.4026107319095,734.7682786858105,734.1344937762888,733.5012555496658,732.8685635522628,732.2364173304009,731.6048159767226,730.9737601717462,730.3432481007565,729.7132802174324,729.083855387577,728.4549736111902,727.8266344345933,727.198837177268,22732.470642054923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0629,Category_01,0.0,1632.4432923351465,1630.9712635656745,1628.7395896462015,1626.456604432801,1623.301491454343,1620.2592365101107,1616.8987241051664,1613.2219107291369,1610.628511253325,1606.4830322992384,1603.7398178910526,1601.0012877160027,1598.2674338347108,1595.5382483077983,1592.8137229690483,1590.093850105921,1587.3786217790391,1584.668030049024,1581.9620665228188,1579.2607239415631,1576.5639939122009,1573.8718687221924,1571.1843411126779,40764.2803882266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0630,Category_01,3247.87445935548,6491.842753711783,6484.961309001805,6476.303723311515,6465.909893150549,6453.8874878292245,6441.415931467771,6427.680600763731,6415.2577944527975,124791.84442755961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0631,Category_01,2585.2886025093903,5167.467919945988,5161.990331967497,5155.098947156017,5146.825520755938,5137.255757220697,5127.328472143293,5116.395231554072,5106.506751888898,5096.001498225928,5085.13299986331,5076.449676977301,5067.781184849763,5059.12748945479,5050.488574913625,5041.864409468756,5033.254972704638,5024.660237400547,5016.080176335757,8646.464138991454,13937.975683486076,13557.71544028172,13178.713218546505,12800.966885536614,88368.67429758469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0632,Category_01,1199.039054092753,2396.6360439903847,2394.095575441652,2390.8993986381247,2387.0622404458386,2382.623849248316,2378.019643910317,2372.9488821467885,2368.3626731107674,2363.4904091856783,2358.4496746041686,2354.422409362,2350.402020982386,2346.3884978965184,2342.3818283087494,2338.3820004234317,2334.3890026717568,2330.402823258077,2326.4234503867456,4010.1703885329066,6464.3366631687595,6287.975026546871,6112.196742543163,5937.000491406139,40984.77982608055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0633,Category_01,12246.325996939031,24477.515356117132,24450.3454542339,24416.48140891431,24376.187177262687,24329.756570713755,24281.930990463334,920944.4301830842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0634,Category_01,46330.24489183487,92604.38312799543,92505.06404735635,92380.41143166895,92231.10173863951,92058.56473686159,91879.9031399552,91683.21820181701,91505.63951341272,91317.0106623307,91121.87365341754,90966.27486134341,90810.94176623163,90655.87389171947,90501.07080681215,90346.53210319877,90192.25725914878,90038.2458663513,89884.49744844361,89731.01155174698,89577.78779063448,89424.82564337553,89272.12470165924,89119.68451180686,88967.50462013966,88815.58459566279,88663.92398469753,88512.52235624901,88361.37925663852,88210.49423218732,88059.8668745845,87909.49673015131,87759.383345209,87609.52628876276,87459.92512981776,87310.57946006312,87161.48878045223,87012.65268267419,86864.0707357342,1.6679603835665707e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0635,Category_01,0.0,26153.871248314434,26080.985029859865,25992.179813706498,25888.088073405426,25780.95849789854,25663.96475537092,1.213635493462558e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0636,Category_01,9387.173252721614,18762.978486356806,18742.855009462477,18717.59860433914,18687.346311459656,18652.387836466027,18616.188434391865,18576.33723819076,18540.357241967264,18502.13832748194,18462.60076847712,18431.07421447065,18399.601496253534,18368.18251855323,18336.81719290239,18305.505426296862,18274.2471280009,18243.042205010355,18211.890568857874,18180.79212653931,18149.746785050516,18118.754458192536,18087.81505522961,18056.928480889208,18026.09464897236,17995.313471011716,17964.584851734737,17933.90870494245,17903.284939899113,17872.71347040576,17842.19420345825,17811.727048320827,17781.31192106292,17750.948730948785,17720.63738724267,17690.377801477214,17660.16988972185,17630.013561240823,17599.908723029992,337952.76240361785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0637,Category_01,28464.33086824107,56894.19099790668,56833.171409636416,56756.58748703339,56664.854731784515,56558.85162474529,56449.08568343567,56328.2465779355,56219.145933834814,56103.25632743818,55983.36826871021,55887.771599564534,55792.33820940245,55697.06778064884,55601.96001841251,55507.01467317014,55412.23145003055,55317.61005410254,55223.150258546746,55128.85176847196,55034.714266303075,54940.73757056858,54846.921272957596,54753.26523736649,54659.76910085226,54566.43263657554,54473.25552696119,54380.237545169846,54287.378396310305,54194.67780817532,54102.13550855765,54009.75124793396,53917.52473141307,53825.45570947166,53733.54390990248,53641.78901513041,53550.19084368394,53458.74905530401,53367.46342315123,1.0247599091129863e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0638,Category_01,1459.6322204997953,2918.605691282428,2917.3314179061144,2915.534459422493,2913.085493341674,2910.820366285071,2909.102832433572,2907.386312100409,2905.6708046050653,2903.9563092670214,2902.2428256325998,2900.530353021281,2898.818890752548,2897.1084385995605,2895.3989954281224,2893.690561011394,2891.983134668857,2890.2767159468335,2888.5713039379652,2886.866898188573,2885.1634982449787,2883.4611031998247,2881.759712826272,2880.059326443802,2878.359943371897,2876.6615627031983,2874.9641844377074,2873.2678076680663,2871.572431713756,2869.8780563479386,2868.184680436416,2866.492303979189,88257.56435565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
