Item,Category,Year_0,Year_1,Year_2,Year_3,Year_4,Year_5,Year_6,Year_7,Year_8,Year_9,Year_10,Year_11,Year_12,Year_13,Year_14,Year_15,Year_16,Year_17,Year_18,Year_19,Year_20,Year_21,Year_22,Year_23,Year_24,Year_25,Year_26,Year_27,Year_28,Year_29,Year_30,Year_31,Year_32,Year_33,Year_34,Year_35,Year_36,Year_37,Year_38,Year_39,Year_40,Year_41,Year_42,Year_43,Year_44,Year_45,Year_46,Year_47,Year_48,Year_49,Year_50,Year_51,Year_52,Year_53,Year_54,Year_55,Year_56,Year_57,Year_58,Year_59,Year_60,Year_61,Year_62,Year_63,Year_64,Year_65,Year_66,Year_67,Year_68,Year_69,Year_70,Year_71,Year_72,Year_73,Year_74,Year_75,Year_76,Year_77,Year_78,Year_79,Year_80
Item_0667,Category_01,10341.974182593878,20671.25171157567,20648.565022309307,20620.224533967972,20586.429186953723,20547.45078247654,20507.231298936436,20462.99044094595,20423.185651544605,20380.915517352063,20337.193259545384,20302.465670743284,20267.797382291137,20233.188294379604,20198.638302662588,20164.14730733075,20129.71521084316,20095.341911122105,20061.027303821462,20026.771293668702,19992.573776317706,19958.434658764334,19924.35383439407,19890.33120566599,19856.366672770764,541243.2693873158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0668,Category_01,25854.93722016085,51678.13280629148,51621.41608879656,51550.56485093027,51466.07648339465,51368.63046085971,51268.08175200947,51157.47961270424,51057.9676278589,50952.29228103558,50842.98664218987,50756.167658842656,50669.496937712276,50582.97418390755,50496.599215956965,50410.3717162854,50324.29145805348,50238.35821442182,50152.57169049924,50066.93165944635,49981.43787173985,49896.09005517247,49810.887982904846,49725.8314280976,49640.92007317561,1.3531082836044782e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0669,Category_01,870.166665827671,1739.918853467674,1739.0412488926968,1737.6637694976503,1735.7825739845234,1733.9098883506265,1732.5876706572587,1731.2664612649219,1729.9462590394191,1727.8346471191085,1725.595426253561,1724.10698905775,1722.6198359996527,1721.133965491393,1719.6493768524529,1718.1660684949568,1716.6840397383867,1715.2032894485458,1713.723816491237,1712.2456192785846,1710.76869735691,1709.2930491383374,1707.818673942349,43063.37016300984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0670,Category_01,11630.067718465216,23215.471457718333,23144.788273804523,23060.20020355751,22966.982918421098,22868.118215201383,22772.840829284076,22671.82861953471,417810.8924326652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0671,Category_01,14403.92099919687,28800.981114404898,28786.66102354434,28764.186134204327,28733.372404793074,28702.579363133013,28680.69180177126,28658.820928982477,28636.9667334247,28602.130987607627,28565.18269801408,28540.54339126885,28515.925337104858,28491.328515106557,28466.75291393198,28442.1985063604,28417.665281049845,28393.15321758478,28368.662297818046,28344.192501334102,28319.743809985805,28295.31621016278,28270.909681449488,28246.52420343039,28222.15975795833,28197.816331422946,28173.493901140304,28149.19245123164,457073.0394799718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0672,Category_01,2694.327378438372,5378.429840389504,5362.310815728032,5342.980881952852,5321.605192718983,5298.87478923627,5276.898132172396,5253.5915271828635,5227.875271005985,5204.679749259394,5183.453574395725,5162.926030787455,5142.47978187513,5122.114503278443,5101.829875153871,5081.625579926287,5061.501295483776,5041.4567065196015,5021.491502263818,5001.605360604512,4981.797977576916,4962.069031069116,117158.67399298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0673,Category_01,5401.470151829138,10800.367473296657,10794.9974389404,10786.569355721444,10775.014207759321,10763.466817703898,10755.258984178086,10747.057406882292,10738.862083548125,10725.798678299623,10711.943070552692,10702.70333109033,10693.471562763678,10684.247754230764,10675.0319032232,10665.8240029358,10656.624042026595,10647.432018227195,10638.247924732419,10629.071752468686,10619.903494630818,10610.743142145242,10601.590695011955,10592.44614188899,10583.309475971164,10574.180688184902,10565.059778530207,10555.946735665106,171402.3829034014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0674,Category_01,1496.8486537451975,2988.0167998934876,2979.0617855877654,2968.3229318269537,2956.4475479110743,2943.819544968059,2931.610290690824,2918.6621749678307,2904.375365753837,2891.4889641786026,2879.696642717935,2868.292451370772,2856.933423063062,2845.6193785916957,2834.3501401146023,2823.1255302433883,2811.94537204334,2800.8094894871,2789.7177074546703,2778.6698512797307,2767.6657467496384,2756.7052207859497,65088.15231972224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0675,Category_01,36009.79806328235,72002.44393927655,71966.64369511219,71910.45648877512,71833.42217658897,71756.43958378077,71701.72068604737,71647.04352675936,71592.40801518096,71505.31866198024,71412.9479663513,71351.34968814626,71289.80455840727,71228.31253176644,71166.87351748803,71105.48751557202,71044.15448065057,70982.87429930396,70921.64701690008,70860.47254270318,70799.35083134538,70738.28183745881,70677.26551567558,70616.30182062784,70555.3907296316,70494.53215195119,70433.72608758655,70372.9724684859,1.1426824604413293e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0676,Category_01,45649.01183102866,91276.2801096741,91230.24090312829,91157.97822529014,91059.29055205705,90961.04934408588,90891.68569617033,90822.37492451354,90753.11702911557,90642.34169794597,90524.8719738167,90446.78846145989,90368.77229771412,90290.82341452758,90212.9417665324,90135.12730836071,90057.37997196066,89979.69966659656,89902.08639226835,89824.54005824032,89747.06061914458,89669.64800692932,89592.30217622666,89515.02303630086,89437.8105871519,89360.66473804406,89283.58539824154,89206.57256774438,89129.62615581685,1.5936134937364548e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0677,Category_01,890.9619511284212,1781.4995184472575,1780.6137419837223,1779.2235462000378,1777.317546935228,1775.412827498183,1774.0589611749297,1772.706127197681,1771.3543246590802,1769.1995415758872,1766.9140860816708,1765.3900090171348,1763.8672467136287,1762.345797583276,1760.825661172398,1759.3068356662804,1757.7893203844044,1756.2731141925735,1754.7582155029118,1753.2446238617406,1751.7323374543448,1750.2213556002066,1748.7116769382897,1747.2033007880755,46882.856714000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0678,Category_01,56083.07086668408,112139.42824365348,112082.8657996189,111994.08592596075,111872.84107286684,111752.14471738665,111666.92653952325,111581.7733057735,111496.68503882135,111360.58962417848,111216.26969424203,111120.33850506702,111024.49006689675,110928.72431167941,110833.04114867926,110737.44053252842,110641.92237249114,110546.48657783166,110451.13312586605,110355.86192585855,110260.67288707342,110165.56596414279,110070.54106633089,109975.59814826986,109880.73714190787,109785.95793382525,109691.26047865413,109596.64473102661,109502.11055483909,1.9578678706489035e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0679,Category_01,2150.2443709197532,4299.4645361924495,4297.326806439944,4293.971712547201,4289.371781316742,4284.774938050726,4281.507521660319,4278.242596873629,4274.980161875941,4269.779816076721,4264.264105926202,4260.5859038395065,4256.9108745551775,4253.2390151243035,4249.570322824811,4245.904795161469,4242.242429185363,4238.583222174422,4234.9271714065735,4231.274274386586,4227.624528392383,4223.977930248215,103035.8891815079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0680,Category_01,11339.884858586918,22665.8479471858,22640.97218761073,22609.897089332455,22572.84078563274,22530.10130489033,22486.000992041074,22437.491275571454,22393.845666790276,22347.496833568373,22299.555755780737,22261.477257138205,22223.463779734706,22185.515214687348,22147.631450844827,22109.81237478746,22072.057877632345,22034.367852764975,21996.742184497263,21959.18076621471,21921.68348903441,21884.250239536672,21846.880913375393,21809.575394862477,21772.33357965182,21735.155361128913,21698.040625874066,454695.69563684094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0681,Category_01,37705.11420004849,75363.93851335559,75281.22663840132,75177.90193730658,75054.68972897949,74912.58098392261,74765.94745112782,74604.65265424423,74459.5310285814,74305.42116481032,74146.01707413443,74019.40608605316,73893.01129858216,73766.83232609447,73640.86880564711,73515.12039698102,73389.58671446922,73264.26737248478,73139.1620534526,73014.27034906179,72889.59189636934,72765.12635511618,72640.87333967538,72516.8325324718,72393.00350251065,72269.38590953282,72145.97943596324,1.511863113027526e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0682,Category_01,566.9941985822477,1133.2923087785132,1132.048521026599,1130.4947661126853,1128.6419509276998,1126.5049770039989,1124.2999614749556,1121.8744759917336,1119.692195892934,1117.3747542318388,1114.9777005692965,1113.0737757505892,1111.1731019938345,1109.2756738548858,1107.38148566276,1105.4905322001507,1103.602807569234,1101.7183065527051,1099.8370232527393,1097.9589526788707,1096.0840887064358,1094.212426344969,1092.3439603771637,1090.4786844515181,1088.6165940312442,1086.7576832185187,1084.9019465691956,22734.783716377493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0683,Category_01,28426.941863763826,56819.69510908542,56759.465420893925,56683.69013530219,846386.153138182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0684,Category_01,28279.935838027995,56524.917270560785,56462.17495064156,56383.97409427499,56290.92428691905,56183.70400515046,56073.26235470449,55951.82688848206,55842.755688132514,1.1460796053641122e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0685,Category_01,3354.0113993587674,6703.961035516066,6696.7709735652215,6687.746926592918,6676.937869220661,6664.447299182623,6651.513351166603,6637.274629858987,6624.419075263281,6610.763562530842,6596.636897607095,6585.37254638438,6574.127428872444,6562.901515582171,6551.6947702192565,6540.50716102619,6529.338656245459,6518.189224119549,127471.8914120284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0686,Category_01,414.537663818562,828.8778748476946,828.4717057864077,827.834289405299,826.9568631260721,826.0765729997103,825.4466364202202,824.8171802865306,824.188204144963,823.1890420188107,822.1290753708016,821.4199360081004,820.7114086580385,820.0034921864193,819.2961863664027,818.5894907443105,817.8834046396245,817.1779275986657,816.4730591677558,815.7687986663761,815.0651456408483,814.3620996374934,813.659659748954,10616.983904213921,10413.143043224309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0687,Category_01,2312.3836216180866,4621.966908858132,4617.009803830276,4610.788282504397,4603.336100848192,4594.724627066468,4585.807471345417,4575.990750048779,4567.12763880931,4557.713006187245,4547.973544114036,4540.207471201447,4532.4546579578055,4524.715083513888,4516.988725185754,4509.27556028947,4501.575566141094,4493.888720510372,4486.2150007133605,4478.554384746644,4470.906849926284,4463.272373795181,4455.6509343499165,4448.042509133393,4440.44707591535,4432.864612692369,4425.295097234189,4417.738507537392,4410.194821144881,4402.664016506913,27657.156857278682,29854.477063022947,29821.713836081617,38322.496828990705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0688,Category_01,28162.601854581953,56290.628987418,56228.85003164915,56151.675033681335,56059.64570863092,55953.502210701234,55843.97907826081,55723.50520684161,55615.11137155588,1.1461158488524193e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0689,Category_01,690.8960326414725,1381.4629773761758,1380.7860287894714,1379.723668759195,1378.261291324698,1376.794141189708,1375.7442473442366,1374.6951537880873,1373.6468605212604,1371.981590462233,1370.2149792309913,1369.033080746835,1367.8522016788388,1366.6723413464852,1365.4934983887376,1364.315672351917,1363.1388623286668,1361.9630674116286,1360.788286693445,1359.614519266759,1358.441764451052,1357.270021112127,1356.099288342627,17694.97223344065,17355.23695813862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0690,Category_01,4919.961200450849,9833.841256855912,9822.925748300795,9809.320868385706,9793.13265998263,9774.479168034984,9755.265239917226,9734.138681565988,9715.16317751226,9695.01514752376,9674.176457415568,9657.656929686771,9641.165611702902,9624.702451290907,9608.267407619694,9591.860423979424,9575.4814618074,9559.130462125386,9542.807386370685,202454.19995320556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0691,Category_01,2726.867530175273,5450.432782604155,5444.5871386628305,5437.250438665086,5428.462492921597,5418.307449767667,5407.791933891279,5396.215612741705,5385.763829656691,5374.661670856959,5363.176455206388,5354.0183484306435,5344.875882229947,5335.749024846785,5326.637753597219,5317.542038992133,5308.461858347586,5299.3971799060655,5290.347980983635,5281.3142366279635,5272.295917349931,5263.2929981972065,5254.30544968067,5245.333249116385,5236.376371552019,5227.434787498455,5218.508469734964,5209.597397846005,5200.70154234246,5191.8208760036005,32614.574411044658,35205.755890670975,35167.11806873232,45191.62645686411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0692,Category_01,3309.181142346507,6614.327236364979,6607.150662283493,6598.164810525498,6587.425667317641,6575.027783849065,6562.212615736047,6548.110408633933,6535.400260347308,6521.901051287623,114816.66895962614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0693,Category_01,39710.17104506379,79371.92152380155,79285.80261213977,79177.97240465418,79049.10273152779,78900.32812990485,78746.54611708544,78577.31963186007,78424.79784788378,78262.80737999865,1.377799971713027e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0694,Category_01,3221.947766556909,6431.5220008523675,6411.940214122033,6388.506270579801,6362.681725821109,6335.292640389801,6308.89737002685,6280.913350692968,6250.01142613192,6222.214379154569,6196.824136530383,6172.283436862356,6147.839924257034,6123.49321308747,6099.242919995122,6075.088661621441,6051.030061413059,6027.066736011431,6003.198311131586,5979.424412488548,5955.744658992167,5932.158685431046,5908.666115251817,5885.266583243083,5861.959715119874,5838.745145670791,5815.622514221226,113695.73715799206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0695,Category_01,101.20226961666064,202.27945174386414,202.05492272587216,201.7750740260567,201.44208699991924,201.05838964541596,200.66316440450683,200.2285967998769,199.83827578093167,199.4238362920613,198.99519007984586,198.6553878914644,198.3161659128415,197.9775232139358,197.6394587739701,197.30197157216713,3505.8878169823593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0696,Category_01,5759.880459746058,11512.737616240911,11500.246240923085,11484.60568855962,11465.913398004923,11444.333941227047,11422.028171984593,11397.482209643018,11375.35923437577,11351.862839684643,11327.557517627816,11308.214692570837,11288.904899863946,11269.628075992114,11250.384171050677,11231.173126061401,11211.994886582832,11192.849398173523,11173.736599586839,11154.656438649725,11135.608858652336,11116.59380288483,11097.611219174145,11078.661046273653,11059.743236547087,11040.857728747811,11022.004468434374,11003.183403433724,10984.394477036014,10965.637634799792,10946.912822283612,10928.219982777624,10909.55906184038,10890.930007298826,10872.332764711507,10853.76727736858,325557.64660228085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Item_0697,Category_01,94.45545210345666,188.79415587737094,188.58459546813975,188.32340333167713,188.01261544212772,187.65449792486834,187.28562103032866,186.8800245796813,186.51572498619527,186.1289147829726,185.72884497885576,185.4116962636507,185.09508908209042,184.77902254950138,184.4634957358422,184.14850771107135,3272.161977334017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
